Format Version,1.21,Take Name,AnneliBengtAA2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 01.30.54.820 PM,Total Frames in Take,32224,Total Exported Frames,32224,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
27806,231.716667,-1.179912,1.128669,2.274570,-1.391506,1.050754,2.296391
27807,231.725000,-1.180990,1.128253,2.275270,-1.392343,1.049417,2.295221
27808,231.733333,-1.182075,1.127826,2.276191,-1.393187,1.047996,2.293874
27809,231.741667,-1.183108,1.127332,2.277239,-1.394018,1.046398,2.292286
27810,231.750000,-1.183950,1.126776,2.278410,-1.394865,1.044697,2.290474
27811,231.758333,-1.184614,1.126141,2.279723,-1.395688,1.042842,2.288405
27812,231.766667,-1.185040,1.125449,2.281141,-1.396538,1.040793,2.286118
27813,231.775000,-1.185330,1.124874,2.282735,-1.397282,1.038575,2.283587
27814,231.783333,-1.185500,1.124407,2.284518,-1.397983,1.036191,2.280838
27815,231.791667,-1.185551,1.124070,2.286506,-1.398621,1.033660,2.277822
27816,231.800000,-1.185495,1.123730,2.288669,-1.399176,1.031004,2.274582
27817,231.808333,-1.185297,1.123370,2.291049,-1.399683,1.028262,2.271107
27818,231.816667,-1.184976,1.122863,2.293643,-1.400125,1.025383,2.267318
27819,231.825000,-1.184523,1.122222,2.296404,-1.400540,1.022408,2.263279
27820,231.833333,-1.183933,1.121388,2.299406,-1.400889,1.019349,2.258915
27821,231.841667,-1.183274,1.120385,2.302630,-1.401159,1.016224,2.254312
27822,231.850000,-1.182661,1.119232,2.306124,-1.401309,1.013080,2.249426
27823,231.858333,-1.182182,1.117961,2.309962,-1.401381,1.009913,2.244251
27824,231.866667,-1.181925,1.116620,2.314210,-1.401392,1.006715,2.238765
27825,231.875000,-1.181942,1.115266,2.318892,-1.401502,1.003659,2.233342
27826,231.883333,-1.182136,1.113898,2.323969,-1.401347,1.000304,2.227105
27827,231.891667,-1.182531,1.112517,2.329534,-1.401240,0.996953,2.220523
27828,231.900000,-1.183104,1.111108,2.335439,-1.401130,0.993493,2.213618
27829,231.908333,-1.183786,1.109663,2.341809,-1.401059,0.990059,2.206405
27830,231.916667,-1.184673,1.108116,2.348527,-1.401008,0.986601,2.198848
27831,231.925000,-1.185720,1.106437,2.355668,-1.400981,0.983181,2.190957
27832,231.933333,-1.186937,1.104610,2.363093,-1.401386,0.980027,2.182849
27833,231.941667,-1.188343,1.102567,2.370762,-1.400924,0.976315,2.174216
27834,231.950000,-1.189937,1.100279,2.378685,-1.401148,0.973332,2.165597
27835,231.958333,-1.191693,1.097770,2.386814,-1.401085,0.969816,2.156461
27836,231.966667,-1.193596,1.095030,2.395102,-1.401225,0.966531,2.147163
27837,231.975000,-1.195608,1.092015,2.403560,-1.401422,0.963242,2.137637
27838,231.983333,-1.197775,1.088750,2.412243,-1.401741,0.960157,2.128026
27839,231.991667,-1.200035,1.085299,2.421183,-1.402021,0.957072,2.118165
27840,232.000000,-1.202321,1.081739,2.430303,-1.402257,0.954219,2.108278
27841,232.008333,-1.204514,1.078042,2.439698,-1.402521,0.951336,2.097868
27842,232.016667,-1.206667,1.074353,2.449654,-1.403059,0.948705,2.087586
27843,232.025000,-1.208520,1.070626,2.459939,-1.403776,0.946208,2.077176
27844,232.033333,-1.210620,1.066864,2.470908,-1.404504,0.943873,2.066791
27845,232.041667,-1.212289,1.063170,2.481959,-1.405384,0.941615,2.056395
27846,232.050000,-1.214135,1.059561,2.493438,-1.406378,0.939337,2.045839
27847,232.058333,-1.215395,1.055793,2.504670,-1.407443,0.937019,2.035032
27848,232.066667,-1.216692,1.052005,2.516164,-1.408684,0.934834,2.024314
27849,232.075000,-1.217857,1.048196,2.527758,-1.409958,0.932784,2.013512
27850,232.083333,-1.218831,1.044368,2.539423,-1.411072,0.930911,2.002603
27851,232.091667,-1.219522,1.040509,2.551147,-1.412552,0.929157,1.991844
27852,232.100000,-1.219928,1.036667,2.563004,-1.414142,0.927541,1.981143
27853,232.108333,-1.220144,1.032966,2.575166,-1.415876,0.925963,1.970545
27854,232.116667,-1.219798,1.029149,2.586944,-1.417621,0.924574,1.960066
27855,232.125000,-1.219181,1.025391,2.598731,-1.419508,0.923250,1.949721
27856,232.133333,-1.218270,1.021628,2.610637,-1.421485,0.921958,1.939529
27857,232.141667,-1.217180,1.018023,2.622476,-1.423519,0.920750,1.929434
27858,232.150000,-1.215869,1.014439,2.634154,-1.425649,0.919679,1.919438
27859,232.158333,-1.214335,1.010892,2.645761,-1.427820,0.918714,1.909607
27860,232.166667,-1.212713,1.007511,2.657231,-1.430019,0.917902,1.899891
27861,232.175000,-1.210717,1.003941,2.668534,-1.432212,0.917215,1.890299
27862,232.183333,-1.208781,1.000693,2.679804,-1.434399,0.916654,1.880828
27863,232.191667,-1.206600,0.997333,2.690861,-1.436525,0.916327,1.871458
27864,232.200000,-1.204312,0.994070,2.701885,-1.438725,0.916041,1.862415
27865,232.208333,-1.201912,0.990887,2.712729,-1.441221,0.915873,1.853330
27866,232.216667,-1.199420,0.987733,2.723408,-1.443675,0.915798,1.844612
27867,232.225000,-1.196923,0.984686,2.733983,-1.446149,0.915814,1.836355
27868,232.233333,-1.194502,0.981709,2.744223,-1.448753,0.915743,1.828083
27869,232.241667,-1.192104,0.978655,2.754238,-1.451435,0.915996,1.819867
27870,232.250000,-1.189143,0.975332,2.763638,-1.454113,0.916173,1.811909
27871,232.258333,-1.186332,0.971946,2.772875,-1.456800,0.916417,1.804185
27872,232.266667,-1.183715,0.968987,2.781842,-1.459489,0.916677,1.796660
27873,232.275000,-1.180811,0.965786,2.790062,-1.462166,0.916981,1.789389
27874,232.283333,-1.178026,0.962651,2.798196,-1.464907,0.917290,1.782364
27875,232.291667,-1.175278,0.959570,2.806062,-1.467613,0.917538,1.775602
27876,232.300000,-1.172518,0.956518,2.813712,-1.470274,0.917732,1.769133
27877,232.308333,-1.169833,0.953495,2.821147,-1.472814,0.917811,1.762935
27878,232.316667,-1.167175,0.950514,2.828381,-1.475334,0.917795,1.756979
27879,232.325000,-1.164625,0.947577,2.835384,-1.477769,0.917662,1.751287
27880,232.333333,-1.162172,0.944726,2.842200,-1.480079,0.917402,1.745902
27881,232.341667,-1.159798,0.941860,2.848838,-1.482294,0.917060,1.740721
27882,232.350000,-1.157495,0.939084,2.855143,-1.484457,0.916700,1.735628
27883,232.358333,-1.154935,0.936272,2.861058,-1.486730,0.916363,1.731036
27884,232.366667,-1.152525,0.933346,2.866682,-1.488934,0.916023,1.726689
27885,232.375000,-1.150370,0.930663,2.872036,-1.491148,0.915684,1.722552
27886,232.383333,-1.148338,0.928017,2.877067,-1.493321,0.915341,1.718675
27887,232.391667,-1.146439,0.925440,2.881906,-1.495444,0.914953,1.715002
27888,232.400000,-1.144619,0.922937,2.886499,-1.497532,0.914506,1.711602
27889,232.408333,-1.142838,0.920495,2.890939,-1.499511,0.914016,1.708438
27890,232.416667,-1.141082,0.918155,2.895241,-1.501440,0.913471,1.705502
27891,232.425000,-1.139352,0.915897,2.899330,-1.503244,0.912879,1.702769
27892,232.433333,-1.137746,0.913716,2.903311,-1.504892,0.912233,1.700245
27893,232.441667,-1.136226,0.911523,2.907085,-1.506313,0.911524,1.697934
27894,232.450000,-1.134857,0.909377,2.910744,-1.507496,0.910752,1.695829
27895,232.458333,-1.133573,0.907230,2.914234,-1.508463,0.909935,1.693869
27896,232.466667,-1.132377,0.905083,2.917621,-1.509260,0.909108,1.692032
27897,232.475000,-1.131278,0.902955,2.920883,-1.509908,0.908252,1.690367
27898,232.483333,-1.130273,0.900810,2.924043,-1.510437,0.907406,1.688830
27899,232.491667,-1.129323,0.898666,2.927046,-1.510859,0.906541,1.687447
27900,232.500000,-1.128418,0.896582,2.929933,-1.511191,0.905688,1.686157
27901,232.508333,-1.127554,0.894548,2.932695,-1.511486,0.904816,1.684956
27902,232.516667,-1.126642,0.892606,2.935334,-1.511692,0.903942,1.683823
27903,232.525000,-1.125707,0.890759,2.937868,-1.511774,0.903146,1.683014
27904,232.533333,-1.124766,0.888957,2.940276,-1.511710,0.902477,1.682212
27905,232.541667,-1.123877,0.887167,2.942561,-1.511646,0.901879,1.681397
27906,232.550000,-1.123069,0.885366,2.944695,-1.511614,0.901383,1.680527
27907,232.558333,-1.122418,0.883606,2.946675,-1.511555,0.900946,1.679680
27908,232.566667,-1.121734,0.881827,2.948624,-1.511466,0.900499,1.678857
27909,232.575000,-1.121067,0.879987,2.950446,-1.511279,0.900042,1.678128
27910,232.583333,-1.120325,0.878190,2.952202,-1.511037,0.899581,1.677423
27911,232.591667,-1.119528,0.876397,2.953840,-1.510741,0.899217,1.676747
27912,232.600000,-1.118677,0.874659,2.955392,-1.510379,0.898870,1.676138
27913,232.608333,-1.117843,0.872939,2.956783,-1.510040,0.898612,1.675618
27914,232.616667,-1.117007,0.871245,2.958077,-1.509705,0.898470,1.675159
27915,232.625000,-1.116179,0.869603,2.959286,-1.509423,0.898442,1.674773
27916,232.633333,-1.115358,0.868005,2.960350,-1.509188,0.898518,1.674486
27917,232.641667,-1.114591,0.866512,2.961272,-1.508995,0.898628,1.674190
27918,232.650000,-1.113744,0.865191,2.962080,-1.508793,0.898762,1.673936
27919,232.658333,-1.112699,0.864224,2.962718,-1.508608,0.898932,1.673741
27920,232.666667,-1.111679,0.863485,2.963201,-1.508420,0.899118,1.673616
27921,232.675000,-1.110811,0.862738,2.963595,-1.508229,0.899293,1.673537
27922,232.683333,-1.110138,0.862003,2.963943,-1.508015,0.899407,1.673473
27923,232.691667,-1.109648,0.861223,2.964219,-1.507776,0.899480,1.673501
27924,232.700000,-1.109279,0.860346,2.964456,-1.507506,0.899539,1.673661
27925,232.708333,-1.108903,0.859534,2.964621,-1.507169,0.899590,1.673905
27926,232.716667,-1.108424,0.858793,2.964790,-1.506770,0.899674,1.674212
27927,232.725000,-1.107857,0.858189,2.964926,-1.506278,0.899773,1.674584
27928,232.733333,-1.107217,0.857626,2.965015,-1.505729,0.899843,1.675018
27929,232.741667,-1.106511,0.857101,2.965021,-1.505152,0.899920,1.675563
27930,232.750000,-1.105843,0.856558,2.964986,-1.504562,0.900060,1.676214
27931,232.758333,-1.105173,0.856048,2.964916,-1.503960,0.900245,1.676961
27932,232.766667,-1.104548,0.855524,2.964801,-1.503362,0.900470,1.677795
27933,232.775000,-1.103950,0.854966,2.964638,-1.502786,0.900745,1.678685
27934,232.783333,-1.103454,0.854509,2.964429,-1.502216,0.901033,1.679625
27935,232.791667,-1.102968,0.854109,2.964211,-1.501722,0.901315,1.680582
27936,232.800000,-1.102503,0.853753,2.964017,-1.501267,0.901588,1.681608
27937,232.808333,-1.102071,0.853435,2.963765,-1.500852,0.901852,1.682702
27938,232.816667,-1.101706,0.853139,2.963459,-1.500457,0.902156,1.683856
27939,232.825000,-1.101480,0.852861,2.963203,-1.500154,0.902497,1.685032
27940,232.833333,-1.101365,0.852614,2.962967,-1.499869,0.902847,1.686251
27941,232.841667,-1.101320,0.852421,2.962792,-1.499668,0.903279,1.687500
27942,232.850000,-1.101309,0.852271,2.962629,-1.499513,0.903708,1.688776
27943,232.858333,-1.101298,0.852156,2.962477,-1.499384,0.904243,1.690133
27944,232.866667,-1.101268,0.852083,2.962353,-1.499246,0.904764,1.691587
27945,232.875000,-1.101243,0.852009,2.962248,-1.499121,0.905338,1.693134
27946,232.883333,-1.101207,0.851937,2.962171,-1.498985,0.905900,1.694754
27947,232.891667,-1.101135,0.851900,2.962134,-1.498872,0.906484,1.696433
27948,232.900000,-1.101034,0.851904,2.962122,-1.498734,0.907090,1.698132
27949,232.908333,-1.100926,0.851942,2.962138,-1.498635,0.907714,1.699892
27950,232.916667,-1.100836,0.851999,2.962155,-1.498489,0.908303,1.701667
27951,232.925000,-1.100806,0.852047,2.962170,-1.498329,0.908894,1.703542
27952,232.933333,-1.100833,0.852096,2.962196,-1.498266,0.909489,1.705671
27953,232.941667,-1.100908,0.852122,2.962231,-1.498160,0.910102,1.707592
27954,232.950000,-1.101048,0.852154,2.962296,-1.498090,0.910731,1.709548
27955,232.958333,-1.101228,0.852213,2.962382,-1.498071,0.911366,1.711453
27956,232.966667,-1.101432,0.852289,2.962444,-1.498101,0.912074,1.713334
27957,232.975000,-1.101661,0.852392,2.962450,-1.498237,0.912822,1.715190
27958,232.983333,-1.101881,0.852590,2.962372,-1.498402,0.913581,1.716976
27959,232.991667,-1.102059,0.852923,2.962230,-1.498610,0.914400,1.718748
27960,233.000000,-1.102195,0.853420,2.962090,-1.498860,0.915248,1.720459
27961,233.008333,-1.102353,0.854042,2.961920,-1.499156,0.916119,1.722173
27962,233.016667,-1.102536,0.854672,2.961711,-1.499454,0.916983,1.723865
27963,233.025000,-1.102802,0.855387,2.961525,-1.499737,0.917902,1.725533
27964,233.033333,-1.103088,0.856076,2.961344,-1.500053,0.918789,1.727241
27965,233.041667,-1.103393,0.856880,2.961210,-1.500326,0.919652,1.728947
27966,233.050000,-1.103713,0.857620,2.961039,-1.500589,0.920500,1.730657
27967,233.058333,-1.104072,0.858344,2.960863,-1.500860,0.921365,1.732354
27968,233.066667,-1.104383,0.859114,2.960732,-1.501143,0.922163,1.734001
27969,233.075000,-1.104737,0.859888,2.960578,-1.501427,0.923011,1.735584
27970,233.083333,-1.105064,0.860600,2.960385,-1.501816,0.923879,1.737093
27971,233.091667,-1.105359,0.861470,2.960160,-1.502247,0.924732,1.738536
27972,233.100000,-1.105574,0.862353,2.959903,-1.502718,0.925626,1.739877
27973,233.108333,-1.105777,0.863306,2.959507,-1.503347,0.926490,1.741099
27974,233.116667,-1.105955,0.864305,2.959030,-1.504008,0.927367,1.742227
27975,233.125000,-1.106123,0.865396,2.958513,-1.504704,0.928229,1.743269
27976,233.133333,-1.106327,0.866493,2.957934,-1.505422,0.929062,1.744209
27977,233.141667,-1.106545,0.867640,2.957337,-1.506161,0.929857,1.745050
27978,233.150000,-1.106791,0.868773,2.956693,-1.506901,0.930588,1.745836
27979,233.158333,-1.107031,0.869936,2.955956,-1.507672,0.931266,1.746491
27980,233.166667,-1.107306,0.871174,2.955242,-1.508426,0.931886,1.747100
27981,233.175000,-1.107595,0.872404,2.954449,-1.509237,0.932420,1.747565
27982,233.183333,-1.107947,0.873691,2.953610,-1.510072,0.932887,1.747898
27983,233.191667,-1.108366,0.874925,2.952705,-1.510946,0.933283,1.748107
27984,233.200000,-1.108837,0.876175,2.951751,-1.511835,0.933567,1.748266
27985,233.208333,-1.109346,0.877467,2.950790,-1.512779,0.933814,1.748275
27986,233.216667,-1.109943,0.878743,2.949730,-1.513757,0.933970,1.748256
27987,233.225000,-1.110561,0.880096,2.948692,-1.514741,0.934043,1.748172
27988,233.233333,-1.111179,0.881576,2.947609,-1.515842,0.934055,1.747993
27989,233.241667,-1.111896,0.883039,2.946447,-1.516964,0.934031,1.747715
27990,233.250000,-1.112718,0.884607,2.945333,-1.518281,0.934007,1.747243
27991,233.258333,-1.113653,0.886150,2.944150,-1.519768,0.933975,1.746593
27992,233.266667,-1.114719,0.887753,2.942926,-1.521114,0.933825,1.745973
27993,233.275000,-1.115870,0.889386,2.941645,-1.522461,0.933608,1.745254
27994,233.283333,-1.116971,0.891084,2.940357,-1.523739,0.933402,1.744444
27995,233.291667,-1.118184,0.892868,2.938887,-1.524879,0.933157,1.743553
27996,233.300000,-1.119410,0.894749,2.937336,-1.525850,0.932920,1.742591
27997,233.308333,-1.120687,0.896624,2.935748,-1.526688,0.932748,1.741529
27998,233.316667,-1.122003,0.898548,2.934057,-1.527462,0.932590,1.740456
27999,233.325000,-1.123381,0.900452,2.932310,-1.528154,0.932539,1.739311
28000,233.333333,-1.124807,0.902330,2.930489,-1.528739,0.932578,1.738223
28001,233.341667,-1.126247,0.904202,2.928675,-1.529314,0.932741,1.737108
28002,233.350000,-1.127624,0.906046,2.926837,-1.529910,0.933064,1.735967
28003,233.358333,-1.128936,0.907881,2.925005,-1.530471,0.933495,1.734865
28004,233.366667,-1.130129,0.909743,2.923233,-1.531092,0.934055,1.733811
28005,233.375000,-1.131193,0.911582,2.921537,-1.531731,0.934738,1.732811
28006,233.383333,-1.132145,0.913413,2.919904,-1.532426,0.935501,1.731867
28007,233.391667,-1.133098,0.915194,2.918323,-1.533106,0.936374,1.730946
28008,233.400000,-1.134013,0.916837,2.916729,-1.533867,0.937360,1.730036
28009,233.408333,-1.134936,0.918413,2.915198,-1.534675,0.938487,1.729114
28010,233.416667,-1.135822,0.919873,2.913690,-1.535535,0.939706,1.728191
28011,233.425000,-1.136678,0.921227,2.912229,-1.536514,0.941057,1.727316
28012,233.433333,-1.137518,0.922543,2.910848,-1.537601,0.942510,1.726467
28013,233.441667,-1.138291,0.923780,2.909505,-1.538820,0.944077,1.725647
28014,233.450000,-1.139037,0.925002,2.908234,-1.540203,0.945692,1.724875
28015,233.458333,-1.139712,0.926176,2.907022,-1.541665,0.947396,1.724185
28016,233.466667,-1.140353,0.927297,2.905885,-1.543208,0.949108,1.723564
28017,233.475000,-1.140977,0.928444,2.904871,-1.544775,0.950819,1.723022
28018,233.483333,-1.141630,0.929528,2.903855,-1.546366,0.952463,1.722489
28019,233.491667,-1.142595,0.930447,2.902852,-1.548062,0.954019,1.722028
28020,233.500000,-1.143472,0.931263,2.901780,-1.549736,0.955497,1.721556
28021,233.508333,-1.144216,0.932115,2.900792,-1.551192,0.956834,1.721082
28022,233.516667,-1.144990,0.932909,2.899882,-1.552481,0.957992,1.720613
28023,233.525000,-1.145783,0.933617,2.898999,-1.553636,0.958996,1.720124
28024,233.533333,-1.146589,0.934288,2.898162,-1.554635,0.959805,1.719667
28025,233.541667,-1.147343,0.935012,2.897367,-1.555512,0.960446,1.719225
28026,233.550000,-1.147965,0.935824,2.896626,-1.556287,0.960952,1.718840
28027,233.558333,-1.148536,0.936754,2.895957,-1.557022,0.961356,1.718523
28028,233.566667,-1.148950,0.937803,2.895325,-1.557721,0.961698,1.718315
28029,233.575000,-1.149273,0.939010,2.894725,-1.558426,0.961924,1.718205
28030,233.583333,-1.149474,0.940288,2.894148,-1.559138,0.962067,1.718135
28031,233.591667,-1.149649,0.941642,2.893584,-1.559844,0.962153,1.718164
28032,233.600000,-1.149784,0.943072,2.893020,-1.560497,0.962235,1.718307
28033,233.608333,-1.149871,0.944511,2.892492,-1.561090,0.962328,1.718496
28034,233.616667,-1.149911,0.945944,2.891974,-1.561549,0.962399,1.718780
28035,233.625000,-1.149919,0.947366,2.891420,-1.561848,0.962457,1.719142
28036,233.633333,-1.149959,0.948826,2.890933,-1.561993,0.962509,1.719564
28037,233.641667,-1.149952,0.950203,2.890412,-1.561945,0.962590,1.720042
28038,233.650000,-1.149954,0.951593,2.889937,-1.561728,0.962656,1.720610
28039,233.658333,-1.149994,0.952962,2.889469,-1.561361,0.962687,1.721197
28040,233.666667,-1.150005,0.954303,2.888999,-1.560856,0.962705,1.721819
28041,233.675000,-1.150046,0.955657,2.888545,-1.560250,0.962692,1.722500
28042,233.683333,-1.150033,0.956963,2.888089,-1.559673,0.962638,1.723204
28043,233.691667,-1.150018,0.958274,2.887649,-1.559074,0.962564,1.723948
28044,233.700000,-1.149965,0.959537,2.887183,-1.558482,0.962457,1.724670
28045,233.708333,-1.149912,0.960772,2.886733,-1.557873,0.962317,1.725369
28046,233.716667,-1.149909,0.961987,2.886352,-1.557284,0.962177,1.726073
28047,233.725000,-1.149910,0.963126,2.885968,-1.556662,0.962038,1.726744
28048,233.733333,-1.149931,0.964231,2.885608,-1.556148,0.961822,1.727463
28049,233.741667,-1.149973,0.965292,2.885271,-1.555514,0.961742,1.728023
28050,233.750000,-1.150048,0.966272,2.884936,-1.554842,0.961634,1.728690
28051,233.758333,-1.150084,0.967192,2.884585,-1.554169,0.961556,1.729335
28052,233.766667,-1.150156,0.967979,2.884200,-1.553390,0.961539,1.730010
28053,233.775000,-1.150276,0.968706,2.883860,-1.552609,0.961559,1.730646
28054,233.783333,-1.150393,0.969364,2.883512,-1.551780,0.961642,1.731316
28055,233.791667,-1.150504,0.969974,2.883145,-1.550919,0.961772,1.731906
28056,233.800000,-1.150615,0.970523,2.882788,-1.550004,0.961961,1.732536
28057,233.808333,-1.150729,0.971016,2.882416,-1.549118,0.962162,1.733091
28058,233.816667,-1.150867,0.971504,2.882054,-1.548204,0.962398,1.733655
28059,233.825000,-1.151022,0.971965,2.881679,-1.547276,0.962669,1.734131
28060,233.833333,-1.151209,0.972373,2.881350,-1.546435,0.962932,1.734583
28061,233.841667,-1.151418,0.972745,2.881023,-1.545686,0.963184,1.734978
28062,233.850000,-1.151636,0.973049,2.880653,-1.545044,0.963410,1.735316
28063,233.858333,-1.151917,0.973345,2.880289,-1.544477,0.963603,1.735618
28064,233.866667,-1.152218,0.973648,2.879911,-1.544038,0.963789,1.735852
28065,233.875000,-1.152517,0.973960,2.879499,-1.543741,0.963954,1.736026
28066,233.883333,-1.152790,0.974259,2.879035,-1.543555,0.964106,1.736150
28067,233.891667,-1.153093,0.974596,2.878550,-1.543433,0.964247,1.736238
28068,233.900000,-1.153370,0.974919,2.878029,-1.543350,0.964369,1.736290
28069,233.908333,-1.153645,0.975284,2.877490,-1.543297,0.964446,1.736313
