Format Version,1.21,Take Name,JohanAxelBA1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 02.06.19.135 PM,Total Frames in Take,30585,Total Exported Frames,30585,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:281,Unlabeled:281,Unlabeled:281,Unlabeled:289,Unlabeled:289,Unlabeled:289
,,"8392B20CF49E3570119","8392B20CF49E3570119","8392B20CF49E3570119","8392B20CF49E3570121","8392B20CF49E3570121","8392B20CF49E3570121"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
28820,240.166667,-1.498780,0.957106,1.703019,-1.170490,0.881957,2.588276
28821,240.175000,-1.498777,0.957123,1.703014,-1.170627,0.884372,2.587987
28822,240.183333,-1.498776,0.957136,1.703009,-1.170861,0.886834,2.587605
28823,240.191667,-1.498778,0.957148,1.703004,-1.171216,0.889387,2.587077
28824,240.200000,-1.498788,0.957170,1.702994,-1.171667,0.892007,2.586370
28825,240.208333,-1.498797,0.957194,1.702979,-1.172242,0.894712,2.585440
28826,240.216667,-1.498824,0.957221,1.702956,-1.172880,0.897530,2.584240
28827,240.225000,-1.498848,0.957254,1.702931,-1.173611,0.900425,2.582809
28828,240.233333,-1.498872,0.957291,1.702910,-1.174395,0.903409,2.581155
28829,240.241667,-1.498894,0.957322,1.702889,-1.175259,0.906418,2.579245
28830,240.250000,-1.498920,0.957351,1.702871,-1.176242,0.909467,2.577143
28831,240.258333,-1.498942,0.957379,1.702857,-1.177422,0.912486,2.574809
28832,240.266667,-1.498967,0.957402,1.702839,-1.178713,0.915466,2.572236
28833,240.275000,-1.498996,0.957422,1.702824,-1.180145,0.918337,2.569412
28834,240.283333,-1.499016,0.957444,1.702806,-1.181658,0.921151,2.566294
28835,240.291667,-1.499041,0.957459,1.702792,-1.183328,0.923871,2.562895
28836,240.300000,-1.499054,0.957478,1.702772,-1.185139,0.926469,2.559207
28837,240.308333,-1.499068,0.957494,1.702749,-1.187049,0.929059,2.555340
28838,240.316667,-1.499071,0.957508,1.702732,-1.189033,0.931580,2.551184
28839,240.325000,-1.499070,0.957527,1.702713,-1.191085,0.934123,2.546928
28840,240.333333,-1.499058,0.957549,1.702707,-1.193240,0.936622,2.542528
28841,240.341667,-1.499034,0.957578,1.702709,-1.195403,0.939147,2.538012
28842,240.350000,-1.499004,0.957609,1.702718,-1.197645,0.941670,2.533342
28843,240.358333,-1.498949,0.957645,1.702753,-1.200056,0.944169,2.528575
28844,240.366667,-1.498893,0.957675,1.702799,-1.202534,0.946701,2.523613
28845,240.375000,-1.498818,0.957698,1.702862,-1.205212,0.949210,2.518407
28846,240.383333,-1.498731,0.957716,1.702945,-1.207953,0.951863,2.512770
28847,240.391667,-1.498638,0.957726,1.703053,-1.210889,0.954467,2.507355
28848,240.400000,-1.498520,0.957737,1.703197,-1.213794,0.957262,2.501344
28849,240.408333,-1.498363,0.957757,1.703388,-1.216751,0.960129,2.494982
28850,240.416667,-1.498152,0.957783,1.703662,-1.219729,0.963140,2.488322
28851,240.425000,-1.497869,0.957822,1.704048,-1.222715,0.966291,2.481390
28852,240.433333,-1.497528,0.957883,1.704536,-1.225798,0.969548,2.474197
28853,240.441667,-1.497117,0.957971,1.705143,-1.228948,0.972964,2.466821
28854,240.450000,-1.496570,0.958099,1.705945,-1.232143,0.976518,2.459293
28855,240.458333,-1.495914,0.958240,1.706925,-1.235380,0.980136,2.451584
28856,240.466667,-1.495123,0.958425,1.708120,-1.238319,0.983820,2.443197
28857,240.475000,-1.494203,0.958659,1.709562,-1.241518,0.987728,2.434962
28858,240.483333,-1.493137,0.958933,1.711294,-1.244720,0.991714,2.426626
28859,240.491667,-1.491925,0.959253,1.713292,-1.247853,0.995902,2.418159
28860,240.500000,-1.490570,0.959623,1.715628,-1.250911,1.000213,2.409588
28861,240.508333,-1.489075,0.960010,1.718315,-1.253919,1.004704,2.400921
28862,240.516667,-1.487428,0.960414,1.721400,-1.256809,1.009371,2.392200
28863,240.525000,-1.485591,0.960819,1.724883,-1.259589,1.014198,2.383346
28864,240.533333,-1.483673,0.961266,1.728818,-1.262257,1.019155,2.374418
28865,240.541667,-1.481602,0.961680,1.733224,-1.264847,1.024242,2.365452
28866,240.550000,-1.479466,0.962075,1.738101,-1.267310,1.029462,2.356476
28867,240.558333,-1.477243,0.962452,1.743470,-1.269699,1.034803,2.347492
28868,240.566667,-1.475032,0.962772,1.749330,-1.271986,1.040237,2.338505
28869,240.575000,-1.472809,0.962998,1.755612,-1.274205,1.045829,2.329612
28870,240.583333,-1.470574,0.963241,1.762442,-1.276309,1.051405,2.320624
28871,240.591667,-1.468424,0.963294,1.769602,-1.278262,1.057037,2.311705
28872,240.600000,-1.466318,0.963349,1.777264,-1.280059,1.062726,2.302864
28873,240.608333,-1.464273,0.963297,1.785296,-1.281526,1.068503,2.293928
28874,240.616667,-1.462361,0.963140,1.793744,-1.283026,1.074240,2.285275
28875,240.625000,-1.460553,0.962881,1.802574,-1.284335,1.080009,2.276727
28876,240.633333,-1.458909,0.962509,1.811787,-1.285522,1.085777,2.268268
28877,240.641667,-1.457412,0.961930,1.821543,-1.286588,1.091496,2.259912
28878,240.650000,-1.456150,0.961417,1.831292,-1.287542,1.097250,2.251683
28879,240.658333,-1.454900,0.960801,1.841562,-1.288382,1.102866,2.243716
28880,240.666667,-1.453895,0.960296,1.851969,-1.289072,1.108492,2.235885
28881,240.675000,-1.453002,0.959903,1.862487,-1.289567,1.114038,2.228191
28882,240.683333,-1.452241,0.959551,1.873337,-1.289901,1.119492,2.220706
28883,240.691667,-1.451633,0.959331,1.884452,-1.290062,1.124886,2.213459
28884,240.700000,-1.451182,0.959258,1.895736,-1.290066,1.130173,2.206491
28885,240.708333,-1.450925,0.959281,1.907318,-1.289912,1.135316,2.199799
28886,240.716667,-1.450867,0.959424,1.919123,-1.289596,1.140289,2.193342
28887,240.725000,-1.451022,0.959663,1.931109,-1.289213,1.145054,2.187161
28888,240.733333,-1.451461,0.959998,1.943233,-1.288819,1.149639,2.181285
28889,240.741667,-1.452178,0.960390,1.955440,-1.288432,1.154004,2.175632
28890,240.750000,-1.452975,0.961052,1.967717,-1.288078,1.158196,2.170295
28891,240.758333,-1.453901,0.961942,1.979952,-1.287792,1.162175,2.165181
28892,240.766667,-1.455123,0.962980,1.992139,-1.287539,1.165948,2.160396
28893,240.775000,-1.456307,0.964251,2.004031,-1.287446,1.169553,2.156003
28894,240.783333,-1.457784,0.965742,2.015958,-1.287366,1.172877,2.151899
28895,240.791667,-1.459306,0.967441,2.027649,-1.287183,1.175934,2.148122
28896,240.800000,-1.460951,0.969208,2.039238,-1.287078,1.178759,2.144665
28897,240.808333,-1.462636,0.971233,2.050527,-1.287118,1.181434,2.141455
28898,240.816667,-1.464421,0.973352,2.061520,-1.287246,1.183957,2.138508
28899,240.825000,-1.466251,0.975525,2.072082,-1.287519,1.186346,2.135807
28900,240.833333,-1.468007,0.977977,2.082227,-1.287825,1.188562,2.133244
28901,240.841667,-1.469478,0.980792,2.091777,-1.288212,1.190612,2.130877
28902,240.850000,-1.471037,0.983821,2.101084,-1.288680,1.192517,2.128761
28903,240.858333,-1.472427,0.987282,2.110018,-1.289253,1.194237,2.126823
28904,240.866667,-1.473673,0.990919,2.118392,-1.289983,1.195785,2.125091
28905,240.875000,-1.474864,0.994732,2.126303,-1.290824,1.197168,2.123574
28906,240.883333,-1.475894,0.998468,2.133533,-1.291701,1.198347,2.122267
28907,240.891667,-1.476888,1.002563,2.140522,-1.292687,1.199424,2.121087
28908,240.900000,-1.477747,1.006779,2.147068,-1.293692,1.200397,2.120045
28909,240.908333,-1.478513,1.011078,2.153136,-1.294759,1.201255,2.119228
28910,240.916667,-1.479163,1.015178,2.158512,-1.295840,1.202026,2.118572
28911,240.925000,-1.479563,1.019068,2.163502,-1.296915,1.202684,2.118015
28912,240.933333,-1.480335,1.023649,2.168351,-1.298015,1.203160,2.117619
28913,240.941667,-1.480888,1.027740,2.172701,-1.299109,1.203627,2.117110
28914,240.950000,-1.481411,1.031725,2.176602,-1.300271,1.203839,2.116904
28915,240.958333,-1.481900,1.035581,2.180140,-1.301527,1.203930,2.116775
28916,240.966667,-1.482348,1.039404,2.183239,-1.302867,1.203875,2.116773
28917,240.975000,-1.482729,1.043142,2.185973,-1.304303,1.203731,2.116927
28918,240.983333,-1.483040,1.046796,2.188325,-1.305786,1.203499,2.117156
28919,240.991667,-1.483341,1.050365,2.190343,-1.307312,1.203100,2.117580
28920,241.000000,-1.483601,1.053769,2.192058,-1.308815,1.202645,2.118004
28921,241.008333,-1.483832,1.057037,2.193437,-1.310274,1.202120,2.118555
28922,241.016667,-1.484028,1.060144,2.194589,-1.311748,1.201537,2.119148
28923,241.025000,-1.484147,1.063080,2.195466,-1.313203,1.200928,2.119780
28924,241.033333,-1.484221,1.065898,2.196162,-1.314632,1.200275,2.120439
28925,241.041667,-1.484275,1.068537,2.196675,-1.316021,1.199608,2.121059
28926,241.050000,-1.484353,1.071080,2.197045,-1.317334,1.198879,2.121702
28927,241.058333,-1.484402,1.073390,2.197242,-1.318602,1.198079,2.122293
28928,241.066667,-1.484509,1.075533,2.197322,-1.319815,1.197287,2.122902
28929,241.075000,-1.484665,1.077447,2.197328,-1.321002,1.196511,2.123433
28930,241.083333,-1.484870,1.079170,2.197240,-1.322089,1.195727,2.124021
28931,241.091667,-1.485112,1.080622,2.197109,-1.323067,1.194940,2.124507
28932,241.100000,-1.485456,1.081841,2.196974,-1.323863,1.194197,2.124923
28933,241.108333,-1.485926,1.082841,2.196883,-1.324533,1.193453,2.125160
28934,241.116667,-1.486461,1.083584,2.196761,-1.325115,1.192719,2.125379
28935,241.125000,-1.487107,1.084110,2.196729,-1.325643,1.191990,2.125448
28936,241.133333,-1.487836,1.084456,2.196762,-1.326083,1.191256,2.125411
28937,241.141667,-1.488720,1.084607,2.196879,-1.326408,1.190514,2.125195
28938,241.150000,-1.489704,1.084549,2.197120,-1.326691,1.189763,2.124855
28939,241.158333,-1.490766,1.084382,2.197453,-1.326909,1.189023,2.124379
28940,241.166667,-1.491872,1.084110,2.197827,-1.327112,1.188282,2.123784
28941,241.175000,-1.492935,1.083806,2.198299,-1.327258,1.187534,2.123197
28942,241.183333,-1.493881,1.083572,2.198777,-1.327398,1.186761,2.122720
28943,241.191667,-1.494821,1.083340,2.199274,-1.327564,1.186044,2.122308
28944,241.200000,-1.495831,1.083012,2.199750,-1.327745,1.185355,2.121953
28945,241.208333,-1.496843,1.082682,2.200223,-1.327940,1.184665,2.121602
28946,241.216667,-1.497767,1.082258,2.200612,-1.328194,1.184006,2.121256
28947,241.225000,-1.498703,1.081872,2.200830,-1.328457,1.183338,2.120962
28948,241.233333,-1.499703,1.081481,2.200959,-1.328810,1.182701,2.120809
28949,241.241667,-1.500727,1.081080,2.200976,-1.329258,1.182183,2.120773
28950,241.250000,-1.501842,1.080676,2.200929,-1.329744,1.181751,2.120822
28951,241.258333,-1.503003,1.080159,2.200820,-1.330263,1.181406,2.120937
28952,241.266667,-1.504197,1.079543,2.200721,-1.330810,1.181090,2.121152
28953,241.275000,-1.505406,1.078879,2.200597,-1.331407,1.180808,2.121401
28954,241.283333,-1.506560,1.078275,2.200539,-1.332024,1.180563,2.121653
28955,241.291667,-1.507625,1.077752,2.200450,-1.332660,1.180309,2.121961
28956,241.300000,-1.508668,1.077355,2.200443,-1.333318,1.180074,2.122293
28957,241.308333,-1.509695,1.076959,2.200448,-1.334025,1.179862,2.122685
28958,241.316667,-1.510707,1.076568,2.200493,-1.334756,1.179588,2.123122
28959,241.325000,-1.511701,1.076112,2.200552,-1.335505,1.179245,2.123561
28960,241.333333,-1.512680,1.075604,2.200690,-1.336248,1.178823,2.124007
28961,241.341667,-1.513680,1.075121,2.200856,-1.336977,1.178337,2.124437
28962,241.350000,-1.514657,1.074763,2.201079,-1.337721,1.177804,2.124958
28963,241.358333,-1.515559,1.074470,2.201364,-1.338449,1.177274,2.125425
28964,241.366667,-1.516420,1.074217,2.201641,-1.339164,1.176709,2.125928
28965,241.375000,-1.517319,1.073974,2.201961,-1.339873,1.176159,2.126399
28966,241.383333,-1.518173,1.073607,2.202286,-1.340527,1.175630,2.126866
28967,241.391667,-1.518992,1.073210,2.202613,-1.341200,1.175085,2.127359
28968,241.400000,-1.519811,1.072705,2.202929,-1.341883,1.174561,2.127743
28969,241.408333,-1.520587,1.072186,2.203229,-1.342614,1.174006,2.128252
28970,241.416667,-1.521302,1.071601,2.203494,-1.343378,1.173474,2.128691
28971,241.425000,-1.521978,1.070949,2.203720,-1.344175,1.172886,2.129174
28972,241.433333,-1.522629,1.070199,2.203938,-1.344988,1.172294,2.129660
28973,241.441667,-1.523357,1.069379,2.204130,-1.345860,1.171669,2.130193
28974,241.450000,-1.524024,1.068412,2.204311,-1.346753,1.170965,2.130729
28975,241.458333,-1.524713,1.067356,2.204534,-1.347704,1.170244,2.131389
28976,241.466667,-1.525331,1.066167,2.204751,-1.348615,1.169467,2.132023
28977,241.475000,-1.526008,1.064874,2.205003,-1.349512,1.168653,2.132793
28978,241.483333,-1.526682,1.063410,2.205262,-1.350376,1.167801,2.133558
28979,241.491667,-1.527357,1.061766,2.205520,-1.351207,1.166922,2.134337
28980,241.500000,-1.528067,1.059963,2.205802,-1.351982,1.166009,2.135170
28981,241.508333,-1.528835,1.057979,2.206046,-1.352677,1.165071,2.135962
28982,241.516667,-1.529704,1.055913,2.206257,-1.353283,1.164145,2.136827
28983,241.525000,-1.530569,1.053692,2.206401,-1.353837,1.163224,2.137658
28984,241.533333,-1.531496,1.051350,2.206416,-1.354396,1.162355,2.138546
28985,241.541667,-1.532480,1.048775,2.206322,-1.354965,1.161454,2.139515
28986,241.550000,-1.533512,1.045988,2.206084,-1.355481,1.160551,2.140468
28987,241.558333,-1.534559,1.043014,2.205753,-1.355918,1.159654,2.141500
28988,241.566667,-1.535605,1.039869,2.205269,-1.356251,1.158794,2.142443
28989,241.575000,-1.536659,1.036599,2.204697,-1.356471,1.157930,2.143368
28990,241.583333,-1.537614,1.033259,2.204013,-1.356592,1.157039,2.144331
28991,241.591667,-1.538455,1.029881,2.203229,-1.356669,1.156234,2.145382
28992,241.600000,-1.539187,1.026442,2.202285,-1.356682,1.155473,2.146515
28993,241.608333,-1.539855,1.022994,2.201241,-1.356593,1.154721,2.147702
28994,241.616667,-1.540454,1.019488,2.200002,-1.356362,1.153970,2.148884
28995,241.625000,-1.540958,1.015967,2.198606,-1.355972,1.153152,2.150023
28996,241.633333,-1.541361,1.012462,2.196993,-1.355487,1.152252,2.151147
28997,241.641667,-1.541710,1.008959,2.195181,-1.354917,1.151272,2.152266
28998,241.650000,-1.541980,1.005498,2.193108,-1.354342,1.150146,2.153400
28999,241.658333,-1.542164,1.002104,2.190790,-1.353806,1.148894,2.154667
29000,241.666667,-1.542238,0.998762,2.188169,-1.353327,1.147489,2.156080
29001,241.675000,-1.542306,0.995806,2.185463,-1.352898,1.145960,2.157742
29002,241.683333,-1.542031,0.992334,2.182153,-1.352559,1.144274,2.159618
29003,241.691667,-1.541956,0.989535,2.179280,-1.352298,1.142464,2.161785
29004,241.700000,-1.541437,0.986383,2.175510,-1.352112,1.140484,2.164263
29005,241.708333,-1.540756,0.983249,2.171420,-1.352000,1.138391,2.166996
29006,241.716667,-1.539951,0.980171,2.167101,-1.351893,1.136156,2.169923
29007,241.725000,-1.538971,0.977018,2.162473,-1.351799,1.133773,2.173128
29008,241.733333,-1.537885,0.973838,2.157589,-1.351678,1.131257,2.176473
29009,241.741667,-1.536709,0.970632,2.152421,-1.351560,1.128591,2.180096
29010,241.750000,-1.535416,0.967378,2.146977,-1.351367,1.125813,2.183887
29011,241.758333,-1.534080,0.964134,2.141249,-1.351176,1.122897,2.187880
29012,241.766667,-1.532678,0.960955,2.135274,-1.350904,1.119865,2.191989
29013,241.775000,-1.531270,0.958038,2.129208,-1.350638,1.116697,2.196372
29014,241.783333,-1.529742,0.955292,2.122883,-1.350307,1.113441,2.200916
29015,241.791667,-1.528100,0.952486,2.116038,-1.349900,1.110061,2.205635
29016,241.800000,-1.526428,0.949821,2.108964,-1.349474,1.106612,2.210528
29017,241.808333,-1.524724,0.947366,2.101748,-1.349006,1.103107,2.215590
29018,241.816667,-1.523044,0.945033,2.094294,-1.348525,1.099534,2.220739
29019,241.825000,-1.521303,0.942714,2.086517,-1.347918,1.095898,2.226033
29020,241.833333,-1.519469,0.940666,2.078493,-1.347060,1.092148,2.231405
29021,241.841667,-1.517694,0.938718,2.070313,-1.346040,1.088364,2.236840
29022,241.850000,-1.516021,0.936765,2.061786,-1.344835,1.084563,2.242293
29023,241.858333,-1.514430,0.934919,2.053043,-1.343506,1.080773,2.247830
29024,241.866667,-1.513108,0.933393,2.044142,-1.342065,1.076960,2.253383
29025,241.875000,-1.511543,0.931670,2.035056,-1.340802,1.073028,2.259598
29026,241.883333,-1.510211,0.930205,2.025821,-1.339206,1.069245,2.265539
29027,241.891667,-1.508987,0.928952,2.016489,-1.337550,1.065501,2.271601
29028,241.900000,-1.507821,0.927888,2.006994,-1.335783,1.061722,2.277847
29029,241.908333,-1.506738,0.927000,1.997310,-1.333975,1.057942,2.284177
29030,241.916667,-1.505734,0.926312,1.987521,-1.332013,1.054156,2.290653
29031,241.925000,-1.504867,0.925790,1.977550,-1.329889,1.050322,2.297210
29032,241.933333,-1.504113,0.925384,1.967794,-1.327631,1.046475,2.303914
29033,241.941667,-1.503362,0.925088,1.957762,-1.325236,1.042557,2.310777
29034,241.950000,-1.502817,0.924793,1.947799,-1.322724,1.038610,2.317729
29035,241.958333,-1.502333,0.924549,1.937879,-1.320227,1.034661,2.324762
29036,241.966667,-1.502120,0.924348,1.928047,-1.317725,1.030696,2.331903
29037,241.975000,-1.502028,0.924215,1.918288,-1.315209,1.026707,2.339138
29038,241.983333,-1.502119,0.924129,1.908619,-1.312656,1.022730,2.346439
29039,241.991667,-1.502232,0.924106,1.899090,-1.310081,1.018773,2.353778
29040,242.000000,-1.502350,0.924244,1.889568,-1.307424,1.014845,2.361167
29041,242.008333,-1.502634,0.924389,1.880240,-1.304698,1.010984,2.368534
29042,242.016667,-1.503031,0.924550,1.871089,-1.301876,1.007232,2.375813
29043,242.025000,-1.503650,0.924606,1.862141,-1.299044,1.003531,2.383018
29044,242.033333,-1.504101,0.924761,1.853285,-1.296445,0.999973,2.390410
29045,242.041667,-1.504536,0.924922,1.844728,-1.293501,0.996497,2.397237
29046,242.050000,-1.505108,0.925030,1.836367,-1.290593,0.993102,2.403898
29047,242.058333,-1.505841,0.925183,1.828035,-1.287750,0.989831,2.410435
29048,242.066667,-1.506477,0.925173,1.820268,-1.284944,0.986725,2.416670
29049,242.075000,-1.507135,0.925098,1.812779,-1.282252,0.983796,2.422633
29050,242.083333,-1.507891,0.925073,1.805314,-1.279640,0.981043,2.428287
29051,242.091667,-1.508671,0.924917,1.798382,-1.277155,0.978422,2.433646
29052,242.100000,-1.509411,0.924682,1.791692,-1.274937,0.976062,2.438898
29053,242.108333,-1.510186,0.924447,1.785226,-1.272699,0.973800,2.443369
29054,242.116667,-1.510956,0.924283,1.779063,-1.270624,0.971691,2.447386
29055,242.125000,-1.511723,0.924144,1.773148,-1.268668,0.969697,2.450926
29056,242.133333,-1.512489,0.924036,1.767452,-1.266888,0.967881,2.454064
29057,242.141667,-1.513184,0.923940,1.762014,-1.265264,0.966144,2.456769
29058,242.150000,-1.513822,0.923773,1.756795,-1.263799,0.964532,2.459112
29059,242.158333,-1.514399,0.923537,1.751837,-1.262478,0.963044,2.461164
29060,242.166667,-1.514898,0.923219,1.747208,-1.261319,0.961595,2.462876
29061,242.175000,-1.515355,0.922846,1.742879,-1.260302,0.960229,2.464354
29062,242.183333,-1.515734,0.922485,1.738837,-1.259354,0.958972,2.465640
29063,242.191667,-1.516069,0.922098,1.735072,-1.258525,0.957695,2.466697
29064,242.200000,-1.516366,0.921736,1.731486,-1.257611,0.956468,2.467459
29065,242.208333,-1.516580,0.921440,1.728079,-1.256908,0.955374,2.468427
29066,242.216667,-1.516756,0.921126,1.724856,-1.256254,0.954321,2.469407
29067,242.225000,-1.516835,0.920798,1.721761,-1.255587,0.953357,2.470402
29068,242.233333,-1.516832,0.920480,1.718884,-1.254939,0.952469,2.471413
29069,242.241667,-1.516757,0.920126,1.716198,-1.254231,0.951624,2.472466
29070,242.250000,-1.516574,0.919681,1.713626,-1.253498,0.950825,2.473539
29071,242.258333,-1.516308,0.919207,1.711145,-1.252687,0.950049,2.474671
29072,242.266667,-1.516078,0.918696,1.708973,-1.251830,0.949256,2.475851
29073,242.275000,-1.515806,0.918116,1.706921,-1.250855,0.948491,2.477121
29074,242.283333,-1.515519,0.917559,1.704898,-1.249853,0.947666,2.478480
29075,242.291667,-1.515233,0.917033,1.702922,-1.248751,0.946846,2.479980
29076,242.300000,-1.514981,0.916523,1.701023,-1.247554,0.945968,2.481569
29077,242.308333,-1.514772,0.916005,1.699182,-1.246322,0.945029,2.483264
29078,242.316667,-1.514578,0.915448,1.697405,-1.245063,0.943995,2.485047
29079,242.325000,-1.514410,0.914877,1.695702,-1.243745,0.942910,2.486890
29080,242.333333,-1.514254,0.914224,1.694104,-1.242413,0.941763,2.488782
29081,242.341667,-1.514108,0.913527,1.692573,-1.241003,0.940560,2.490663
29082,242.350000,-1.513981,0.912804,1.691159,-1.239472,0.939343,2.492450
29083,242.358333,-1.513893,0.912093,1.689848,-1.237867,0.938092,2.494297
29084,242.366667,-1.513852,0.911402,1.688628,-1.236322,0.936896,2.496345
29085,242.375000,-1.513856,0.910818,1.687464,-1.234594,0.935652,2.498243
29086,242.383333,-1.513893,0.910222,1.686401,-1.232756,0.934386,2.500099
29087,242.391667,-1.513959,0.909696,1.685394,-1.230908,0.933084,2.501994
