Format Version,1.21,Take Name,JohanAxelAA2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 02.21.25.111 PM,Total Frames in Take,27922,Total Exported Frames,27922,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
24743,206.191667,-1.076162,0.854587,2.957664,-1.540580,0.923052,1.708135
24744,206.200000,-1.076272,0.854614,2.958006,-1.540604,0.923062,1.708182
24745,206.208333,-1.076386,0.854645,2.958330,-1.540632,0.923077,1.708220
24746,206.216667,-1.076498,0.854653,2.958632,-1.540660,0.923081,1.708263
24747,206.225000,-1.076596,0.854658,2.958930,-1.540682,0.923081,1.708317
24748,206.233333,-1.076661,0.854655,2.959200,-1.540697,0.923075,1.708377
24749,206.241667,-1.076704,0.854647,2.959438,-1.540711,0.923070,1.708431
24750,206.250000,-1.076732,0.854651,2.959646,-1.540719,0.923065,1.708492
24751,206.258333,-1.076748,0.854655,2.959824,-1.540730,0.923070,1.708548
24752,206.266667,-1.076730,0.854658,2.959985,-1.540734,0.923069,1.708611
24753,206.275000,-1.076691,0.854650,2.960114,-1.540725,0.923066,1.708672
24754,206.283333,-1.076620,0.854629,2.960212,-1.540709,0.923047,1.708749
24755,206.291667,-1.076497,0.854610,2.960308,-1.540677,0.923024,1.708831
24756,206.300000,-1.076329,0.854602,2.960382,-1.540650,0.922998,1.708905
24757,206.308333,-1.076135,0.854615,2.960459,-1.540629,0.922987,1.708965
24758,206.316667,-1.075919,0.854628,2.960538,-1.540613,0.922981,1.709023
24759,206.325000,-1.075681,0.854625,2.960642,-1.540608,0.922980,1.709064
24760,206.333333,-1.075421,0.854616,2.960769,-1.540610,0.922979,1.709102
24761,206.341667,-1.075168,0.854602,2.960904,-1.540611,0.922985,1.709133
24762,206.350000,-1.074921,0.854586,2.961021,-1.540617,0.922993,1.709151
24763,206.358333,-1.074698,0.854587,2.961077,-1.540615,0.923005,1.709169
24764,206.366667,-1.074509,0.854594,2.961071,-1.540609,0.923024,1.709173
24765,206.375000,-1.074373,0.854596,2.961019,-1.540615,0.923048,1.709158
24766,206.383333,-1.074283,0.854577,2.960922,-1.540623,0.923078,1.709137
24767,206.391667,-1.074216,0.854554,2.960780,-1.540636,0.923111,1.709101
24768,206.400000,-1.074162,0.854527,2.960612,-1.540656,0.923134,1.709061
24769,206.408333,-1.074088,0.854501,2.960423,-1.540686,0.923156,1.709010
24770,206.416667,-1.074022,0.854492,2.960215,-1.540716,0.923169,1.708951
24771,206.425000,-1.073966,0.854500,2.959971,-1.540738,0.923179,1.708891
24772,206.433333,-1.073956,0.854518,2.959714,-1.540747,0.923187,1.708839
24773,206.441667,-1.073968,0.854519,2.959440,-1.540742,0.923199,1.708797
24774,206.450000,-1.074011,0.854510,2.959170,-1.540729,0.923216,1.708761
24775,206.458333,-1.074093,0.854507,2.958912,-1.540717,0.923235,1.708727
24776,206.466667,-1.074190,0.854508,2.958650,-1.540712,0.923247,1.708700
24777,206.475000,-1.074297,0.854510,2.958382,-1.540712,0.923264,1.708682
24778,206.483333,-1.074404,0.854523,2.958122,-1.540719,0.923276,1.708654
24779,206.491667,-1.074503,0.854547,2.957890,-1.540730,0.923301,1.708627
24780,206.500000,-1.074582,0.854554,2.957696,-1.540754,0.923325,1.708598
24781,206.508333,-1.074669,0.854552,2.957526,-1.540787,0.923346,1.708569
24782,206.516667,-1.074743,0.854551,2.957399,-1.540835,0.923350,1.708549
24783,206.525000,-1.074821,0.854548,2.957289,-1.540887,0.923348,1.708522
24784,206.533333,-1.074884,0.854540,2.957202,-1.540939,0.923334,1.708515
24785,206.541667,-1.074935,0.854534,2.957138,-1.540986,0.923318,1.708519
24786,206.550000,-1.074991,0.854533,2.957093,-1.541038,0.923305,1.708520
24787,206.558333,-1.075048,0.854544,2.957071,-1.541095,0.923294,1.708519
24788,206.566667,-1.075106,0.854537,2.957066,-1.541157,0.923284,1.708515
24789,206.575000,-1.075182,0.854526,2.957073,-1.541224,0.923271,1.708510
24790,206.583333,-1.075283,0.854511,2.957086,-1.541289,0.923262,1.708497
24791,206.591667,-1.075415,0.854485,2.957093,-1.541333,0.923254,1.708482
24792,206.600000,-1.075576,0.854467,2.957103,-1.541369,0.923251,1.708468
24793,206.608333,-1.075759,0.854457,2.957116,-1.541386,0.923255,1.708464
24794,206.616667,-1.075927,0.854457,2.957142,-1.541394,0.923267,1.708459
24795,206.625000,-1.076076,0.854462,2.957188,-1.541392,0.923295,1.708448
24796,206.633333,-1.076196,0.854459,2.957251,-1.541386,0.923306,1.708445
24797,206.641667,-1.076263,0.854449,2.957335,-1.541384,0.923317,1.708442
24798,206.650000,-1.076256,0.854433,2.957440,-1.541371,0.923316,1.708452
24799,206.658333,-1.076199,0.854426,2.957552,-1.541370,0.923316,1.708462
24800,206.666667,-1.076087,0.854443,2.957665,-1.541362,0.923328,1.708461
24801,206.675000,-1.075939,0.854476,2.957758,-1.541365,0.923341,1.708457
24802,206.683333,-1.075799,0.854527,2.957842,-1.541382,0.923351,1.708457
24803,206.691667,-1.075684,0.854584,2.957930,-1.541414,0.923349,1.708458
24804,206.700000,-1.075596,0.854632,2.958014,-1.541448,0.923344,1.708471
24805,206.708333,-1.075522,0.854673,2.958112,-1.541482,0.923340,1.708489
24806,206.716667,-1.075488,0.854710,2.958210,-1.541520,0.923331,1.708527
24807,206.725000,-1.075466,0.854750,2.958307,-1.541556,0.923317,1.708579
24808,206.733333,-1.075439,0.854795,2.958403,-1.541591,0.923305,1.708648
24809,206.741667,-1.075407,0.854854,2.958511,-1.541632,0.923289,1.708739
24810,206.750000,-1.075367,0.854912,2.958637,-1.541679,0.923274,1.708836
24811,206.758333,-1.075324,0.854965,2.958773,-1.541732,0.923251,1.708950
24812,206.766667,-1.075303,0.855017,2.958905,-1.541791,0.923231,1.709067
24813,206.775000,-1.075293,0.855046,2.959004,-1.541854,0.923207,1.709189
24814,206.783333,-1.075310,0.855063,2.959079,-1.541928,0.923186,1.709324
24815,206.791667,-1.075319,0.855078,2.959142,-1.542008,0.923180,1.709444
24816,206.800000,-1.075341,0.855089,2.959171,-1.542090,0.923163,1.709570
24817,206.808333,-1.075345,0.855115,2.959196,-1.542184,0.923144,1.709695
24818,206.816667,-1.075336,0.855132,2.959211,-1.542268,0.923121,1.709817
24819,206.825000,-1.075340,0.855148,2.959218,-1.542347,0.923090,1.709933
24820,206.833333,-1.075352,0.855147,2.959193,-1.542416,0.923064,1.710040
24821,206.841667,-1.075391,0.855138,2.959134,-1.542483,0.923045,1.710137
24822,206.850000,-1.075445,0.855140,2.959018,-1.542534,0.923041,1.710230
24823,206.858333,-1.075491,0.855144,2.958884,-1.542567,0.923045,1.710309
24824,206.866667,-1.075522,0.855156,2.958714,-1.542586,0.923043,1.710402
24825,206.875000,-1.075518,0.855164,2.958521,-1.542596,0.923040,1.710496
24826,206.883333,-1.075497,0.855165,2.958315,-1.542597,0.923035,1.710590
24827,206.891667,-1.075470,0.855168,2.958099,-1.542601,0.923031,1.710679
24828,206.900000,-1.075441,0.855164,2.957881,-1.542613,0.923024,1.710768
24829,206.908333,-1.075410,0.855165,2.957661,-1.542644,0.923019,1.710837
24830,206.916667,-1.075384,0.855161,2.957438,-1.542838,0.922893,1.711040
24831,206.925000,-1.075349,0.855157,2.957215,-1.542877,0.922896,1.711081
24832,206.933333,-1.075299,0.855145,2.957010,-1.542928,0.922895,1.711094
24833,206.941667,-1.075235,0.855152,2.956819,-1.542977,0.922901,1.711106
24834,206.950000,-1.075177,0.855140,2.956635,-1.543032,0.922916,1.711105
24835,206.958333,-1.075137,0.855122,2.956476,-1.543090,0.922936,1.711098
24836,206.966667,-1.075101,0.855094,2.956338,-1.543142,0.922961,1.711098
24837,206.975000,-1.075081,0.855066,2.956227,-1.543194,0.922986,1.711103
24838,206.983333,-1.075049,0.855044,2.956128,-1.543249,0.923005,1.711118
24839,206.991667,-1.074988,0.855034,2.956066,-1.543306,0.923005,1.711143
24840,207.000000,-1.074900,0.855031,2.956022,-1.543368,0.923003,1.711176
24841,207.008333,-1.074802,0.855034,2.955981,-1.543444,0.923002,1.711207
24842,207.016667,-1.074711,0.855030,2.955954,-1.543526,0.923003,1.711235
24843,207.025000,-1.074646,0.855027,2.955945,-1.543600,0.923003,1.711271
24844,207.033333,-1.074607,0.855011,2.955954,-1.543669,0.922992,1.711312
24845,207.041667,-1.074593,0.854990,2.955965,-1.543716,0.922980,1.711364
24846,207.050000,-1.074588,0.854969,2.955973,-1.543744,0.922954,1.711434
24847,207.058333,-1.074613,0.854955,2.955973,-1.543754,0.922932,1.711516
24848,207.066667,-1.074646,0.854956,2.955976,-1.543745,0.922923,1.711599
24849,207.075000,-1.074691,0.854956,2.955974,-1.543727,0.922910,1.711694
24850,207.083333,-1.074751,0.854955,2.955985,-1.543716,0.922904,1.711778
24851,207.091667,-1.074825,0.854953,2.956001,-1.543716,0.922897,1.711864
24852,207.100000,-1.074903,0.854949,2.956025,-1.543716,0.922887,1.711943
24853,207.108333,-1.074970,0.854943,2.956042,-1.543727,0.922870,1.712016
24854,207.116667,-1.075030,0.854950,2.956057,-1.543736,0.922846,1.712092
24855,207.125000,-1.075104,0.854968,2.956058,-1.543749,0.922823,1.712160
24856,207.133333,-1.075194,0.855003,2.956057,-1.543760,0.922791,1.712233
24857,207.141667,-1.075295,0.855036,2.956053,-1.543777,0.922755,1.712306
24858,207.150000,-1.075402,0.855059,2.956044,-1.543789,0.922715,1.712360
24859,207.158333,-1.075526,0.855074,2.956038,-1.543805,0.922659,1.712406
24860,207.166667,-1.075646,0.855087,2.956026,-1.543812,0.922606,1.712454
24861,207.175000,-1.075759,0.855103,2.956002,-1.543831,0.922552,1.712482
24862,207.183333,-1.075848,0.855135,2.955975,-1.543843,0.922507,1.712500
24863,207.191667,-1.075910,0.855163,2.955935,-1.543870,0.922479,1.712512
24864,207.200000,-1.075961,0.855188,2.955894,-1.543912,0.922452,1.712515
24865,207.208333,-1.076001,0.855205,2.955845,-1.543957,0.922441,1.712516
24866,207.216667,-1.076044,0.855206,2.955794,-1.544001,0.922432,1.712525
24867,207.225000,-1.076091,0.855191,2.955755,-1.544046,0.922421,1.712542
24868,207.233333,-1.076134,0.855176,2.955713,-1.544092,0.922421,1.712563
24869,207.241667,-1.076182,0.855161,2.955676,-1.544137,0.922425,1.712589
24870,207.250000,-1.076229,0.855151,2.955640,-1.544168,0.922441,1.712633
24871,207.258333,-1.076271,0.855139,2.955612,-1.544202,0.922453,1.712693
24872,207.266667,-1.076310,0.855131,2.955598,-1.544221,0.922478,1.712769
24873,207.275000,-1.076358,0.855115,2.955581,-1.544225,0.922482,1.712861
24874,207.283333,-1.076411,0.855097,2.955579,-1.544231,0.922482,1.712970
24875,207.291667,-1.076458,0.855072,2.955572,-1.544218,0.922467,1.713097
24876,207.300000,-1.076465,0.855052,2.955579,-1.544191,0.922445,1.713230
24877,207.308333,-1.076439,0.855036,2.955599,-1.544161,0.922415,1.713372
24878,207.316667,-1.076402,0.855028,2.955620,-1.544122,0.922381,1.713518
24879,207.325000,-1.076362,0.855020,2.955638,-1.544075,0.922335,1.713657
24880,207.333333,-1.076343,0.855012,2.955655,-1.544020,0.922277,1.713800
24881,207.341667,-1.076331,0.855002,2.955674,-1.543959,0.922210,1.713951
24882,207.350000,-1.076317,0.854994,2.955694,-1.543884,0.922140,1.714098
24883,207.358333,-1.076313,0.854992,2.955710,-1.543806,0.922078,1.714231
24884,207.366667,-1.076323,0.855000,2.955727,-1.543729,0.922027,1.714348
24885,207.375000,-1.076344,0.855015,2.955734,-1.543656,0.921990,1.714455
24886,207.383333,-1.076387,0.855030,2.955723,-1.543595,0.921950,1.714559
24887,207.391667,-1.076440,0.855039,2.955696,-1.543550,0.921918,1.714657
24888,207.400000,-1.076522,0.855048,2.955658,-1.543525,0.921896,1.714738
24889,207.408333,-1.076630,0.855052,2.955607,-1.543524,0.921877,1.714811
24890,207.416667,-1.076739,0.855050,2.955557,-1.543533,0.921868,1.714868
24891,207.425000,-1.076857,0.855049,2.955520,-1.543562,0.921869,1.714909
24892,207.433333,-1.076968,0.855045,2.955481,-1.543587,0.921887,1.714940
24893,207.441667,-1.077071,0.855041,2.955434,-1.543602,0.921908,1.714959
24894,207.450000,-1.077163,0.855043,2.955400,-1.543615,0.921930,1.714964
24895,207.458333,-1.077244,0.855044,2.955377,-1.543605,0.921947,1.714959
24896,207.466667,-1.077313,0.855038,2.955359,-1.543583,0.921962,1.714944
24897,207.475000,-1.077362,0.855026,2.955361,-1.543549,0.921979,1.714917
24898,207.483333,-1.077387,0.855002,2.955377,-1.543510,0.922000,1.714869
24899,207.491667,-1.077396,0.854983,2.955414,-1.543471,0.922022,1.714811
24900,207.500000,-1.077392,0.854974,2.955461,-1.543434,0.922035,1.714743
24901,207.508333,-1.077372,0.854977,2.955511,-1.543404,0.922042,1.714668
24902,207.516667,-1.077356,0.854980,2.955551,-1.543380,0.922040,1.714585
24903,207.525000,-1.077355,0.854977,2.955584,-1.543356,0.922035,1.714498
24904,207.533333,-1.077381,0.854947,2.955609,-1.543343,0.922035,1.714393
24905,207.541667,-1.077426,0.854909,2.955634,-1.543319,0.922038,1.714300
24906,207.550000,-1.077473,0.854866,2.955659,-1.543294,0.922041,1.714199
24907,207.558333,-1.077498,0.854841,2.955677,-1.543252,0.922043,1.714113
24908,207.566667,-1.077505,0.854838,2.955689,-1.543199,0.922045,1.714055
24909,207.575000,-1.077497,0.854839,2.955682,-1.543146,0.922042,1.714008
24910,207.583333,-1.077474,0.854851,2.955674,-1.543096,0.922031,1.713976
24911,207.591667,-1.077448,0.854858,2.955663,-1.543067,0.922021,1.713952
24912,207.600000,-1.077426,0.854864,2.955660,-1.543059,0.922017,1.713926
24913,207.608333,-1.077407,0.854875,2.955667,-1.543067,0.922008,1.713896
24914,207.616667,-1.077390,0.854896,2.955685,-1.543082,0.921997,1.713878
24915,207.625000,-1.077382,0.854934,2.955705,-1.543078,0.921972,1.713865
24916,207.633333,-1.077391,0.854977,2.955714,-1.543066,0.921940,1.713878
24917,207.641667,-1.077444,0.855025,2.955710,-1.543035,0.921910,1.713896
24918,207.650000,-1.077548,0.855061,2.955690,-1.542991,0.921883,1.713933
24919,207.658333,-1.077701,0.855089,2.955667,-1.542947,0.921857,1.713969
24920,207.666667,-1.077892,0.855096,2.955644,-1.542909,0.921828,1.714005
24921,207.675000,-1.078097,0.855096,2.955617,-1.542883,0.921804,1.714033
24922,207.683333,-1.078297,0.855096,2.955578,-1.542865,0.921778,1.714053
24923,207.691667,-1.078488,0.855100,2.955535,-1.542856,0.921749,1.714058
24924,207.700000,-1.078649,0.855116,2.955487,-1.542843,0.921731,1.714059
24925,207.708333,-1.078782,0.855139,2.955443,-1.542841,0.921717,1.714053
24926,207.716667,-1.078883,0.855158,2.955408,-1.542835,0.921716,1.714049
24927,207.725000,-1.078947,0.855171,2.955397,-1.542836,0.921720,1.714035
24928,207.733333,-1.078970,0.855166,2.955388,-1.542832,0.921721,1.714025
24929,207.741667,-1.078933,0.855166,2.955397,-1.542825,0.921726,1.714012
24930,207.750000,-1.078839,0.855157,2.955402,-1.542816,0.921721,1.714011
24931,207.758333,-1.078711,0.855162,2.955409,-1.542806,0.921730,1.714010
24932,207.766667,-1.078539,0.855171,2.955407,-1.542807,0.921748,1.714006
24933,207.775000,-1.078384,0.855199,2.955402,-1.542808,0.921775,1.714000
24934,207.783333,-1.078250,0.855205,2.955381,-1.542822,0.921795,1.713993
24935,207.791667,-1.078151,0.855201,2.955361,-1.542819,0.921812,1.713989
24936,207.800000,-1.078073,0.855173,2.955329,-1.542805,0.921813,1.713999
24937,207.808333,-1.078009,0.855145,2.955297,-1.542768,0.921806,1.714022
24938,207.816667,-1.077957,0.855112,2.955263,-1.542714,0.921801,1.714052
24939,207.825000,-1.077912,0.855080,2.955232,-1.542647,0.921795,1.714091
24940,207.833333,-1.077894,0.855063,2.955221,-1.542578,0.921804,1.714136
24941,207.841667,-1.077896,0.855055,2.955237,-1.542514,0.921803,1.714177
24942,207.850000,-1.077935,0.855037,2.955280,-1.542462,0.921806,1.714215
24943,207.858333,-1.078001,0.855014,2.955361,-1.542416,0.921799,1.714248
24944,207.866667,-1.078109,0.854988,2.955458,-1.542377,0.921793,1.714274
24945,207.875000,-1.078249,0.854967,2.955578,-1.542343,0.921798,1.714297
24946,207.883333,-1.078434,0.854952,2.955697,-1.542327,0.921803,1.714312
24947,207.891667,-1.078673,0.854952,2.955817,-1.542320,0.921827,1.714325
24948,207.900000,-1.078935,0.854954,2.955940,-1.542318,0.921856,1.714333
24949,207.908333,-1.079248,0.854964,2.956074,-1.542333,0.921886,1.714327
24950,207.916667,-1.079578,0.854966,2.956191,-1.542340,0.921906,1.714347
24951,207.925000,-1.079915,0.854941,2.956269,-1.542352,0.921925,1.714357
24952,207.933333,-1.080226,0.854917,2.956342,-1.542376,0.921946,1.714363
24953,207.941667,-1.080483,0.854887,2.956403,-1.542387,0.921968,1.714377
24954,207.950000,-1.080700,0.854874,2.956475,-1.542410,0.921991,1.714388
24955,207.958333,-1.080862,0.854865,2.956561,-1.542435,0.922010,1.714403
24956,207.966667,-1.080980,0.854858,2.956687,-1.542458,0.922018,1.714424
24957,207.975000,-1.081051,0.854857,2.956830,-1.542489,0.922016,1.714444
24958,207.983333,-1.081087,0.854864,2.956999,-1.542527,0.922006,1.714456
24959,207.991667,-1.081105,0.854868,2.957172,-1.542560,0.922003,1.714478
24960,208.000000,-1.081125,0.854880,2.957334,-1.542601,0.922000,1.714499
24961,208.008333,-1.081137,0.854887,2.957474,-1.542646,0.921996,1.714524
24962,208.016667,-1.081161,0.854903,2.957589,-1.542687,0.921991,1.714549
24963,208.025000,-1.081173,0.854913,2.957669,-1.542737,0.921989,1.714568
24964,208.033333,-1.081183,0.854910,2.957716,-1.542774,0.921975,1.714589
24965,208.041667,-1.081192,0.854900,2.957734,-1.542815,0.921968,1.714606
24966,208.050000,-1.081193,0.854880,2.957716,-1.542859,0.921967,1.714615
24967,208.058333,-1.081195,0.854868,2.957688,-1.542903,0.921969,1.714630
24968,208.066667,-1.081190,0.854847,2.957643,-1.542934,0.921978,1.714654
24969,208.075000,-1.081163,0.854831,2.957598,-1.542959,0.921979,1.714675
24970,208.083333,-1.081125,0.854816,2.957542,-1.542974,0.921971,1.714714
24971,208.091667,-1.081061,0.854795,2.957466,-1.542969,0.921968,1.714749
24972,208.100000,-1.080987,0.854793,2.957395,-1.542959,0.921969,1.714773
24973,208.108333,-1.080905,0.854797,2.957322,-1.542947,0.921965,1.714795
24974,208.116667,-1.080843,0.854797,2.957240,-1.542924,0.921972,1.714815
24975,208.125000,-1.080772,0.854788,2.957152,-1.542893,0.921984,1.714822
24976,208.133333,-1.080693,0.854783,2.957069,-1.542844,0.921999,1.714823
24977,208.141667,-1.080608,0.854772,2.956990,-1.542786,0.922016,1.714811
24978,208.150000,-1.080516,0.854774,2.956920,-1.542733,0.922031,1.714791
24979,208.158333,-1.080434,0.854784,2.956848,-1.542679,0.922054,1.714754
24980,208.166667,-1.080368,0.854794,2.956784,-1.542637,0.922093,1.714695
24981,208.175000,-1.080305,0.854802,2.956724,-1.542608,0.922136,1.714624
24982,208.183333,-1.080262,0.854795,2.956675,-1.542588,0.922195,1.714532
24983,208.191667,-1.080235,0.854774,2.956630,-1.542567,0.922260,1.714434
24984,208.200000,-1.080218,0.854755,2.956589,-1.542555,0.922314,1.714342
24985,208.208333,-1.080203,0.854737,2.956544,-1.542526,0.922367,1.714257
24986,208.216667,-1.080184,0.854749,2.956510,-1.542496,0.922410,1.714183
24987,208.225000,-1.080166,0.854771,2.956477,-1.542453,0.922451,1.714127
24988,208.233333,-1.080158,0.854784,2.956451,-1.542419,0.922488,1.714081
24989,208.241667,-1.080164,0.854780,2.956439,-1.542387,0.922512,1.714049
24990,208.250000,-1.080181,0.854754,2.956427,-1.542367,0.922527,1.714041
24991,208.258333,-1.080205,0.854741,2.956428,-1.542360,0.922526,1.714031
24992,208.266667,-1.080214,0.854732,2.956433,-1.542374,0.922509,1.714036
24993,208.275000,-1.080200,0.854740,2.956439,-1.542390,0.922484,1.714041
24994,208.283333,-1.080163,0.854763,2.956446,-1.542418,0.922461,1.714040
24995,208.291667,-1.080115,0.854775,2.956445,-1.542444,0.922433,1.714050
24996,208.300000,-1.080087,0.854770,2.956450,-1.542471,0.922410,1.714069
24997,208.308333,-1.080074,0.854753,2.956471,-1.542497,0.922391,1.714086
24998,208.316667,-1.080053,0.854731,2.956497,-1.542517,0.922363,1.714106
24999,208.325000,-1.080018,0.854726,2.956524,-1.542532,0.922328,1.714140
25000,208.333333,-1.079957,0.854731,2.956542,-1.542539,0.922291,1.714179
25001,208.341667,-1.079889,0.854753,2.956557,-1.542545,0.922261,1.714206
25002,208.350000,-1.079824,0.854773,2.956550,-1.542541,0.922232,1.714227
25003,208.358333,-1.079791,0.854783,2.956544,-1.542538,0.922223,1.714227
25004,208.366667,-1.079788,0.854767,2.956534,-1.542544,0.922215,1.714210
25005,208.375000,-1.079816,0.854749,2.956524,-1.542545,0.922219,1.714173
25006,208.383333,-1.079847,0.854733,2.956497,-1.542531,0.922221,1.714130
