Format Version,1.21,Take Name,JohanAxelAA1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 01.53.00.876 PM,Total Frames in Take,30438,Total Exported Frames,30438,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:149,Unlabeled:149,Unlabeled:149,Unlabeled:154,Unlabeled:154,Unlabeled:154
,,"8392B20CF49E357095","8392B20CF49E357095","8392B20CF49E357095","8392B20CF49E35709A","8392B20CF49E35709A","8392B20CF49E35709A"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
26761,223.008333,-1.524857,0.961317,1.739139,-1.087165,0.873435,2.913693
26762,223.016667,-1.524835,0.961181,1.738959,-1.087116,0.873377,2.913348
26763,223.025000,-1.524817,0.961027,1.738756,-1.087067,0.873316,2.913020
26764,223.033333,-1.524813,0.960849,1.738538,-1.087058,0.873264,2.912709
26765,223.041667,-1.524823,0.960647,1.738327,-1.087079,0.873193,2.912403
26766,223.050000,-1.524844,0.960431,1.738105,-1.087124,0.873086,2.912090
26767,223.058333,-1.524884,0.960186,1.737870,-1.087189,0.872977,2.911794
26768,223.066667,-1.524929,0.959926,1.737617,-1.087257,0.872885,2.911507
26769,223.075000,-1.524984,0.959650,1.737328,-1.087323,0.872797,2.911221
26770,223.083333,-1.525059,0.959349,1.737030,-1.087400,0.872726,2.910924
26771,223.091667,-1.525135,0.959038,1.736733,-1.087479,0.872642,2.910645
26772,223.100000,-1.525217,0.958727,1.736425,-1.087537,0.872557,2.910378
26773,223.108333,-1.525301,0.958437,1.736095,-1.087551,0.872473,2.910134
26774,223.116667,-1.525403,0.958157,1.735776,-1.087527,0.872402,2.909898
26775,223.125000,-1.525499,0.957882,1.735453,-1.087485,0.872336,2.909662
26776,223.133333,-1.525576,0.957621,1.735126,-1.087456,0.872296,2.909404
26777,223.141667,-1.525612,0.957379,1.734840,-1.087442,0.872245,2.909118
26778,223.150000,-1.525613,0.957149,1.734584,-1.087467,0.872196,2.908823
26779,223.158333,-1.525573,0.956924,1.734374,-1.087515,0.872149,2.908520
26780,223.166667,-1.525493,0.956721,1.734231,-1.087598,0.872095,2.908217
26781,223.175000,-1.525381,0.956543,1.734136,-1.087690,0.872023,2.907893
26782,223.183333,-1.525226,0.956371,1.734063,-1.087811,0.871951,2.907570
26783,223.191667,-1.525044,0.956234,1.734020,-1.087911,0.871873,2.907250
26784,223.200000,-1.524838,0.956130,1.733991,-1.087962,0.871814,2.906950
26785,223.208333,-1.524618,0.956050,1.733963,-1.087936,0.871786,2.906677
26786,223.216667,-1.524387,0.956003,1.733929,-1.087840,0.871801,2.906443
26787,223.225000,-1.524144,0.955974,1.733911,-1.087695,0.871841,2.906223
26788,223.233333,-1.523891,0.955955,1.733902,-1.087549,0.871891,2.905991
26789,223.241667,-1.523638,0.955947,1.733900,-1.087429,0.871951,2.905755
26790,223.250000,-1.523365,0.955948,1.733900,-1.087334,0.872013,2.905502
26791,223.258333,-1.523092,0.955967,1.733886,-1.087281,0.872093,2.905244
26792,223.266667,-1.522821,0.956003,1.733846,-1.087276,0.872184,2.904966
26793,223.275000,-1.522553,0.956046,1.733806,-1.087300,0.872280,2.904684
26794,223.283333,-1.522288,0.956099,1.733763,-1.087341,0.872390,2.904398
26795,223.291667,-1.522025,0.956172,1.733709,-1.087391,0.872515,2.904096
26796,223.300000,-1.521734,0.956263,1.733658,-1.087458,0.872668,2.903790
26797,223.308333,-1.521445,0.956356,1.733603,-1.087537,0.872851,2.903472
26798,223.316667,-1.521161,0.956454,1.733552,-1.087667,0.873091,2.903121
26799,223.325000,-1.520857,0.956565,1.733516,-1.087868,0.873371,2.902730
26800,223.333333,-1.520549,0.956692,1.733498,-1.088095,0.873673,2.902295
26801,223.341667,-1.520239,0.956812,1.733500,-1.088356,0.874013,2.901842
26802,223.350000,-1.519946,0.956921,1.733509,-1.088689,0.874442,2.901333
26803,223.358333,-1.519668,0.957019,1.733515,-1.089070,0.874893,2.900772
26804,223.366667,-1.519382,0.957122,1.733518,-1.089542,0.875404,2.900200
26805,223.375000,-1.519093,0.957231,1.733533,-1.090124,0.875934,2.899551
26806,223.383333,-1.518814,0.957316,1.733565,-1.090770,0.876480,2.898849
26807,223.391667,-1.518565,0.957299,1.733638,-1.091505,0.877052,2.898054
26808,223.400000,-1.518268,0.957568,1.733532,-1.092348,0.877666,2.897207
26809,223.408333,-1.518049,0.957666,1.733565,-1.093199,0.878265,2.896304
26810,223.416667,-1.517836,0.957764,1.733626,-1.094106,0.878901,2.895389
26811,223.425000,-1.517646,0.957851,1.733688,-1.095280,0.879564,2.894438
26812,223.433333,-1.517482,0.957930,1.733749,-1.096367,0.880261,2.893540
26813,223.441667,-1.517342,0.957992,1.733808,-1.097183,0.880952,2.892626
26814,223.450000,-1.517222,0.958041,1.733877,-1.097981,0.881631,2.891650
26815,223.458333,-1.517120,0.958070,1.733944,-1.098801,0.882246,2.890615
26816,223.466667,-1.517029,0.958088,1.734016,-1.099632,0.882853,2.889469
26817,223.475000,-1.516956,0.958090,1.734097,-1.100427,0.883398,2.888352
26818,223.483333,-1.516889,0.958089,1.734184,-1.101201,0.883864,2.887314
26819,223.491667,-1.516839,0.958087,1.734282,-1.101989,0.884315,2.886300
26820,223.500000,-1.516804,0.958083,1.734383,-1.102733,0.884692,2.885338
26821,223.508333,-1.516790,0.958072,1.734488,-1.103425,0.885045,2.884445
26822,223.516667,-1.516790,0.958060,1.734590,-1.104106,0.885320,2.883584
26823,223.525000,-1.516794,0.958040,1.734706,-1.104752,0.885549,2.882673
26824,223.533333,-1.516816,0.958009,1.734827,-1.105366,0.885732,2.881788
26825,223.541667,-1.516846,0.957976,1.734947,-1.105955,0.885886,2.880914
26826,223.550000,-1.516886,0.957942,1.735066,-1.106476,0.886061,2.880108
26827,223.558333,-1.516933,0.957898,1.735196,-1.106921,0.886255,2.879397
26828,223.566667,-1.516976,0.957844,1.735339,-1.107291,0.886449,2.878769
26829,223.575000,-1.517023,0.957778,1.735498,-1.107605,0.886658,2.878258
26830,223.583333,-1.517066,0.957708,1.735654,-1.107841,0.886881,2.877839
26831,223.591667,-1.517107,0.957633,1.735807,-1.108031,0.887112,2.877493
26832,223.600000,-1.517146,0.957569,1.735956,-1.108172,0.887322,2.877234
26833,223.608333,-1.517189,0.957505,1.736106,-1.108287,0.887520,2.877051
26834,223.616667,-1.517239,0.957445,1.736244,-1.108403,0.887683,2.876956
26835,223.625000,-1.517287,0.957389,1.736381,-1.108533,0.887815,2.876954
26836,223.633333,-1.517327,0.957337,1.736507,-1.108660,0.887916,2.877028
26837,223.641667,-1.517365,0.957286,1.736624,-1.108769,0.888010,2.877173
26838,223.650000,-1.517408,0.957243,1.736731,-1.108840,0.888109,2.877362
26839,223.658333,-1.517428,0.957214,1.736841,-1.108885,0.888224,2.877578
26840,223.666667,-1.517442,0.957193,1.736951,-1.108926,0.888340,2.877801
26841,223.675000,-1.517451,0.957186,1.737055,-1.108989,0.888453,2.878039
26842,223.683333,-1.517455,0.957172,1.737172,-1.109104,0.888545,2.878261
26843,223.691667,-1.517453,0.957175,1.737285,-1.109262,0.888614,2.878485
26844,223.700000,-1.517454,0.957175,1.737397,-1.109454,0.888679,2.878702
26845,223.708333,-1.517443,0.957176,1.737511,-1.109644,0.888742,2.878896
26846,223.716667,-1.517428,0.957183,1.737622,-1.109833,0.888814,2.879078
26847,223.725000,-1.517409,0.957199,1.737722,-1.110033,0.888899,2.879264
26848,223.733333,-1.517391,0.957222,1.737816,-1.110236,0.888992,2.879451
26849,223.741667,-1.517368,0.957248,1.737907,-1.110412,0.889082,2.879644
26850,223.750000,-1.517345,0.957275,1.737985,-1.110569,0.889175,2.879854
26851,223.758333,-1.517322,0.957291,1.738061,-1.110698,0.889271,2.880081
26852,223.766667,-1.517297,0.957298,1.738128,-1.110805,0.889376,2.880329
26853,223.775000,-1.517265,0.957305,1.738190,-1.110879,0.889492,2.880589
26854,223.783333,-1.517235,0.957315,1.738254,-1.110933,0.889589,2.880861
26855,223.791667,-1.517207,0.957322,1.738306,-1.110972,0.889684,2.881133
26856,223.800000,-1.517179,0.957324,1.738364,-1.110983,0.889758,2.881406
26857,223.808333,-1.517157,0.957311,1.738424,-1.110989,0.889827,2.881682
26858,223.816667,-1.517140,0.957292,1.738481,-1.110991,0.889902,2.881960
26859,223.825000,-1.517121,0.957266,1.738530,-1.110976,0.889998,2.882257
26860,223.833333,-1.517107,0.957239,1.738568,-1.110927,0.890089,2.882545
26861,223.841667,-1.517088,0.957214,1.738605,-1.110863,0.890177,2.882824
26862,223.850000,-1.517084,0.957195,1.738635,-1.110785,0.890260,2.883081
26863,223.858333,-1.517077,0.957174,1.738666,-1.110709,0.890314,2.883322
26864,223.866667,-1.517076,0.957153,1.738701,-1.110639,0.890352,2.883570
26865,223.875000,-1.517069,0.957121,1.738733,-1.110546,0.890373,2.883816
26866,223.883333,-1.517054,0.957081,1.738773,-1.110432,0.890396,2.884071
26867,223.891667,-1.517041,0.957034,1.738811,-1.110317,0.890421,2.884308
26868,223.900000,-1.517016,0.957005,1.738855,-1.110192,0.890428,2.884512
26869,223.908333,-1.516999,0.956979,1.738895,-1.110059,0.890432,2.884707
26870,223.916667,-1.516980,0.956974,1.738924,-1.109930,0.890426,2.884875
26871,223.925000,-1.516973,0.956966,1.738953,-1.109797,0.890418,2.885029
26872,223.933333,-1.516978,0.956959,1.738962,-1.109658,0.890407,2.885164
26873,223.941667,-1.516975,0.956954,1.738971,-1.109519,0.890386,2.885268
26874,223.950000,-1.516979,0.956960,1.738960,-1.109376,0.890353,2.885333
26875,223.958333,-1.516980,0.956976,1.738947,-1.109234,0.890314,2.885379
26876,223.966667,-1.516982,0.957007,1.738933,-1.109082,0.890259,2.885412
26877,223.975000,-1.516981,0.957048,1.738918,-1.108928,0.890186,2.885442
26878,223.983333,-1.516983,0.957091,1.738901,-1.108764,0.890098,2.885463
26879,223.991667,-1.516984,0.957133,1.738877,-1.108547,0.890009,2.885501
26880,224.000000,-1.516979,0.957177,1.738851,-1.108274,0.889941,2.885571
26881,224.008333,-1.516975,0.957235,1.738815,-1.107953,0.889878,2.885673
26882,224.016667,-1.516972,0.957301,1.738772,-1.107587,0.889813,2.885796
26883,224.025000,-1.516967,0.957392,1.738725,-1.107210,0.889738,2.885947
26884,224.033333,-1.516965,0.957487,1.738667,-1.106801,0.889657,2.886121
26885,224.041667,-1.516966,0.957578,1.738616,-1.106370,0.889568,2.886260
26886,224.050000,-1.516967,0.957660,1.738563,-1.105970,0.889472,2.886381
26887,224.058333,-1.516958,0.957732,1.738509,-1.105560,0.889372,2.886473
26888,224.066667,-1.516956,0.957805,1.738455,-1.105188,0.889261,2.886521
26889,224.075000,-1.516945,0.957880,1.738399,-1.104857,0.889120,2.886531
26890,224.083333,-1.516942,0.957964,1.738352,-1.104606,0.888973,2.886491
26891,224.091667,-1.516944,0.958046,1.738306,-1.104360,0.888820,2.886418
26892,224.100000,-1.516945,0.958115,1.738268,-1.104141,0.888697,2.886328
26893,224.108333,-1.516943,0.958170,1.738234,-1.103928,0.888593,2.886203
26894,224.116667,-1.516931,0.958222,1.738204,-1.103709,0.888517,2.886035
26895,224.125000,-1.516916,0.958271,1.738179,-1.103468,0.888456,2.885829
26896,224.133333,-1.516902,0.958322,1.738149,-1.103243,0.888407,2.885609
26897,224.141667,-1.516884,0.958374,1.738123,-1.103070,0.888370,2.885389
26898,224.150000,-1.516878,0.958429,1.738093,-1.102942,0.888310,2.885169
26899,224.158333,-1.516871,0.958472,1.738063,-1.102849,0.888231,2.884939
26900,224.166667,-1.516859,0.958505,1.738032,-1.102783,0.888160,2.884715
26901,224.175000,-1.516837,0.958534,1.737993,-1.102715,0.888099,2.884453
26902,224.183333,-1.516817,0.958556,1.737961,-1.102646,0.888061,2.884168
26903,224.191667,-1.516789,0.958585,1.737934,-1.102598,0.888032,2.883866
26904,224.200000,-1.516763,0.958608,1.737926,-1.102588,0.888022,2.883579
26905,224.208333,-1.516748,0.958629,1.737911,-1.102627,0.888012,2.883291
26906,224.216667,-1.516739,0.958647,1.737907,-1.102696,0.888004,2.883013
26907,224.225000,-1.516727,0.958651,1.737899,-1.102792,0.887998,2.882735
26908,224.233333,-1.516720,0.958648,1.737890,-1.102933,0.888005,2.882419
26909,224.241667,-1.516706,0.958662,1.737875,-1.103097,0.888040,2.882077
26910,224.250000,-1.516705,0.958690,1.737842,-1.103256,0.888094,2.881715
26911,224.258333,-1.516708,0.958733,1.737811,-1.103441,0.888176,2.881321
26912,224.266667,-1.516711,0.958780,1.737782,-1.103639,0.888299,2.880918
26913,224.275000,-1.516720,0.958817,1.737762,-1.103829,0.888407,2.880538
26914,224.283333,-1.516723,0.958842,1.737745,-1.104034,0.888538,2.880156
26915,224.291667,-1.516721,0.958862,1.737724,-1.104228,0.888671,2.879781
26916,224.300000,-1.516720,0.958885,1.737696,-1.104423,0.888824,2.879440
26917,224.308333,-1.516713,0.958914,1.737669,-1.104608,0.888960,2.879124
26918,224.316667,-1.516709,0.958943,1.737641,-1.104805,0.889077,2.878812
26919,224.325000,-1.516714,0.958978,1.737606,-1.105013,0.889164,2.878535
26920,224.333333,-1.516727,0.959014,1.737556,-1.105214,0.889254,2.878296
26921,224.341667,-1.516747,0.959034,1.737500,-1.105402,0.889336,2.878076
26922,224.350000,-1.516760,0.959054,1.737434,-1.105580,0.889409,2.877853
26923,224.358333,-1.516768,0.959077,1.737369,-1.105756,0.889494,2.877619
26924,224.366667,-1.516770,0.959112,1.737308,-1.105908,0.889604,2.877387
26925,224.375000,-1.516781,0.959153,1.737254,-1.106049,0.889724,2.877153
26926,224.383333,-1.516786,0.959206,1.737208,-1.106176,0.889851,2.876959
26927,224.391667,-1.516800,0.959249,1.737163,-1.106283,0.889990,2.876792
26928,224.400000,-1.516808,0.959280,1.737122,-1.106396,0.890106,2.876622
26929,224.408333,-1.516820,0.959310,1.737073,-1.106524,0.890231,2.876456
26930,224.416667,-1.516829,0.959345,1.737025,-1.106659,0.890364,2.876286
26931,224.425000,-1.516833,0.959399,1.736979,-1.106793,0.890512,2.876108
26932,224.433333,-1.516849,0.959461,1.736933,-1.106921,0.890656,2.875944
26933,224.441667,-1.516858,0.959515,1.736895,-1.107051,0.890770,2.875797
26934,224.450000,-1.516870,0.959561,1.736858,-1.107167,0.890855,2.875671
26935,224.458333,-1.516877,0.959591,1.736826,-1.107260,0.890920,2.875554
26936,224.466667,-1.516893,0.959602,1.736791,-1.107340,0.890988,2.875447
26937,224.475000,-1.516904,0.959623,1.736756,-1.107390,0.891061,2.875350
26938,224.483333,-1.516906,0.959648,1.736721,-1.107422,0.891153,2.875257
26939,224.491667,-1.516920,0.959676,1.736696,-1.107431,0.891250,2.875170
26940,224.500000,-1.516921,0.959696,1.736687,-1.107437,0.891338,2.875085
26941,224.508333,-1.516926,0.959709,1.736689,-1.107442,0.891410,2.875007
26942,224.516667,-1.516928,0.959709,1.736699,-1.107459,0.891449,2.874936
26943,224.525000,-1.516930,0.959701,1.736715,-1.107475,0.891464,2.874865
26944,224.533333,-1.516936,0.959703,1.736734,-1.107484,0.891463,2.874793
26945,224.541667,-1.516938,0.959716,1.736753,-1.107467,0.891459,2.874735
26946,224.550000,-1.516942,0.959737,1.736771,-1.107425,0.891452,2.874709
26947,224.558333,-1.516950,0.959752,1.736798,-1.107364,0.891452,2.874712
26948,224.566667,-1.516961,0.959760,1.736826,-1.107285,0.891445,2.874740
26949,224.575000,-1.516966,0.959760,1.736855,-1.107188,0.891429,2.874780
26950,224.583333,-1.516967,0.959744,1.736897,-1.107085,0.891415,2.874841
26951,224.591667,-1.516965,0.959732,1.736932,-1.106963,0.891402,2.874919
26952,224.600000,-1.516959,0.959728,1.736974,-1.106835,0.891382,2.875001
26953,224.608333,-1.516953,0.959733,1.737028,-1.106716,0.891360,2.875077
26954,224.616667,-1.516940,0.959732,1.737088,-1.106604,0.891313,2.875141
26955,224.625000,-1.516918,0.959710,1.737157,-1.106496,0.891247,2.875200
26956,224.633333,-1.516897,0.959687,1.737231,-1.106391,0.891154,2.875238
26957,224.641667,-1.516870,0.959657,1.737304,-1.106288,0.891045,2.875279
26958,224.650000,-1.516857,0.959637,1.737363,-1.106182,0.890921,2.875327
26959,224.658333,-1.516849,0.959624,1.737423,-1.106076,0.890781,2.875386
26960,224.666667,-1.516842,0.959631,1.737477,-1.105967,0.890632,2.875465
26961,224.675000,-1.516831,0.959639,1.737536,-1.105845,0.890480,2.875547
26962,224.683333,-1.516829,0.959646,1.737596,-1.105702,0.890334,2.875633
26963,224.691667,-1.516824,0.959655,1.737640,-1.105512,0.890193,2.875731
26964,224.700000,-1.516827,0.959665,1.737681,-1.105308,0.890062,2.875850
26965,224.708333,-1.516826,0.959683,1.737717,-1.105114,0.889944,2.875996
26966,224.716667,-1.516833,0.959720,1.737755,-1.104939,0.889817,2.876150
26967,224.725000,-1.516839,0.959764,1.737799,-1.104793,0.889703,2.876319
26968,224.733333,-1.516843,0.959800,1.737844,-1.104654,0.889604,2.876491
26969,224.741667,-1.516840,0.959831,1.737892,-1.104519,0.889526,2.876675
26970,224.750000,-1.516838,0.959853,1.737937,-1.104385,0.889471,2.876848
26971,224.758333,-1.516838,0.959728,1.738078,-1.104270,0.889418,2.877006
26972,224.766667,-1.516844,0.959805,1.738132,-1.104150,0.889389,2.877195
26973,224.775000,-1.516878,0.959890,1.738107,-1.104012,0.889386,2.877411
26974,224.783333,-1.516898,0.959966,1.738105,-1.103859,0.889416,2.877664
26975,224.791667,-1.516906,0.960021,1.738124,-1.103685,0.889460,2.877953
26976,224.800000,-1.516906,0.960057,1.738135,-1.103518,0.889487,2.878219
26977,224.808333,-1.516899,0.960091,1.738150,-1.103399,0.889511,2.878464
26978,224.816667,-1.516881,0.960121,1.738153,-1.103312,0.889511,2.878699
26979,224.825000,-1.516858,0.960161,1.738160,-1.103256,0.889484,2.878942
26980,224.833333,-1.516843,0.960194,1.738172,-1.103237,0.889443,2.879205
26981,224.841667,-1.516830,0.960222,1.738180,-1.103267,0.889381,2.879454
26982,224.850000,-1.516817,0.960244,1.738197,-1.103344,0.889303,2.879690
26983,224.858333,-1.516807,0.960262,1.738204,-1.103437,0.889222,2.879921
26984,224.866667,-1.516799,0.960278,1.738206,-1.103510,0.889138,2.880141
26985,224.875000,-1.516792,0.960301,1.738199,-1.103562,0.889083,2.880346
26986,224.883333,-1.516799,0.960331,1.738184,-1.103600,0.889061,2.880544
26987,224.891667,-1.516824,0.960365,1.738156,-1.103633,0.889067,2.880752
26988,224.900000,-1.516860,0.960407,1.738122,-1.103677,0.889065,2.880965
26989,224.908333,-1.516898,0.960450,1.738096,-1.103717,0.889046,2.881185
26990,224.916667,-1.516932,0.960489,1.738072,-1.103760,0.889023,2.881422
26991,224.925000,-1.516962,0.960520,1.738049,-1.103788,0.888995,2.881657
26992,224.933333,-1.516989,0.960554,1.738029,-1.103777,0.888967,2.881920
26993,224.941667,-1.517024,0.960589,1.738014,-1.103737,0.888958,2.882200
26994,224.950000,-1.517062,0.960623,1.737999,-1.103674,0.888936,2.882489
26995,224.958333,-1.517105,0.960649,1.737974,-1.103607,0.888914,2.882805
26996,224.966667,-1.517143,0.960661,1.737957,-1.103523,0.888869,2.883130
26997,224.975000,-1.517180,0.960669,1.737933,-1.103420,0.888812,2.883437
26998,224.983333,-1.517217,0.960677,1.737905,-1.103298,0.888765,2.883726
26999,224.991667,-1.517263,0.960682,1.737869,-1.103162,0.888712,2.883997
27000,225.000000,-1.517311,0.960700,1.737832,-1.103014,0.888662,2.884254
27001,225.008333,-1.517359,0.960721,1.737804,-1.102893,0.888599,2.884485
27002,225.016667,-1.517412,0.960738,1.737779,-1.102781,0.888504,2.884693
27003,225.025000,-1.517454,0.960743,1.737770,-1.102688,0.888377,2.884880
27004,225.033333,-1.517498,0.960745,1.737762,-1.102593,0.888231,2.885058
27005,225.041667,-1.517537,0.960741,1.737755,-1.102508,0.888062,2.885219
27006,225.050000,-1.517575,0.960744,1.737751,-1.102430,0.887879,2.885350
27007,225.058333,-1.517621,0.960758,1.737741,-1.102364,0.887679,2.885457
27008,225.066667,-1.517665,0.960771,1.737729,-1.102286,0.887473,2.885535
27009,225.075000,-1.517702,0.960787,1.737727,-1.102196,0.887265,2.885589
27010,225.083333,-1.517736,0.960795,1.737725,-1.102090,0.887046,2.885631
27011,225.091667,-1.517765,0.960796,1.737731,-1.101970,0.886829,2.885643
27012,225.100000,-1.517796,0.960792,1.737741,-1.101847,0.886635,2.885653
27013,225.108333,-1.517830,0.960787,1.737759,-1.101729,0.886454,2.885662
27014,225.116667,-1.517872,0.960794,1.737773,-1.101604,0.886263,2.885669
27015,225.125000,-1.517917,0.960800,1.737792,-1.101480,0.886067,2.885681
27016,225.133333,-1.517955,0.960812,1.737838,-1.101352,0.885861,2.885699
27017,225.141667,-1.517994,0.960812,1.737881,-1.101206,0.885646,2.885720
27018,225.150000,-1.518029,0.960808,1.737935,-1.101055,0.885438,2.885747
27019,225.158333,-1.518062,0.960808,1.737982,-1.100906,0.885257,2.885756
27020,225.166667,-1.518100,0.960808,1.738028,-1.100768,0.885096,2.885755
27021,225.175000,-1.518137,0.960810,1.738077,-1.100641,0.884949,2.885743
27022,225.183333,-1.518167,0.960810,1.738131,-1.100517,0.884807,2.885720
27023,225.191667,-1.518188,0.960808,1.738194,-1.100412,0.884664,2.885695
27024,225.200000,-1.518203,0.960794,1.738253,-1.100300,0.884516,2.885660
27025,225.208333,-1.518215,0.960776,1.738312,-1.100183,0.884391,2.885619
27026,225.216667,-1.518224,0.960761,1.738362,-1.100073,0.884270,2.885571
27027,225.225000,-1.518237,0.960754,1.738413,-1.099969,0.884150,2.885517
27028,225.233333,-1.518253,0.960758,1.738456,-1.099893,0.884024,2.885469
