Format Version,1.21,Take Name,JohanAxelAB1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 02.11.19.068 PM,Total Frames in Take,29556,Total Exported Frames,29556,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:289,Unlabeled:289,Unlabeled:289,Unlabeled:291,Unlabeled:291,Unlabeled:291
,,"8392B20CF49E3570121","8392B20CF49E3570121","8392B20CF49E3570121","8392B20CF49E3570123","8392B20CF49E3570123","8392B20CF49E3570123"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
25458,212.150000,-1.079164,0.864745,2.913288,-1.492735,0.901945,2.075696
25459,212.158333,-1.079032,0.864705,2.913343,-1.492776,0.901937,2.075732
25460,212.166667,-1.078928,0.864667,2.913392,-1.492821,0.901931,2.075767
25461,212.175000,-1.078833,0.864632,2.913420,-1.492863,0.901925,2.075803
25462,212.183333,-1.078741,0.864599,2.913462,-1.492895,0.901922,2.075826
25463,212.191667,-1.078676,0.864575,2.913509,-1.492924,0.901920,2.075849
25464,212.200000,-1.078623,0.864543,2.913550,-1.492954,0.901921,2.075873
25465,212.208333,-1.078578,0.864525,2.913604,-1.492984,0.901923,2.075888
25466,212.216667,-1.078526,0.864518,2.913663,-1.493011,0.901924,2.075902
25467,212.225000,-1.078452,0.864532,2.913730,-1.493033,0.901920,2.075910
25468,212.233333,-1.078378,0.864560,2.913787,-1.493041,0.901912,2.075905
25469,212.241667,-1.078303,0.864566,2.913823,-1.493040,0.901904,2.075906
25470,212.250000,-1.078256,0.864563,2.913858,-1.493040,0.901895,2.075907
25471,212.258333,-1.078240,0.864536,2.913892,-1.493036,0.901890,2.075919
25472,212.266667,-1.078252,0.864494,2.913924,-1.493033,0.901894,2.075933
25473,212.275000,-1.078263,0.864450,2.913964,-1.493020,0.901891,2.075948
25474,212.283333,-1.078284,0.864416,2.913996,-1.493008,0.901893,2.075970
25475,212.291667,-1.078315,0.864379,2.914026,-1.492987,0.901880,2.075984
25476,212.300000,-1.078359,0.864351,2.914030,-1.492966,0.901870,2.076003
25477,212.308333,-1.078384,0.864328,2.914024,-1.492940,0.901861,2.076024
25478,212.316667,-1.078392,0.864318,2.914013,-1.492924,0.901857,2.076045
25479,212.325000,-1.078381,0.864320,2.914001,-1.492907,0.901857,2.076073
25480,212.333333,-1.078357,0.864334,2.913985,-1.492889,0.901851,2.076104
25481,212.341667,-1.078331,0.864340,2.913957,-1.492871,0.901843,2.076127
25482,212.350000,-1.078315,0.864339,2.913909,-1.492847,0.901827,2.076153
25483,212.358333,-1.078335,0.864305,2.913853,-1.492826,0.901820,2.076179
25484,212.366667,-1.078386,0.864235,2.913790,-1.492806,0.901809,2.076201
25485,212.375000,-1.078461,0.864148,2.913741,-1.492794,0.901799,2.076227
25486,212.383333,-1.078543,0.864044,2.913689,-1.492780,0.901793,2.076241
25487,212.391667,-1.078612,0.863946,2.913648,-1.492766,0.901787,2.076257
25488,212.400000,-1.078649,0.863872,2.913616,-1.492751,0.901776,2.076267
25489,212.408333,-1.078704,0.863801,2.913576,-1.492728,0.901765,2.076265
25490,212.416667,-1.078766,0.863732,2.913562,-1.492713,0.901754,2.076265
25491,212.425000,-1.078768,0.863676,2.913552,-1.492705,0.901747,2.076262
25492,212.433333,-1.078726,0.863653,2.913558,-1.492700,0.901747,2.076263
25493,212.441667,-1.078650,0.863657,2.913570,-1.492702,0.901741,2.076268
25494,212.450000,-1.078560,0.863680,2.913571,-1.492708,0.901735,2.076269
25495,212.458333,-1.078466,0.863715,2.913557,-1.492706,0.901727,2.076273
25496,212.466667,-1.078372,0.863751,2.913518,-1.492696,0.901714,2.076274
25497,212.475000,-1.078281,0.863771,2.913460,-1.492685,0.901701,2.076272
25498,212.483333,-1.078212,0.863781,2.913388,-1.492674,0.901696,2.076277
25499,212.491667,-1.078157,0.863772,2.913284,-1.492676,0.901691,2.076285
25500,212.500000,-1.078108,0.863763,2.913171,-1.492677,0.901682,2.076293
25501,212.508333,-1.078053,0.863748,2.913041,-1.492678,0.901665,2.076315
25502,212.516667,-1.077989,0.863735,2.912902,-1.492676,0.901647,2.076338
25503,212.525000,-1.077924,0.863726,2.912765,-1.492671,0.901625,2.076356
25504,212.533333,-1.077857,0.863711,2.912619,-1.492661,0.901608,2.076376
25505,212.541667,-1.077800,0.863713,2.912493,-1.492662,0.901596,2.076397
25506,212.550000,-1.077743,0.863702,2.912376,-1.492662,0.901589,2.076425
25507,212.558333,-1.077701,0.863700,2.912270,-1.492671,0.901578,2.076458
25508,212.566667,-1.077656,0.863701,2.912174,-1.492683,0.901563,2.076489
25509,212.575000,-1.077614,0.863717,2.912066,-1.492693,0.901550,2.076521
25510,212.583333,-1.077564,0.863733,2.911950,-1.492702,0.901538,2.076543
25511,212.591667,-1.077513,0.863757,2.911822,-1.492709,0.901538,2.076561
25512,212.600000,-1.077462,0.863751,2.911680,-1.492715,0.901539,2.076566
25513,212.608333,-1.077436,0.863735,2.911551,-1.492725,0.901552,2.076582
25514,212.616667,-1.077406,0.863710,2.911417,-1.492743,0.901553,2.076592
25515,212.625000,-1.077363,0.863682,2.911271,-1.492763,0.901547,2.076605
25516,212.633333,-1.077317,0.863658,2.911110,-1.492783,0.901546,2.076618
25517,212.641667,-1.077239,0.863649,2.910935,-1.492805,0.901544,2.076628
25518,212.650000,-1.077157,0.863646,2.910742,-1.492826,0.901541,2.076640
25519,212.658333,-1.077061,0.863657,2.910568,-1.492848,0.901535,2.076654
25520,212.666667,-1.076939,0.863649,2.910407,-1.492879,0.901531,2.076671
25521,212.675000,-1.076842,0.863644,2.910243,-1.492914,0.901524,2.076689
25522,212.683333,-1.076763,0.863635,2.910055,-1.492948,0.901511,2.076700
25523,212.691667,-1.076689,0.863624,2.909877,-1.492983,0.901492,2.076714
25524,212.700000,-1.076638,0.863608,2.909699,-1.493017,0.901478,2.076723
25525,212.708333,-1.076599,0.863588,2.909531,-1.493050,0.901464,2.076726
25526,212.716667,-1.076565,0.863556,2.909357,-1.493080,0.901462,2.076737
25527,212.725000,-1.076524,0.863531,2.909201,-1.493110,0.901464,2.076746
25528,212.733333,-1.076480,0.863512,2.909038,-1.493138,0.901463,2.076756
25529,212.741667,-1.076428,0.863496,2.908878,-1.493153,0.901464,2.076767
25530,212.750000,-1.076372,0.863490,2.908726,-1.493165,0.901460,2.076777
25531,212.758333,-1.076306,0.863487,2.908575,-1.493178,0.901458,2.076786
25532,212.766667,-1.076246,0.863481,2.908433,-1.493189,0.901453,2.076794
25533,212.775000,-1.076196,0.863479,2.908324,-1.493191,0.901450,2.076805
25534,212.783333,-1.076168,0.863483,2.908245,-1.493201,0.901447,2.076814
25535,212.791667,-1.076162,0.863492,2.908178,-1.493205,0.901445,2.076823
25536,212.800000,-1.076164,0.863505,2.908118,-1.493205,0.901440,2.076828
25537,212.808333,-1.076167,0.863518,2.908062,-1.493207,0.901434,2.076830
25538,212.816667,-1.076172,0.863527,2.908015,-1.493209,0.901430,2.076826
25539,212.825000,-1.076192,0.863524,2.907969,-1.493219,0.901425,2.076825
25540,212.833333,-1.076220,0.863503,2.907907,-1.493230,0.901424,2.076834
25541,212.841667,-1.076262,0.863491,2.907849,-1.493244,0.901422,2.076840
25542,212.850000,-1.076287,0.863471,2.907781,-1.493251,0.901418,2.076846
25543,212.858333,-1.076306,0.863452,2.907720,-1.493250,0.901413,2.076851
25544,212.866667,-1.076308,0.863439,2.907668,-1.493238,0.901411,2.076849
25545,212.875000,-1.076284,0.863441,2.907639,-1.493222,0.901408,2.076844
25546,212.883333,-1.076261,0.863435,2.907644,-1.493214,0.901410,2.076847
25547,212.891667,-1.076239,0.863430,2.907680,-1.493207,0.901404,2.076862
25548,212.900000,-1.076234,0.863433,2.907746,-1.493202,0.901400,2.076882
25549,212.908333,-1.076227,0.863449,2.907826,-1.493199,0.901394,2.076907
25550,212.916667,-1.076202,0.863474,2.907919,-1.493185,0.901395,2.076935
25551,212.925000,-1.076168,0.863504,2.908009,-1.493158,0.901395,2.076952
25552,212.933333,-1.076148,0.863533,2.908093,-1.493124,0.901404,2.076960
25553,212.941667,-1.076124,0.863541,2.908168,-1.493088,0.901412,2.076977
25554,212.950000,-1.076131,0.863542,2.908248,-1.493058,0.901416,2.076984
25555,212.958333,-1.076148,0.863543,2.908325,-1.493021,0.901421,2.076992
25556,212.966667,-1.076167,0.863548,2.908407,-1.492974,0.901424,2.077005
25557,212.975000,-1.076169,0.863560,2.908470,-1.492913,0.901421,2.077007
25558,212.983333,-1.076173,0.863579,2.908520,-1.492844,0.901413,2.077003
25559,212.991667,-1.076166,0.863605,2.908565,-1.492768,0.901404,2.076995
25560,213.000000,-1.076153,0.863612,2.908606,-1.492697,0.901400,2.076989
25561,213.008333,-1.076136,0.863622,2.908661,-1.492641,0.901391,2.076997
25562,213.016667,-1.076122,0.863607,2.908739,-1.492598,0.901372,2.077008
25563,213.025000,-1.076102,0.863592,2.908818,-1.492568,0.901345,2.077027
25564,213.033333,-1.076054,0.863605,2.908882,-1.492535,0.901319,2.077040
25565,213.041667,-1.075975,0.863641,2.908933,-1.492504,0.901297,2.077051
25566,213.050000,-1.075881,0.863682,2.908975,-1.492473,0.901286,2.077061
25567,213.058333,-1.075804,0.863726,2.909008,-1.492438,0.901280,2.077056
25568,213.066667,-1.075766,0.863765,2.909041,-1.492416,0.901285,2.077055
25569,213.075000,-1.075774,0.863785,2.909080,-1.492399,0.901288,2.077055
25570,213.083333,-1.075834,0.863787,2.909105,-1.492385,0.901293,2.077050
25571,213.091667,-1.075939,0.863778,2.909111,-1.492368,0.901298,2.077038
25572,213.100000,-1.076071,0.863745,2.909107,-1.492337,0.901306,2.077022
25573,213.108333,-1.076198,0.863701,2.909077,-1.492299,0.901323,2.076997
25574,213.116667,-1.076300,0.863657,2.909035,-1.492254,0.901344,2.076975
25575,213.125000,-1.076399,0.863612,2.908989,-1.492200,0.901369,2.076953
25576,213.133333,-1.076514,0.863576,2.908957,-1.492144,0.901393,2.076942
25577,213.141667,-1.076632,0.863546,2.908926,-1.492090,0.901407,2.076935
25578,213.150000,-1.076767,0.863523,2.908905,-1.492031,0.901411,2.076933
25579,213.158333,-1.076912,0.863494,2.908862,-1.491969,0.901409,2.076929
25580,213.166667,-1.077055,0.863479,2.908798,-1.491902,0.901406,2.076918
25581,213.175000,-1.077156,0.863469,2.908721,-1.491825,0.901411,2.076911
25582,213.183333,-1.077229,0.863459,2.908643,-1.491751,0.901416,2.076901
25583,213.191667,-1.077282,0.863452,2.908551,-1.491679,0.901418,2.076893
25584,213.200000,-1.077315,0.863446,2.908469,-1.491616,0.901409,2.076885
25585,213.208333,-1.077346,0.863432,2.908387,-1.491561,0.901399,2.076880
25586,213.216667,-1.077387,0.863420,2.908284,-1.491504,0.901380,2.076873
25587,213.225000,-1.077416,0.863418,2.908167,-1.491451,0.901372,2.076862
25588,213.233333,-1.077429,0.863434,2.908048,-1.491393,0.901376,2.076852
25589,213.241667,-1.077420,0.863450,2.907933,-1.491340,0.901388,2.076840
25590,213.250000,-1.077415,0.863456,2.907840,-1.491292,0.901402,2.076835
25591,213.258333,-1.077417,0.863448,2.907748,-1.491249,0.901404,2.076822
25592,213.266667,-1.077448,0.863429,2.907630,-1.491215,0.901414,2.076824
25593,213.275000,-1.077484,0.863396,2.907519,-1.491189,0.901415,2.076819
25594,213.283333,-1.077523,0.863356,2.907407,-1.491162,0.901421,2.076825
25595,213.291667,-1.077541,0.863333,2.907310,-1.491141,0.901444,2.076830
25596,213.300000,-1.077544,0.863321,2.907218,-1.491122,0.901467,2.076840
25597,213.308333,-1.077535,0.863309,2.907131,-1.491103,0.901489,2.076859
25598,213.316667,-1.077540,0.863308,2.907066,-1.491092,0.901505,2.076882
25599,213.325000,-1.077556,0.863309,2.907025,-1.491085,0.901509,2.076904
25600,213.333333,-1.077584,0.863309,2.907010,-1.491089,0.901510,2.076927
25601,213.341667,-1.077620,0.863319,2.907017,-1.491107,0.901508,2.076948
25602,213.350000,-1.077634,0.863346,2.907039,-1.491130,0.901507,2.076966
25603,213.358333,-1.077636,0.863385,2.907069,-1.491166,0.901503,2.076977
25604,213.366667,-1.077627,0.863423,2.907101,-1.491206,0.901503,2.076993
25605,213.375000,-1.077624,0.863457,2.907122,-1.491254,0.901497,2.076998
25606,213.383333,-1.077644,0.863479,2.907135,-1.491305,0.901490,2.077012
25607,213.391667,-1.077672,0.863480,2.907137,-1.491360,0.901479,2.077023
25608,213.400000,-1.077702,0.863462,2.907137,-1.491422,0.901473,2.077034
25609,213.408333,-1.077731,0.863435,2.907135,-1.491489,0.901474,2.077045
25610,213.416667,-1.077757,0.863392,2.907134,-1.491558,0.901481,2.077052
25611,213.425000,-1.077762,0.863338,2.907136,-1.491627,0.901488,2.077059
25612,213.433333,-1.077739,0.863287,2.907142,-1.491700,0.901494,2.077062
25613,213.441667,-1.077700,0.863240,2.907152,-1.491771,0.901500,2.077060
25614,213.450000,-1.077636,0.863204,2.907161,-1.491843,0.901505,2.077064
25615,213.458333,-1.077564,0.863166,2.907171,-1.491909,0.901506,2.077055
25616,213.466667,-1.077508,0.863133,2.907171,-1.491970,0.901523,2.077050
25617,213.475000,-1.077504,0.863101,2.907177,-1.492028,0.901536,2.077042
25618,213.483333,-1.077530,0.863044,2.907203,-1.492082,0.901552,2.077042
25619,213.491667,-1.077574,0.862974,2.907270,-1.492120,0.901571,2.077051
25620,213.500000,-1.077630,0.862890,2.907348,-1.492150,0.901587,2.077055
25621,213.508333,-1.077669,0.862804,2.907428,-1.492178,0.901608,2.077062
25622,213.516667,-1.077731,0.862713,2.907484,-1.492195,0.901637,2.077074
25623,213.525000,-1.077776,0.862617,2.907532,-1.492207,0.901676,2.077082
25624,213.533333,-1.077831,0.862526,2.907599,-1.492224,0.901713,2.077089
25625,213.541667,-1.077878,0.862428,2.907690,-1.492232,0.901762,2.077095
25626,213.550000,-1.077901,0.862320,2.907792,-1.492241,0.901811,2.077098
25627,213.558333,-1.077899,0.862210,2.907904,-1.492239,0.901849,2.077093
25628,213.566667,-1.077886,0.862087,2.908026,-1.492231,0.901875,2.077081
25629,213.575000,-1.077876,0.861967,2.908170,-1.492205,0.901901,2.077065
25630,213.583333,-1.077862,0.861844,2.908329,-1.492171,0.901922,2.077037
25631,213.591667,-1.077819,0.861686,2.908505,-1.492125,0.901943,2.077014
25632,213.600000,-1.077768,0.861535,2.908672,-1.492079,0.901954,2.076993
25633,213.608333,-1.077725,0.861416,2.908818,-1.492032,0.901955,2.076979
25634,213.616667,-1.077707,0.861341,2.908932,-1.491995,0.901950,2.076972
25635,213.625000,-1.077687,0.861277,2.909037,-1.491968,0.901939,2.076979
25636,213.633333,-1.077664,0.861214,2.909140,-1.491947,0.901923,2.076997
25637,213.641667,-1.077642,0.861155,2.909241,-1.491937,0.901911,2.077019
25638,213.650000,-1.077623,0.861077,2.909363,-1.491935,0.901894,2.077053
25639,213.658333,-1.077608,0.860973,2.909504,-1.491945,0.901882,2.077089
25640,213.666667,-1.077619,0.860850,2.909681,-1.491964,0.901865,2.077126
25641,213.675000,-1.077662,0.860717,2.909894,-1.492002,0.901845,2.077160
25642,213.683333,-1.077716,0.860550,2.910108,-1.492042,0.901824,2.077201
25643,213.691667,-1.077795,0.860382,2.910321,-1.492088,0.901805,2.077235
25644,213.700000,-1.077924,0.860237,2.910534,-1.492138,0.901781,2.077271
25645,213.708333,-1.078081,0.860114,2.910720,-1.492187,0.901761,2.077303
25646,213.716667,-1.078306,0.860022,2.910842,-1.492240,0.901736,2.077332
25647,213.725000,-1.078568,0.859943,2.910962,-1.492296,0.901709,2.077364
25648,213.733333,-1.078844,0.859878,2.911097,-1.492351,0.901686,2.077387
25649,213.741667,-1.079103,0.859853,2.911239,-1.492401,0.901660,2.077417
25650,213.750000,-1.079312,0.859852,2.911400,-1.492447,0.901647,2.077438
25651,213.758333,-1.079475,0.859874,2.911558,-1.492487,0.901635,2.077464
25652,213.766667,-1.079636,0.859904,2.911731,-1.492527,0.901630,2.077482
25653,213.775000,-1.079801,0.859943,2.911918,-1.492559,0.901624,2.077493
25654,213.783333,-1.079983,0.860001,2.912094,-1.492597,0.901623,2.077507
25655,213.791667,-1.080159,0.860061,2.912262,-1.492630,0.901621,2.077510
25656,213.800000,-1.080350,0.860106,2.912411,-1.492669,0.901607,2.077504
25657,213.808333,-1.080567,0.860158,2.912566,-1.492704,0.901588,2.077486
25658,213.816667,-1.080796,0.860224,2.912736,-1.492734,0.901571,2.077464
25659,213.825000,-1.081036,0.860281,2.912908,-1.492757,0.901550,2.077431
25660,213.833333,-1.081272,0.860325,2.913075,-1.492776,0.901529,2.077390
25661,213.841667,-1.081519,0.860353,2.913208,-1.492790,0.901508,2.077347
25662,213.850000,-1.081747,0.860362,2.913344,-1.492810,0.901473,2.077313
25663,213.858333,-1.081956,0.860365,2.913463,-1.492836,0.901435,2.077286
25664,213.866667,-1.082169,0.860391,2.913567,-1.492859,0.901400,2.077261
25665,213.875000,-1.082365,0.860431,2.913652,-1.492875,0.901371,2.077247
25666,213.883333,-1.082534,0.860477,2.913712,-1.492888,0.901348,2.077234
25667,213.891667,-1.082694,0.860526,2.913740,-1.492887,0.901335,2.077223
25668,213.900000,-1.082856,0.860560,2.913759,-1.492887,0.901325,2.077207
25669,213.908333,-1.082987,0.860579,2.913762,-1.492879,0.901319,2.077194
25670,213.916667,-1.083100,0.860591,2.913751,-1.492871,0.901317,2.077181
25671,213.925000,-1.083220,0.860602,2.913735,-1.492868,0.901316,2.077167
25672,213.933333,-1.083319,0.860614,2.913697,-1.492860,0.901314,2.077154
25673,213.941667,-1.083383,0.860632,2.913625,-1.492839,0.901313,2.077140
25674,213.950000,-1.083409,0.860654,2.913537,-1.492815,0.901316,2.077128
25675,213.958333,-1.083405,0.860682,2.913427,-1.492790,0.901329,2.077115
25676,213.966667,-1.083385,0.860712,2.913308,-1.492767,0.901338,2.077116
25677,213.975000,-1.083344,0.860730,2.913183,-1.492751,0.901344,2.077126
25678,213.983333,-1.083300,0.860748,2.913049,-1.492738,0.901344,2.077150
25679,213.991667,-1.083251,0.860746,2.912915,-1.492739,0.901329,2.077182
25680,214.000000,-1.083199,0.860740,2.912775,-1.492755,0.901317,2.077221
25681,214.008333,-1.083150,0.860744,2.912646,-1.492772,0.901301,2.077260
25682,214.016667,-1.083083,0.860759,2.912523,-1.492793,0.901296,2.077294
25683,214.025000,-1.083001,0.860790,2.912416,-1.492808,0.901292,2.077319
25684,214.033333,-1.082917,0.860843,2.912318,-1.492832,0.901293,2.077339
25685,214.041667,-1.082856,0.860897,2.912234,-1.492860,0.901291,2.077353
25686,214.050000,-1.082796,0.860946,2.912159,-1.492899,0.901289,2.077363
25687,214.058333,-1.082729,0.861015,2.912098,-1.492938,0.901289,2.077370
25688,214.066667,-1.082671,0.861124,2.912044,-1.492975,0.901290,2.077370
25689,214.075000,-1.082606,0.861228,2.911995,-1.493007,0.901304,2.077365
25690,214.083333,-1.082533,0.861326,2.911943,-1.493028,0.901316,2.077350
25691,214.091667,-1.082474,0.861411,2.911894,-1.493042,0.901329,2.077328
25692,214.100000,-1.082424,0.861468,2.911848,-1.493057,0.901339,2.077312
25693,214.108333,-1.082377,0.861495,2.911809,-1.493078,0.901342,2.077293
25694,214.116667,-1.082337,0.861514,2.911771,-1.493094,0.901342,2.077299
25695,214.125000,-1.082299,0.861535,2.911735,-1.493108,0.901334,2.077300
25696,214.133333,-1.082251,0.861562,2.911696,-1.493111,0.901330,2.077307
25697,214.141667,-1.082186,0.861586,2.911647,-1.493101,0.901328,2.077311
25698,214.150000,-1.082120,0.861611,2.911584,-1.493086,0.901326,2.077311
25699,214.158333,-1.082066,0.861625,2.911509,-1.493070,0.901315,2.077310
25700,214.166667,-1.082026,0.861623,2.911430,-1.493049,0.901304,2.077321
25701,214.175000,-1.082009,0.861618,2.911353,-1.493031,0.901292,2.077327
25702,214.183333,-1.082013,0.861619,2.911277,-1.492997,0.901281,2.077328
25703,214.191667,-1.082039,0.861615,2.911198,-1.492959,0.901282,2.077322
25704,214.200000,-1.082067,0.861613,2.911121,-1.492901,0.901286,2.077309
25705,214.208333,-1.082120,0.861605,2.911044,-1.492836,0.901295,2.077288
25706,214.216667,-1.082184,0.861584,2.910968,-1.492770,0.901305,2.077263
25707,214.225000,-1.082239,0.861570,2.910896,-1.492705,0.901313,2.077252
25708,214.233333,-1.082281,0.861577,2.910821,-1.492642,0.901322,2.077238
25709,214.241667,-1.082313,0.861604,2.910752,-1.492567,0.901327,2.077226
25710,214.250000,-1.082321,0.861647,2.910681,-1.492493,0.901329,2.077210
25711,214.258333,-1.082329,0.861698,2.910600,-1.492421,0.901331,2.077199
25712,214.266667,-1.082334,0.861748,2.910529,-1.492360,0.901332,2.077191
25713,214.275000,-1.082350,0.861778,2.910450,-1.492311,0.901322,2.077186
25714,214.283333,-1.082357,0.861808,2.910382,-1.492282,0.901314,2.077190
25715,214.291667,-1.082363,0.861827,2.910323,-1.492250,0.901309,2.077197
25716,214.300000,-1.082378,0.861844,2.910252,-1.492226,0.901306,2.077204
25717,214.308333,-1.082399,0.861844,2.910192,-1.492200,0.901294,2.077207
25718,214.316667,-1.082438,0.861826,2.910110,-1.492177,0.901290,2.077209
25719,214.325000,-1.082492,0.861794,2.910025,-1.492158,0.901285,2.077201
25720,214.333333,-1.082559,0.861765,2.909943,-1.492150,0.901285,2.077202
25721,214.341667,-1.082598,0.861750,2.909865,-1.492146,0.901283,2.077193
25722,214.350000,-1.082620,0.861747,2.909778,-1.492147,0.901278,2.077196
25723,214.358333,-1.082622,0.861757,2.909682,-1.492143,0.901276,2.077191
25724,214.366667,-1.082603,0.861763,2.909577,-1.492137,0.901269,2.077178
25725,214.375000,-1.082582,0.861759,2.909467,-1.492136,0.901265,2.077167
