Format Version,1.21,Take Name,ElonDanielBA1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 03.33.12.735 PM,Total Frames in Take,25256,Total Exported Frames,25256,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:546,Unlabeled:546,Unlabeled:546,Unlabeled:547,Unlabeled:547,Unlabeled:547
,,"8392B20CF49E3570222","8392B20CF49E3570222","8392B20CF49E3570222","8392B20CF49E3570223","8392B20CF49E3570223","8392B20CF49E3570223"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
17968,149.733333,-1.170259,0.847563,2.566613,-1.482531,0.868648,1.742569
17969,149.741667,-1.169593,0.847555,2.565389,-1.482519,0.868579,1.743194
17970,149.750000,-1.168940,0.847616,2.564232,-1.482468,0.868566,1.743832
17971,149.758333,-1.168305,0.847800,2.563171,-1.482340,0.868578,1.744471
17972,149.766667,-1.167629,0.848092,2.562094,-1.482166,0.868630,1.745057
17973,149.775000,-1.166990,0.848465,2.561057,-1.481941,0.868693,1.745665
17974,149.783333,-1.166345,0.848934,2.560042,-1.481709,0.868732,1.746261
17975,149.791667,-1.165689,0.849434,2.558994,-1.481454,0.868806,1.746858
17976,149.800000,-1.165062,0.849907,2.557949,-1.481149,0.868940,1.747472
17977,149.808333,-1.164400,0.850335,2.556920,-1.480857,0.869063,1.748082
17978,149.816667,-1.163781,0.850787,2.556054,-1.480568,0.869208,1.748701
17979,149.825000,-1.163038,0.851174,2.555125,-1.480308,0.869357,1.749378
17980,149.833333,-1.162267,0.851568,2.554257,-1.480068,0.869496,1.750088
17981,149.841667,-1.161405,0.852042,2.553483,-1.479842,0.869677,1.750782
17982,149.850000,-1.160501,0.852553,2.552825,-1.479632,0.869861,1.751492
17983,149.858333,-1.159557,0.853132,2.552220,-1.479446,0.870048,1.752172
17984,149.866667,-1.158584,0.853673,2.551644,-1.479265,0.870273,1.752874
17985,149.875000,-1.157623,0.854130,2.551045,-1.479078,0.870532,1.753554
17986,149.883333,-1.156642,0.854519,2.550407,-1.478874,0.870830,1.754177
17987,149.891667,-1.155662,0.854819,2.549748,-1.478685,0.871143,1.754730
17988,149.900000,-1.154669,0.855046,2.549067,-1.478488,0.871496,1.755294
17989,149.908333,-1.153657,0.855216,2.548343,-1.478303,0.871838,1.755841
17990,149.916667,-1.152660,0.855350,2.547713,-1.478124,0.872170,1.756313
17991,149.925000,-1.151653,0.855432,2.547114,-1.477939,0.872498,1.756752
17992,149.933333,-1.150650,0.855437,2.546532,-1.477785,0.872828,1.757206
17993,149.941667,-1.149670,0.855431,2.546088,-1.477649,0.873111,1.757613
17994,149.950000,-1.148667,0.855403,2.545661,-1.477526,0.873373,1.757972
17995,149.958333,-1.147669,0.855396,2.545319,-1.477428,0.873634,1.758315
17996,149.966667,-1.146687,0.855355,2.545020,-1.477293,0.873932,1.758664
17997,149.975000,-1.145760,0.855314,2.544767,-1.477231,0.874159,1.758932
17998,149.983333,-1.144882,0.855247,2.544523,-1.477175,0.874401,1.759175
17999,149.991667,-1.144068,0.855198,2.544377,-1.477121,0.874645,1.759410
18000,150.000000,-1.143349,0.855132,2.544262,-1.477067,0.874890,1.759615
18001,150.008333,-1.142688,0.855019,2.544228,-1.477007,0.875153,1.759774
18002,150.016667,-1.142137,0.854895,2.544238,-1.476939,0.875422,1.759903
18003,150.025000,-1.141686,0.854749,2.544214,-1.476911,0.875692,1.759980
18004,150.033333,-1.141313,0.854590,2.544227,-1.476896,0.875949,1.760026
18005,150.041667,-1.141025,0.854431,2.544286,-1.476912,0.876172,1.760050
18006,150.050000,-1.140833,0.854266,2.544376,-1.476972,0.876359,1.760013
18007,150.058333,-1.140723,0.854128,2.544515,-1.477046,0.876539,1.759942
18008,150.066667,-1.140684,0.854005,2.544668,-1.477111,0.876735,1.759823
18009,150.075000,-1.140699,0.853922,2.544826,-1.477178,0.876953,1.759663
18010,150.083333,-1.140714,0.853888,2.544967,-1.477242,0.877197,1.759455
18011,150.091667,-1.140751,0.853918,2.545122,-1.477286,0.877467,1.759225
18012,150.100000,-1.140808,0.853998,2.545292,-1.477326,0.877749,1.758939
18013,150.108333,-1.140909,0.854104,2.545466,-1.477343,0.878059,1.758636
18014,150.116667,-1.141048,0.854232,2.545663,-1.477386,0.878391,1.758240
18015,150.125000,-1.141240,0.854411,2.545911,-1.477455,0.878745,1.757795
18016,150.133333,-1.141495,0.854619,2.546145,-1.477523,0.879118,1.757305
18017,150.141667,-1.141755,0.854844,2.546352,-1.477604,0.879522,1.756810
18018,150.150000,-1.142005,0.855096,2.546517,-1.477644,0.879982,1.756292
18019,150.158333,-1.142219,0.855359,2.546627,-1.477785,0.880428,1.755762
18020,150.166667,-1.142454,0.855614,2.546654,-1.478005,0.880811,1.755322
18021,150.175000,-1.142689,0.855889,2.546647,-1.478259,0.881152,1.754969
18022,150.183333,-1.142933,0.856214,2.546664,-1.478526,0.881537,1.754638
18023,150.191667,-1.143195,0.856576,2.546721,-1.479009,0.881691,1.754288
18024,150.200000,-1.143438,0.856967,2.546827,-1.479173,0.882253,1.753955
18025,150.208333,-1.143674,0.857376,2.546868,-1.479479,0.882640,1.753567
18026,150.216667,-1.143909,0.857792,2.546891,-1.479819,0.883048,1.753174
18027,150.225000,-1.144162,0.858218,2.546915,-1.480280,0.883289,1.752689
18028,150.233333,-1.144420,0.858592,2.546822,-1.480554,0.883722,1.752274
18029,150.241667,-1.144725,0.858910,2.546649,-1.480828,0.884149,1.751836
18030,150.250000,-1.145036,0.859194,2.546412,-1.481016,0.884602,1.751444
18031,150.258333,-1.145362,0.859410,2.546151,-1.481228,0.884990,1.751030
18032,150.266667,-1.145677,0.859586,2.545831,-1.481437,0.885331,1.750682
18033,150.275000,-1.145973,0.859743,2.545505,-1.481637,0.885658,1.750329
18034,150.283333,-1.146231,0.859927,2.545205,-1.481831,0.885998,1.749972
18035,150.291667,-1.146491,0.860098,2.544883,-1.482005,0.886347,1.749633
18036,150.300000,-1.146727,0.860252,2.544512,-1.482162,0.886683,1.749289
18037,150.308333,-1.146947,0.860396,2.544094,-1.482151,0.887204,1.749014
18038,150.316667,-1.147170,0.860513,2.543686,-1.482256,0.887551,1.748687
18039,150.325000,-1.147363,0.860563,2.543266,-1.482466,0.887692,1.748322
18040,150.333333,-1.147518,0.860586,2.542830,-1.482392,0.888159,1.748096
18041,150.341667,-1.147643,0.860522,2.542432,-1.482428,0.888454,1.747841
18042,150.350000,-1.147739,0.860400,2.542013,-1.482458,0.888685,1.747670
18043,150.358333,-1.147819,0.860227,2.541571,-1.482451,0.888870,1.747577
18044,150.366667,-1.147868,0.860005,2.541137,-1.482425,0.889016,1.747555
18045,150.375000,-1.147881,0.859731,2.540793,-1.482384,0.889131,1.747586
18046,150.383333,-1.147858,0.859444,2.540468,-1.482317,0.889249,1.747657
18047,150.391667,-1.147781,0.859136,2.540164,-1.482234,0.889386,1.747735
18048,150.400000,-1.147658,0.858846,2.539928,-1.482137,0.889552,1.747792
18049,150.408333,-1.147511,0.858541,2.539775,-1.482043,0.889746,1.747830
18050,150.416667,-1.147340,0.858287,2.539676,-1.482058,0.889827,1.747767
18051,150.425000,-1.147111,0.858075,2.539631,-1.481845,0.890186,1.747789
18052,150.433333,-1.146859,0.857847,2.539549,-1.481737,0.890431,1.747755
18053,150.441667,-1.146550,0.857647,2.539487,-1.481623,0.890712,1.747707
18054,150.450000,-1.146227,0.857459,2.539391,-1.481492,0.891037,1.747674
18055,150.458333,-1.145909,0.857252,2.539292,-1.481325,0.891379,1.747626
18056,150.466667,-1.145608,0.857027,2.539158,-1.481151,0.891709,1.747576
18057,150.475000,-1.145352,0.856829,2.539025,-1.480956,0.892020,1.747547
18058,150.483333,-1.145133,0.856675,2.538891,-1.480758,0.892295,1.747561
18059,150.491667,-1.144912,0.856589,2.538767,-1.480570,0.892501,1.747623
18060,150.500000,-1.144671,0.856568,2.538660,-1.480405,0.892621,1.747729
18061,150.508333,-1.144442,0.856579,2.538592,-1.480276,0.892663,1.747872
18062,150.516667,-1.144224,0.856586,2.538532,-1.480148,0.892627,1.748026
18063,150.525000,-1.144053,0.856585,2.538470,-1.480052,0.892530,1.748206
18064,150.533333,-1.143909,0.856560,2.538404,-1.479974,0.892377,1.748398
18065,150.541667,-1.143803,0.856509,2.538324,-1.479907,0.892182,1.748598
18066,150.550000,-1.143729,0.856454,2.538234,-1.479862,0.891936,1.748828
18067,150.558333,-1.143685,0.856397,2.538131,-1.479831,0.891681,1.749048
18068,150.566667,-1.143659,0.856326,2.538022,-1.479810,0.891437,1.749261
18069,150.575000,-1.143658,0.856247,2.537893,-1.479801,0.891214,1.749439
18070,150.583333,-1.143669,0.856146,2.537775,-1.479802,0.891025,1.749575
18071,150.591667,-1.143708,0.856030,2.537653,-1.479807,0.890848,1.749691
18072,150.600000,-1.143755,0.855911,2.537505,-1.479799,0.890693,1.749776
18073,150.608333,-1.143792,0.855798,2.537328,-1.479792,0.890554,1.749825
18074,150.616667,-1.143832,0.855660,2.537117,-1.479790,0.890432,1.749848
18075,150.625000,-1.143846,0.855530,2.536871,-1.479799,0.890329,1.749851
18076,150.633333,-1.143850,0.855410,2.536610,-1.479805,0.890244,1.749854
18077,150.641667,-1.143863,0.855268,2.536346,-1.479810,0.890185,1.749856
18078,150.650000,-1.143883,0.855134,2.536060,-1.479810,0.890143,1.749864
18079,150.658333,-1.143891,0.855013,2.535810,-1.479808,0.890114,1.749865
18080,150.666667,-1.143904,0.854893,2.535533,-1.479792,0.890101,1.749864
18081,150.675000,-1.143863,0.854761,2.535234,-1.479768,0.890103,1.749858
18082,150.683333,-1.143808,0.854642,2.534916,-1.479720,0.890137,1.749836
18083,150.691667,-1.143738,0.854533,2.534632,-1.479668,0.890186,1.749811
18084,150.700000,-1.143663,0.854424,2.534398,-1.479619,0.890234,1.749791
18085,150.708333,-1.143583,0.854318,2.534210,-1.479577,0.890265,1.749769
18086,150.716667,-1.143494,0.854222,2.534050,-1.479542,0.890285,1.749750
18087,150.725000,-1.143394,0.854136,2.533916,-1.479506,0.890290,1.749736
18088,150.733333,-1.143304,0.854071,2.533800,-1.479473,0.890297,1.749717
18089,150.741667,-1.143208,0.854024,2.533707,-1.479449,0.890295,1.749697
18090,150.750000,-1.143131,0.853998,2.533638,-1.479427,0.890305,1.749676
18091,150.758333,-1.143075,0.853993,2.533587,-1.479419,0.890324,1.749643
18092,150.766667,-1.143026,0.854005,2.533559,-1.479428,0.890355,1.749596
18093,150.775000,-1.143002,0.854046,2.533546,-1.479434,0.890388,1.749548
18094,150.783333,-1.142977,0.854088,2.533553,-1.479442,0.890434,1.749478
18095,150.791667,-1.142946,0.854133,2.533558,-1.479456,0.890499,1.749387
18096,150.800000,-1.142903,0.854173,2.533565,-1.479467,0.890580,1.749296
18097,150.808333,-1.142836,0.854218,2.533599,-1.479492,0.890671,1.749209
18098,150.816667,-1.142789,0.854273,2.533653,-1.479526,0.890772,1.749125
18099,150.825000,-1.142769,0.854322,2.533700,-1.479572,0.890863,1.749050
18100,150.833333,-1.142784,0.854380,2.533754,-1.479616,0.890942,1.748986
18101,150.841667,-1.142826,0.854431,2.533823,-1.479670,0.890998,1.748935
18102,150.850000,-1.142889,0.854479,2.533914,-1.479716,0.891039,1.748906
18103,150.858333,-1.142963,0.854532,2.534017,-1.479767,0.891080,1.748886
18104,150.866667,-1.143037,0.854584,2.534130,-1.479817,0.891115,1.748869
18105,150.875000,-1.143105,0.854641,2.534256,-1.479873,0.891147,1.748849
18106,150.883333,-1.143176,0.854703,2.534382,-1.479929,0.891174,1.748823
18107,150.891667,-1.143245,0.854772,2.534500,-1.479979,0.891194,1.748794
18108,150.900000,-1.143322,0.854842,2.534625,-1.480011,0.891204,1.748751
18109,150.908333,-1.143399,0.854924,2.534747,-1.480033,0.891226,1.748705
18110,150.916667,-1.143472,0.855038,2.534873,-1.480051,0.891245,1.748652
18111,150.925000,-1.143547,0.855156,2.534966,-1.480055,0.891286,1.748604
18112,150.933333,-1.143608,0.855290,2.535076,-1.480059,0.891319,1.748554
18113,150.941667,-1.143667,0.855454,2.535177,-1.480039,0.891356,1.748520
18114,150.950000,-1.143730,0.855641,2.535279,-1.480018,0.891396,1.748487
18115,150.958333,-1.143794,0.855846,2.535405,-1.479985,0.891425,1.748473
18116,150.966667,-1.143843,0.856056,2.535527,-1.479950,0.891447,1.748455
18117,150.975000,-1.143876,0.856273,2.535652,-1.479917,0.891472,1.748433
18118,150.983333,-1.143897,0.856491,2.535798,-1.479884,0.891488,1.748406
18119,150.991667,-1.143909,0.856714,2.535952,-1.479847,0.891501,1.748372
18120,151.000000,-1.143913,0.856927,2.536097,-1.479813,0.891508,1.748329
18121,151.008333,-1.143897,0.857149,2.536266,-1.479765,0.891514,1.748283
18122,151.016667,-1.143884,0.857325,2.536401,-1.479721,0.891515,1.748240
18123,151.025000,-1.143855,0.857489,2.536537,-1.479672,0.891516,1.748195
18124,151.033333,-1.143807,0.857642,2.536658,-1.479622,0.891515,1.748170
18125,151.041667,-1.143734,0.857783,2.536782,-1.479573,0.891509,1.748147
18126,151.050000,-1.143653,0.857898,2.536895,-1.479523,0.891500,1.748150
18127,151.058333,-1.143564,0.857998,2.536998,-1.479477,0.891465,1.748165
18128,151.066667,-1.143452,0.858089,2.537088,-1.479423,0.891420,1.748207
18129,151.075000,-1.143326,0.858162,2.537146,-1.479372,0.891351,1.748265
18130,151.083333,-1.143181,0.858204,2.537169,-1.479319,0.891275,1.748337
18131,151.091667,-1.143028,0.858235,2.537173,-1.479267,0.891191,1.748412
18132,151.100000,-1.142875,0.858241,2.537151,-1.479212,0.891096,1.748503
18133,151.108333,-1.142689,0.858220,2.537101,-1.479137,0.891003,1.748596
18134,151.116667,-1.142481,0.858183,2.537017,-1.479060,0.890927,1.748681
18135,151.125000,-1.142262,0.858130,2.536897,-1.478997,0.890868,1.748749
18136,151.133333,-1.142037,0.858057,2.536767,-1.478935,0.890829,1.748801
18137,151.141667,-1.141799,0.857974,2.536607,-1.478877,0.890807,1.748826
18138,151.150000,-1.141540,0.857878,2.536401,-1.478824,0.890787,1.748843
18139,151.158333,-1.141283,0.857771,2.536166,-1.478770,0.890765,1.748846
18140,151.166667,-1.141057,0.857619,2.535886,-1.478730,0.890751,1.748834
18141,151.175000,-1.140852,0.857449,2.535615,-1.478684,0.890735,1.748822
18142,151.183333,-1.140651,0.857247,2.535307,-1.478646,0.890715,1.748797
18143,151.191667,-1.140474,0.857020,2.534990,-1.478597,0.890702,1.748771
18144,151.200000,-1.140320,0.856773,2.534669,-1.478553,0.890691,1.748741
18145,151.208333,-1.140065,0.856421,2.534333,-1.478507,0.890683,1.748719
18146,151.216667,-1.140025,0.856278,2.533972,-1.478464,0.890680,1.748697
18147,151.225000,-1.139901,0.856038,2.533656,-1.478420,0.890694,1.748677
18148,151.233333,-1.139818,0.855816,2.533375,-1.478390,0.890715,1.748655
18149,151.241667,-1.139763,0.855605,2.533127,-1.478359,0.890747,1.748629
18150,151.250000,-1.139624,0.855293,2.532862,-1.478333,0.890777,1.748598
18151,151.258333,-1.139599,0.855108,2.532645,-1.478317,0.890796,1.748564
18152,151.266667,-1.139712,0.855064,2.532474,-1.478308,0.890812,1.748532
18153,151.275000,-1.139752,0.854942,2.532351,-1.478312,0.890833,1.748498
18154,151.283333,-1.139821,0.854834,2.532265,-1.478313,0.890847,1.748460
18155,151.291667,-1.139799,0.854636,2.532208,-1.478325,0.890864,1.748423
18156,151.300000,-1.139981,0.854654,2.532196,-1.478331,0.890871,1.748387
18157,151.308333,-1.139973,0.854444,2.532220,-1.478350,0.890874,1.748360
18158,151.316667,-1.140056,0.854390,2.532277,-1.478360,0.890873,1.748338
18159,151.325000,-1.140234,0.854462,2.532365,-1.478367,0.890855,1.748327
18160,151.333333,-1.140286,0.854430,2.532465,-1.478371,0.890840,1.748321
18161,151.341667,-1.140326,0.854407,2.532573,-1.478365,0.890825,1.748318
18162,151.350000,-1.140337,0.854376,2.532699,-1.478357,0.890810,1.748313
18163,151.358333,-1.140340,0.854360,2.532829,-1.478349,0.890798,1.748313
18164,151.366667,-1.140344,0.854309,2.532942,-1.478336,0.890773,1.748307
18165,151.375000,-1.140340,0.854252,2.533044,-1.478320,0.890746,1.748311
18166,151.383333,-1.140314,0.854198,2.533135,-1.478305,0.890722,1.748320
18167,151.391667,-1.140271,0.854145,2.533216,-1.478284,0.890695,1.748331
18168,151.400000,-1.140218,0.854103,2.533266,-1.478254,0.890672,1.748349
18169,151.408333,-1.140157,0.854063,2.533279,-1.478226,0.890648,1.748369
18170,151.416667,-1.140087,0.854009,2.533256,-1.478197,0.890632,1.748395
18171,151.425000,-1.140028,0.853939,2.533222,-1.478171,0.890615,1.748419
18172,151.433333,-1.139884,0.853764,2.533193,-1.478143,0.890602,1.748449
18173,151.441667,-1.139852,0.853720,2.533131,-1.478116,0.890587,1.748477
18174,151.450000,-1.139828,0.853688,2.533056,-1.478094,0.890579,1.748499
18175,151.458333,-1.139919,0.853790,2.532973,-1.478081,0.890571,1.748520
18176,151.466667,-1.139921,0.853788,2.532874,-1.478064,0.890560,1.748538
18177,151.475000,-1.139938,0.853782,2.532757,-1.478056,0.890543,1.748561
18178,151.483333,-1.139887,0.853657,2.532650,-1.478062,0.890523,1.748580
18179,151.491667,-1.140076,0.853710,2.532531,-1.478068,0.890499,1.748600
18180,151.500000,-1.140078,0.853577,2.532437,-1.478077,0.890474,1.748620
18181,151.508333,-1.140180,0.853542,2.532354,-1.478090,0.890451,1.748638
18182,151.516667,-1.140290,0.853513,2.532249,-1.478099,0.890436,1.748658
18183,151.525000,-1.140495,0.853597,2.532166,-1.478108,0.890428,1.748671
18184,151.533333,-1.140596,0.853564,2.532074,-1.478116,0.890425,1.748678
18185,151.541667,-1.140701,0.853530,2.532013,-1.478121,0.890424,1.748683
18186,151.550000,-1.140810,0.853493,2.531976,-1.478129,0.890421,1.748684
18187,151.558333,-1.140930,0.853462,2.531967,-1.478136,0.890417,1.748690
18188,151.566667,-1.141049,0.853446,2.531995,-1.478136,0.890405,1.748696
18189,151.575000,-1.141154,0.853445,2.532061,-1.478129,0.890392,1.748701
18190,151.583333,-1.141237,0.853472,2.532163,-1.478124,0.890383,1.748714
18191,151.591667,-1.141320,0.853509,2.532264,-1.478112,0.890375,1.748719
18192,151.600000,-1.141304,0.853456,2.532399,-1.478101,0.890370,1.748720
18193,151.608333,-1.141380,0.853471,2.532546,-1.478096,0.890372,1.748720
18194,151.616667,-1.141446,0.853473,2.532724,-1.478095,0.890377,1.748705
18195,151.625000,-1.141618,0.853562,2.532892,-1.478093,0.890393,1.748684
18196,151.633333,-1.141670,0.853527,2.533072,-1.478091,0.890415,1.748654
18197,151.641667,-1.141695,0.853491,2.533254,-1.478084,0.890440,1.748610
18198,151.650000,-1.141705,0.853457,2.533416,-1.478080,0.890450,1.748575
18199,151.658333,-1.141698,0.853391,2.533577,-1.478072,0.890460,1.748544
18200,151.666667,-1.141677,0.853350,2.533741,-1.478071,0.890469,1.748516
18201,151.675000,-1.141649,0.853293,2.533900,-1.478066,0.890476,1.748495
18202,151.683333,-1.141630,0.853218,2.534056,-1.478067,0.890479,1.748477
18203,151.691667,-1.141625,0.853157,2.534208,-1.478068,0.890478,1.748462
18204,151.700000,-1.141619,0.853116,2.534369,-1.478068,0.890475,1.748446
18205,151.708333,-1.141600,0.853106,2.534500,-1.478072,0.890469,1.748437
18206,151.716667,-1.141551,0.853138,2.534603,-1.478072,0.890467,1.748435
18207,151.725000,-1.141482,0.853208,2.534687,-1.478068,0.890460,1.748432
18208,151.733333,-1.141425,0.853275,2.534732,-1.478074,0.890450,1.748431
18209,151.741667,-1.141381,0.853298,2.534742,-1.478085,0.890441,1.748432
18210,151.750000,-1.141340,0.853366,2.534753,-1.478082,0.890436,1.748437
18211,151.758333,-1.141316,0.853408,2.534739,-1.478081,0.890430,1.748446
18212,151.766667,-1.141297,0.853451,2.534702,-1.478081,0.890418,1.748460
18213,151.775000,-1.141267,0.853494,2.534651,-1.478078,0.890403,1.748485
18214,151.783333,-1.141235,0.853543,2.534578,-1.478081,0.890395,1.748503
18215,151.791667,-1.141207,0.853572,2.534488,-1.478088,0.890380,1.748513
18216,151.800000,-1.141195,0.853587,2.534384,-1.478085,0.890379,1.748526
18217,151.808333,-1.141206,0.853554,2.534267,-1.478096,0.890373,1.748534
18218,151.816667,-1.141224,0.853526,2.534139,-1.478101,0.890371,1.748539
18219,151.825000,-1.141253,0.853488,2.534005,-1.478105,0.890369,1.748545
18220,151.833333,-1.141296,0.853447,2.533850,-1.478106,0.890371,1.748553
18221,151.841667,-1.141339,0.853410,2.533696,-1.478112,0.890378,1.748550
18222,151.850000,-1.141397,0.853373,2.533534,-1.478111,0.890391,1.748545
18223,151.858333,-1.141458,0.853333,2.533377,-1.478108,0.890393,1.748544
18224,151.866667,-1.141522,0.853300,2.533236,-1.478104,0.890400,1.748550
18225,151.875000,-1.141607,0.853262,2.533090,-1.478104,0.890407,1.748548
18226,151.883333,-1.141703,0.853226,2.532955,-1.478096,0.890413,1.748544
18227,151.891667,-1.141811,0.853202,2.532829,-1.478084,0.890421,1.748538
18228,151.900000,-1.141917,0.853198,2.532720,-1.478073,0.890434,1.748524
18229,151.908333,-1.142022,0.853221,2.532620,-1.478057,0.890446,1.748507
18230,151.916667,-1.142131,0.853208,2.532501,-1.478040,0.890454,1.748493
18231,151.925000,-1.142227,0.853207,2.532436,-1.478014,0.890465,1.748466
18232,151.933333,-1.142330,0.853227,2.532390,-1.477994,0.890479,1.748439
18233,151.941667,-1.142434,0.853194,2.532345,-1.477975,0.890489,1.748408
18234,151.950000,-1.142527,0.853177,2.532321,-1.477951,0.890506,1.748374
18235,151.958333,-1.142596,0.853158,2.532325,-1.477928,0.890532,1.748328
