Format Version,1.21,Take Name,AxelJohanAA2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 02.54.36.119 PM,Total Frames in Take,23540,Total Exported Frames,23540,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
13266,110.550000,-1.539786,0.904846,1.685324,-1.095424,0.887284,2.920133
13267,110.558333,-1.539825,0.905280,1.685433,-1.095038,0.887101,2.920524
13268,110.566667,-1.539781,0.905686,1.685538,-1.094643,0.886908,2.920914
13269,110.575000,-1.539690,0.906089,1.685601,-1.094252,0.886700,2.921335
13270,110.583333,-1.539546,0.906491,1.685614,-1.093892,0.886477,2.921796
13271,110.591667,-1.539373,0.906865,1.685576,-1.093586,0.886228,2.922263
13272,110.600000,-1.539125,0.907243,1.685505,-1.093271,0.885954,2.922740
13273,110.608333,-1.538824,0.907575,1.685423,-1.092939,0.885673,2.923234
13274,110.616667,-1.538499,0.907901,1.685293,-1.092665,0.885445,2.923668
13275,110.625000,-1.538159,0.908204,1.685133,-1.092406,0.885235,2.924070
13276,110.633333,-1.537818,0.908491,1.684935,-1.092163,0.885016,2.924406
13277,110.641667,-1.537467,0.908750,1.684681,-1.091979,0.884823,2.924710
13278,110.650000,-1.537063,0.908987,1.684410,-1.091886,0.884628,2.924979
13279,110.658333,-1.536626,0.909138,1.684123,-1.091827,0.884432,2.925201
13280,110.666667,-1.536156,0.909206,1.683765,-1.091855,0.884251,2.925372
13281,110.675000,-1.535649,0.909217,1.683270,-1.091938,0.884039,2.925488
13282,110.683333,-1.535151,0.909165,1.682705,-1.092045,0.883835,2.925575
13283,110.691667,-1.534672,0.909024,1.682032,-1.092169,0.883670,2.925643
13284,110.700000,-1.534215,0.908856,1.681293,-1.092279,0.883534,2.925713
13285,110.708333,-1.533799,0.908614,1.680530,-1.092407,0.883414,2.925772
13286,110.716667,-1.533460,0.908320,1.679710,-1.092553,0.883312,2.925836
13287,110.725000,-1.533123,0.907955,1.678892,-1.092705,0.883229,2.925876
13288,110.733333,-1.532789,0.907510,1.678050,-1.092847,0.883155,2.925869
13289,110.741667,-1.532416,0.907004,1.677265,-1.092988,0.883106,2.925814
13290,110.750000,-1.532076,0.906520,1.676498,-1.093126,0.883086,2.925701
13291,110.758333,-1.531763,0.905998,1.675748,-1.093287,0.883106,2.925548
13292,110.766667,-1.531439,0.905437,1.674986,-1.093435,0.883187,2.925357
13293,110.775000,-1.531219,0.904829,1.674296,-1.093591,0.883326,2.925107
13294,110.783333,-1.531198,0.904328,1.673684,-1.093745,0.883532,2.924792
13295,110.791667,-1.531402,0.904024,1.673171,-1.093930,0.883806,2.924422
13296,110.800000,-1.531700,0.903923,1.672739,-1.094159,0.884173,2.923989
13297,110.808333,-1.532118,0.903972,1.672333,-1.094401,0.884598,2.923501
13298,110.816667,-1.532554,0.904067,1.671933,-1.094646,0.885131,2.922963
13299,110.825000,-1.532901,0.904132,1.671576,-1.094863,0.885764,2.922354
13300,110.833333,-1.533189,0.904189,1.671236,-1.095065,0.886515,2.921721
13301,110.841667,-1.533411,0.904228,1.670881,-1.095302,0.887368,2.921032
13302,110.850000,-1.533572,0.904256,1.670542,-1.095630,0.888333,2.920270
13303,110.858333,-1.533710,0.904286,1.670191,-1.096022,0.889355,2.919394
13304,110.866667,-1.533840,0.904349,1.669793,-1.096539,0.890457,2.918411
13305,110.875000,-1.534080,0.904457,1.669374,-1.097138,0.891624,2.917400
13306,110.883333,-1.534440,0.904590,1.669074,-1.097837,0.892832,2.916258
13307,110.891667,-1.534796,0.904717,1.668942,-1.098680,0.894040,2.915013
13308,110.900000,-1.535066,0.904862,1.668924,-1.099649,0.895316,2.913650
13309,110.908333,-1.535254,0.905003,1.668988,-1.100709,0.896545,2.912154
13310,110.916667,-1.535364,0.905108,1.669090,-1.101797,0.897760,2.910552
13311,110.925000,-1.535365,0.905145,1.669184,-1.102903,0.898992,2.908937
13312,110.933333,-1.535252,0.905102,1.669255,-1.103979,0.900254,2.907290
13313,110.941667,-1.535003,0.904970,1.669314,-1.105052,0.901477,2.905596
13314,110.950000,-1.534631,0.904743,1.669349,-1.106130,0.902685,2.903896
13315,110.958333,-1.534211,0.904417,1.669355,-1.107272,0.903849,2.902217
13316,110.966667,-1.533826,0.904049,1.669330,-1.108510,0.904878,2.900552
13317,110.975000,-1.533486,0.903659,1.669274,-1.109820,0.905779,2.898871
13318,110.983333,-1.533192,0.903284,1.669250,-1.111649,0.906492,2.897152
13319,110.991667,-1.532964,0.902910,1.669254,-1.113003,0.907109,2.895560
13320,111.000000,-1.532791,0.902517,1.669272,-1.114229,0.907597,2.894049
13321,111.008333,-1.532704,0.902120,1.669309,-1.115388,0.908025,2.892591
13322,111.016667,-1.532693,0.901727,1.669350,-1.116378,0.908372,2.891323
13323,111.025000,-1.532715,0.901326,1.669405,-1.117204,0.908728,2.890155
13324,111.033333,-1.532728,0.900948,1.669499,-1.117900,0.909112,2.889088
13325,111.041667,-1.532732,0.900571,1.669618,-1.118495,0.909534,2.888143
13326,111.050000,-1.532721,0.900214,1.669749,-1.119037,0.910014,2.887254
13327,111.058333,-1.532705,0.899860,1.669876,-1.119555,0.910569,2.886432
13328,111.066667,-1.532677,0.899521,1.670008,-1.120039,0.911182,2.885619
13329,111.075000,-1.532666,0.899233,1.670111,-1.120471,0.911878,2.884833
13330,111.083333,-1.532692,0.898976,1.670204,-1.120841,0.912679,2.884150
13331,111.091667,-1.532751,0.898777,1.670269,-1.121193,0.913511,2.883518
13332,111.100000,-1.532858,0.898618,1.670333,-1.121517,0.914417,2.882970
13333,111.108333,-1.532994,0.898509,1.670395,-1.121860,0.915358,2.882503
13334,111.116667,-1.533128,0.898422,1.670476,-1.122203,0.916346,2.882099
13335,111.125000,-1.533255,0.898348,1.670553,-1.122552,0.917382,2.881749
13336,111.133333,-1.533384,0.898285,1.670641,-1.122913,0.918481,2.881430
13337,111.141667,-1.533495,0.898229,1.670708,-1.123262,0.919626,2.881157
13338,111.150000,-1.533593,0.898190,1.670747,-1.123585,0.920812,2.880938
13339,111.158333,-1.533683,0.898165,1.670748,-1.123882,0.922004,2.880759
13340,111.166667,-1.533777,0.898134,1.670725,-1.124226,0.923160,2.880592
13341,111.175000,-1.533861,0.898108,1.670671,-1.124551,0.924326,2.880445
13342,111.183333,-1.533942,0.898069,1.670613,-1.124898,0.925435,2.880289
13343,111.191667,-1.534036,0.898018,1.670550,-1.125219,0.926527,2.880149
13344,111.200000,-1.534136,0.897973,1.670495,-1.125508,0.927593,2.880025
13345,111.208333,-1.534268,0.897932,1.670433,-1.125795,0.928635,2.879888
13346,111.216667,-1.534425,0.897897,1.670364,-1.126034,0.929683,2.879826
13347,111.225000,-1.534622,0.897875,1.670300,-1.126218,0.930689,2.879808
13348,111.233333,-1.534831,0.897857,1.670233,-1.126370,0.931740,2.879874
13349,111.241667,-1.535038,0.897828,1.670162,-1.126483,0.932745,2.879998
13350,111.250000,-1.535252,0.897789,1.670060,-1.126586,0.933753,2.880153
13351,111.258333,-1.535457,0.897746,1.669929,-1.126662,0.934724,2.880282
13352,111.266667,-1.535671,0.897708,1.669771,-1.126746,0.935640,2.880411
13353,111.275000,-1.535895,0.897679,1.669591,-1.126871,0.936509,2.880451
13354,111.283333,-1.536111,0.897640,1.669421,-1.126981,0.937268,2.880427
13355,111.291667,-1.536322,0.897600,1.669263,-1.127129,0.938015,2.880330
13356,111.300000,-1.536507,0.897553,1.669131,-1.127292,0.938687,2.880146
13357,111.308333,-1.536664,0.897505,1.669012,-1.127478,0.939285,2.879887
13358,111.316667,-1.536839,0.897457,1.668868,-1.127644,0.939878,2.879560
13359,111.325000,-1.537053,0.897407,1.668715,-1.127854,0.940406,2.879217
13360,111.333333,-1.537298,0.897355,1.668540,-1.128080,0.940937,2.878832
13361,111.341667,-1.537559,0.897318,1.668352,-1.128303,0.941428,2.878453
13362,111.350000,-1.537822,0.897291,1.668143,-1.128541,0.941904,2.878032
13363,111.358333,-1.538077,0.897273,1.667918,-1.128809,0.942335,2.877612
13364,111.366667,-1.538303,0.897254,1.667696,-1.129122,0.942729,2.877182
13365,111.375000,-1.538507,0.897240,1.667488,-1.129452,0.943081,2.876710
13366,111.383333,-1.538686,0.897243,1.667292,-1.129816,0.943383,2.876167
13367,111.391667,-1.538856,0.897271,1.667121,-1.130242,0.943667,2.875531
13368,111.400000,-1.539018,0.897324,1.666974,-1.130680,0.943944,2.874859
13369,111.408333,-1.539155,0.897399,1.666866,-1.131237,0.944207,2.874163
13370,111.416667,-1.539288,0.897472,1.666782,-1.131819,0.944490,2.873507
13371,111.425000,-1.539394,0.897544,1.666742,-1.132479,0.944749,2.872820
13372,111.433333,-1.539497,0.897617,1.666717,-1.133269,0.944970,2.872165
13373,111.441667,-1.539593,0.897687,1.666687,-1.134137,0.945167,2.871488
13374,111.450000,-1.539690,0.897763,1.666670,-1.135142,0.945302,2.870817
13375,111.458333,-1.539810,0.897839,1.666642,-1.136216,0.945330,2.870132
13376,111.466667,-1.539931,0.897914,1.666617,-1.137450,0.945283,2.869416
13377,111.475000,-1.540025,0.897986,1.666596,-1.138709,0.945166,2.868663
13378,111.483333,-1.540093,0.898054,1.666586,-1.140036,0.944943,2.867913
13379,111.491667,-1.540138,0.898128,1.666592,-1.141365,0.944666,2.867190
13380,111.500000,-1.540150,0.898208,1.666626,-1.142676,0.944376,2.866516
13381,111.508333,-1.540142,0.898293,1.666690,-1.143903,0.944090,2.865940
13382,111.516667,-1.540100,0.898391,1.666776,-1.145113,0.943843,2.865469
13383,111.525000,-1.540026,0.898492,1.666882,-1.146181,0.943583,2.865082
13384,111.533333,-1.539935,0.898584,1.666991,-1.147189,0.943330,2.864745
13385,111.541667,-1.539827,0.898674,1.667103,-1.148073,0.943070,2.864527
13386,111.550000,-1.539707,0.898747,1.667212,-1.148835,0.942800,2.864327
13387,111.558333,-1.539578,0.898803,1.667302,-1.149550,0.942479,2.864155
13388,111.566667,-1.539448,0.898840,1.667354,-1.150164,0.942131,2.864010
13389,111.575000,-1.539325,0.898850,1.667374,-1.150697,0.941710,2.863846
13390,111.583333,-1.539198,0.898833,1.667366,-1.151148,0.941251,2.863687
13391,111.591667,-1.539062,0.898771,1.667336,-1.151528,0.940741,2.863569
13392,111.600000,-1.538939,0.898688,1.667292,-1.151813,0.940198,2.863483
13393,111.608333,-1.538830,0.898592,1.667242,-1.152008,0.939626,2.863461
13394,111.616667,-1.538738,0.898486,1.667191,-1.152113,0.938996,2.863508
13395,111.625000,-1.538650,0.898381,1.667154,-1.152109,0.938356,2.863598
13396,111.633333,-1.538545,0.898267,1.667095,-1.152033,0.937671,2.863754
13397,111.641667,-1.538427,0.898159,1.667022,-1.151861,0.936966,2.863941
13398,111.650000,-1.538276,0.898048,1.666913,-1.151620,0.936185,2.864167
13399,111.658333,-1.538084,0.897942,1.666764,-1.151302,0.935399,2.864410
13400,111.666667,-1.537859,0.897852,1.666592,-1.150905,0.934593,2.864670
13401,111.675000,-1.537605,0.897768,1.666414,-1.150483,0.933744,2.864989
13402,111.683333,-1.537314,0.897677,1.666203,-1.150013,0.932925,2.865345
13403,111.691667,-1.536957,0.897589,1.665953,-1.149521,0.932067,2.865702
13404,111.700000,-1.536547,0.897516,1.665681,-1.149037,0.931264,2.866060
13405,111.708333,-1.536142,0.897437,1.665330,-1.148506,0.930461,2.866439
13406,111.716667,-1.535723,0.897392,1.664932,-1.147974,0.929659,2.866785
13407,111.725000,-1.535314,0.897409,1.664444,-1.147481,0.928835,2.867090
13408,111.733333,-1.534827,0.897479,1.663864,-1.146995,0.927984,2.867365
13409,111.741667,-1.534336,0.897561,1.663316,-1.146546,0.927081,2.867610
13410,111.750000,-1.533740,0.897659,1.662720,-1.146127,0.926144,2.867822
13411,111.758333,-1.533062,0.897746,1.662147,-1.145738,0.925233,2.867990
13412,111.766667,-1.532325,0.897842,1.661546,-1.145363,0.924325,2.868119
13413,111.775000,-1.531502,0.897934,1.660974,-1.145000,0.923444,2.868208
13414,111.783333,-1.530640,0.898070,1.660425,-1.144638,0.922642,2.868325
13415,111.791667,-1.529692,0.898191,1.659924,-1.144302,0.921914,2.868420
13416,111.800000,-1.528703,0.898360,1.659463,-1.143993,0.921228,2.868525
13417,111.808333,-1.527622,0.898506,1.659034,-1.143679,0.920613,2.868676
13418,111.816667,-1.526481,0.898649,1.658715,-1.143234,0.919979,2.868725
13419,111.825000,-1.525269,0.898781,1.658422,-1.142851,0.919488,2.868643
13420,111.833333,-1.523965,0.898930,1.658230,-1.142531,0.919110,2.868707
13421,111.841667,-1.522724,0.899107,1.658034,-1.142225,0.918786,2.868836
13422,111.850000,-1.521492,0.899330,1.657898,-1.141944,0.918531,2.869004
13423,111.858333,-1.520332,0.899650,1.657640,-1.141690,0.918313,2.869206
13424,111.866667,-1.519280,0.900011,1.657457,-1.141500,0.918145,2.869473
13425,111.875000,-1.518312,0.900393,1.657252,-1.141329,0.918035,2.869759
13426,111.883333,-1.517432,0.900748,1.657093,-1.141147,0.917990,2.870024
13427,111.891667,-1.516640,0.901113,1.656991,-1.141020,0.918002,2.870256
13428,111.900000,-1.515948,0.901466,1.656958,-1.140909,0.918047,2.870453
13429,111.908333,-1.515389,0.901786,1.656940,-1.140821,0.918131,2.870641
13430,111.916667,-1.514933,0.902047,1.657009,-1.140782,0.918246,2.870827
13431,111.925000,-1.514573,0.902272,1.657088,-1.140754,0.918375,2.871016
13432,111.933333,-1.514320,0.902468,1.657145,-1.140743,0.918512,2.871204
13433,111.941667,-1.514172,0.902623,1.657163,-1.140735,0.918650,2.871377
13434,111.950000,-1.514098,0.902737,1.657153,-1.140724,0.918753,2.871523
13435,111.958333,-1.514086,0.902812,1.657140,-1.140719,0.918807,2.871626
13436,111.966667,-1.514102,0.902862,1.657137,-1.140718,0.918787,2.871705
13437,111.975000,-1.514138,0.902875,1.657174,-1.140715,0.918691,2.871742
13438,111.983333,-1.514179,0.902843,1.657254,-1.140725,0.918537,2.871744
13439,111.991667,-1.514213,0.902777,1.657377,-1.140728,0.918335,2.871700
13440,112.000000,-1.514247,0.902687,1.657523,-1.140711,0.918127,2.871640
13441,112.008333,-1.514255,0.902584,1.657656,-1.140658,0.917926,2.871562
13442,112.016667,-1.514241,0.902463,1.657764,-1.140561,0.917757,2.871484
13443,112.025000,-1.514178,0.902329,1.657874,-1.140409,0.917616,2.871418
13444,112.033333,-1.514080,0.902178,1.657965,-1.140228,0.917510,2.871397
13445,112.041667,-1.513994,0.902018,1.657978,-1.140017,0.917428,2.871402
13446,112.050000,-1.513924,0.901856,1.657925,-1.139773,0.917364,2.871424
13447,112.058333,-1.513885,0.901705,1.657818,-1.139515,0.917314,2.871456
13448,112.066667,-1.513861,0.901577,1.657650,-1.139217,0.917262,2.871473
13449,112.075000,-1.513861,0.901486,1.657433,-1.138911,0.917209,2.871457
13450,112.083333,-1.513884,0.901420,1.657177,-1.138622,0.917169,2.871456
13451,112.091667,-1.513921,0.901365,1.656895,-1.138344,0.917122,2.871454
13452,112.100000,-1.513969,0.901302,1.656582,-1.138057,0.917076,2.871443
13453,112.108333,-1.514009,0.901214,1.656274,-1.137804,0.917028,2.871442
13454,112.116667,-1.514068,0.901102,1.655951,-1.137563,0.916994,2.871429
13455,112.125000,-1.514148,0.900981,1.655608,-1.137328,0.916967,2.871411
13456,112.133333,-1.514256,0.900872,1.655251,-1.137084,0.916964,2.871369
13457,112.141667,-1.514398,0.900772,1.654872,-1.136853,0.916974,2.871308
13458,112.150000,-1.514552,0.900686,1.654441,-1.136641,0.916995,2.871244
13459,112.158333,-1.514714,0.900584,1.654015,-1.136551,0.917108,2.871372
13460,112.166667,-1.514883,0.900474,1.653607,-1.136468,0.917229,2.871327
13461,112.175000,-1.515067,0.900336,1.653209,-1.136347,0.917333,2.871229
13462,112.183333,-1.515269,0.900169,1.652830,-1.136197,0.917397,2.871071
13463,112.191667,-1.515469,0.899984,1.652452,-1.136072,0.917450,2.870901
13464,112.200000,-1.515643,0.899811,1.652082,-1.135991,0.917490,2.870700
13465,112.208333,-1.515803,0.899652,1.651728,-1.135934,0.917534,2.870459
13466,112.216667,-1.515971,0.899493,1.651383,-1.135912,0.917568,2.870183
13467,112.225000,-1.516139,0.899340,1.651026,-1.135895,0.917597,2.869900
13468,112.233333,-1.516311,0.899192,1.650653,-1.135898,0.917631,2.869613
13469,112.241667,-1.516480,0.899063,1.650287,-1.135908,0.917671,2.869298
13470,112.250000,-1.516653,0.898960,1.649947,-1.135909,0.917738,2.868987
13471,112.258333,-1.516811,0.898886,1.649641,-1.135898,0.917824,2.868663
13472,112.266667,-1.516926,0.898824,1.649376,-1.135893,0.917932,2.868358
13473,112.275000,-1.517003,0.898740,1.649125,-1.135871,0.918066,2.868078
13474,112.283333,-1.517072,0.898651,1.648889,-1.135840,0.918227,2.867779
13475,112.291667,-1.517143,0.898552,1.648652,-1.135797,0.918366,2.867493
13476,112.300000,-1.517200,0.898450,1.648409,-1.135756,0.918489,2.867252
13477,112.308333,-1.517234,0.898348,1.648178,-1.135697,0.918592,2.867010
13478,112.316667,-1.517239,0.898247,1.647975,-1.135639,0.918682,2.866783
13479,112.325000,-1.517232,0.898143,1.647805,-1.135572,0.918756,2.866567
13480,112.333333,-1.517221,0.898031,1.647663,-1.135513,0.918814,2.866361
13481,112.341667,-1.517201,0.897903,1.647541,-1.135447,0.918865,2.866165
13482,112.350000,-1.517171,0.897768,1.647425,-1.135376,0.918909,2.865961
13483,112.358333,-1.517145,0.897633,1.647310,-1.135305,0.918944,2.865770
13484,112.366667,-1.517115,0.897507,1.647205,-1.135234,0.918962,2.865597
13485,112.375000,-1.517097,0.897391,1.647102,-1.135171,0.918982,2.865441
13486,112.383333,-1.517079,0.897270,1.647019,-1.135072,0.918989,2.865293
13487,112.391667,-1.517060,0.897145,1.646941,-1.134967,0.919012,2.865157
13488,112.400000,-1.517026,0.897011,1.646881,-1.134833,0.919036,2.865021
13489,112.408333,-1.516986,0.896864,1.646825,-1.134678,0.919062,2.864880
13490,112.416667,-1.516939,0.896726,1.646772,-1.134515,0.919076,2.864759
13491,112.425000,-1.516883,0.896579,1.646736,-1.134345,0.919091,2.864659
13492,112.433333,-1.516847,0.896446,1.646691,-1.134173,0.919084,2.864563
13493,112.441667,-1.516813,0.896312,1.646646,-1.133997,0.919074,2.864499
13494,112.450000,-1.516791,0.896172,1.646588,-1.133787,0.919035,2.864423
13495,112.458333,-1.516778,0.896033,1.646507,-1.133566,0.919003,2.864356
13496,112.466667,-1.516785,0.895901,1.646417,-1.133353,0.918981,2.864280
13497,112.475000,-1.516814,0.895796,1.646328,-1.133135,0.918956,2.864194
13498,112.483333,-1.516830,0.895718,1.646253,-1.132933,0.918923,2.864107
13499,112.491667,-1.516850,0.895664,1.646174,-1.132743,0.918879,2.864030
13500,112.500000,-1.516870,0.895620,1.646110,-1.132566,0.918841,2.863953
13501,112.508333,-1.516871,0.895592,1.646061,-1.132373,0.918807,2.863862
13502,112.516667,-1.516848,0.895575,1.646027,-1.132177,0.918804,2.863766
13503,112.525000,-1.516821,0.895572,1.645992,-1.131973,0.918831,2.863636
13504,112.533333,-1.516790,0.895590,1.645956,-1.131775,0.918874,2.863492
13505,112.541667,-1.516766,0.895617,1.645916,-1.131594,0.918913,2.863328
13506,112.550000,-1.516744,0.895649,1.645886,-1.131433,0.918938,2.863163
13507,112.558333,-1.516723,0.895675,1.645865,-1.131290,0.918936,2.862985
13508,112.566667,-1.516691,0.895679,1.645850,-1.131156,0.918910,2.862783
13509,112.575000,-1.516659,0.895692,1.645839,-1.131037,0.918885,2.862578
13510,112.583333,-1.516632,0.895697,1.645826,-1.130944,0.918872,2.862345
13511,112.591667,-1.516601,0.895707,1.645824,-1.130862,0.918857,2.862092
13512,112.600000,-1.516567,0.895716,1.645829,-1.130798,0.918830,2.861816
13513,112.608333,-1.516524,0.895720,1.645848,-1.130758,0.918774,2.861521
13514,112.616667,-1.516474,0.895704,1.645880,-1.130743,0.918708,2.861248
13515,112.625000,-1.516417,0.895678,1.645913,-1.130744,0.918621,2.860984
13516,112.633333,-1.516348,0.895636,1.645956,-1.130749,0.918496,2.860697
13517,112.641667,-1.516284,0.895600,1.645997,-1.130769,0.918371,2.860408
13518,112.650000,-1.516230,0.895584,1.646045,-1.130798,0.918256,2.860136
13519,112.658333,-1.516202,0.895592,1.646063,-1.130831,0.918151,2.859881
13520,112.666667,-1.516193,0.895601,1.646077,-1.130885,0.918060,2.859660
13521,112.675000,-1.516191,0.895607,1.646082,-1.130939,0.917945,2.859455
13522,112.683333,-1.516191,0.895593,1.646079,-1.131016,0.917851,2.859291
13523,112.691667,-1.516173,0.895560,1.646082,-1.131070,0.917751,2.859122
13524,112.700000,-1.516152,0.895524,1.646093,-1.131113,0.917683,2.858983
13525,112.708333,-1.516129,0.895491,1.646119,-1.131151,0.917620,2.858853
13526,112.716667,-1.516122,0.895480,1.646141,-1.131207,0.917584,2.858743
13527,112.725000,-1.516117,0.895467,1.646167,-1.131268,0.917562,2.858652
13528,112.733333,-1.516120,0.895459,1.646198,-1.131359,0.917534,2.858556
13529,112.741667,-1.516116,0.895449,1.646228,-1.131471,0.917496,2.858436
