Format Version,1.21,Take Name,ElonDanielBB1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 03.41.29.842 PM,Total Frames in Take,24583,Total Exported Frames,24583,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:582,Unlabeled:582,Unlabeled:582,Unlabeled:585,Unlabeled:585,Unlabeled:585
,,"8392B20CF49E3570246","8392B20CF49E3570246","8392B20CF49E3570246","8392B20CF49E3570249","8392B20CF49E3570249","8392B20CF49E3570249"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
21347,177.891667,-1.155710,0.842086,2.592209,-1.459283,0.893795,2.039953
21348,177.900000,-1.155988,0.842189,2.590799,-1.459327,0.893833,2.039935
21349,177.908333,-1.156191,0.842319,2.589290,-1.459359,0.893887,2.039891
21350,177.916667,-1.156340,0.842450,2.587726,-1.459380,0.893964,2.039813
21351,177.925000,-1.156376,0.842637,2.586072,-1.459392,0.894055,2.039718
21352,177.933333,-1.156278,0.842780,2.584283,-1.459391,0.894141,2.039618
21353,177.941667,-1.156246,0.843013,2.582571,-1.459388,0.894193,2.039526
21354,177.950000,-1.156215,0.843219,2.580877,-1.459374,0.894218,2.039455
21355,177.958333,-1.156126,0.843457,2.579149,-1.459363,0.894218,2.039442
21356,177.966667,-1.155981,0.843675,2.577378,-1.459353,0.894191,2.039474
21357,177.975000,-1.155751,0.843928,2.575568,-1.459370,0.894132,2.039559
21358,177.983333,-1.155488,0.844180,2.573773,-1.459401,0.894053,2.039690
21359,177.991667,-1.155213,0.844436,2.571936,-1.459441,0.893963,2.039823
21360,178.000000,-1.154907,0.844720,2.570174,-1.459485,0.893875,2.039932
21361,178.008333,-1.154536,0.845037,2.568397,-1.459538,0.893810,2.040001
21362,178.016667,-1.154191,0.845407,2.566748,-1.459589,0.893764,2.040017
21363,178.025000,-1.153774,0.845793,2.565134,-1.459641,0.893756,2.039971
21364,178.033333,-1.153339,0.846223,2.563625,-1.459692,0.893787,2.039868
21365,178.041667,-1.152807,0.846646,2.562147,-1.459747,0.893824,2.039755
21366,178.050000,-1.152288,0.847039,2.560796,-1.459806,0.893862,2.039664
21367,178.058333,-1.151704,0.847455,2.559472,-1.459853,0.893877,2.039595
21368,178.066667,-1.151122,0.847810,2.558230,-1.459885,0.893863,2.039569
21369,178.075000,-1.150480,0.848140,2.556994,-1.459913,0.893823,2.039583
21370,178.083333,-1.149604,0.848500,2.555701,-1.459944,0.893779,2.039638
21371,178.091667,-1.148935,0.848833,2.554641,-1.459972,0.893725,2.039731
21372,178.100000,-1.148302,0.849103,2.553658,-1.460008,0.893674,2.039847
21373,178.108333,-1.147643,0.849369,2.552778,-1.460025,0.893624,2.039962
21374,178.116667,-1.146995,0.849619,2.551966,-1.460028,0.893599,2.040057
21375,178.125000,-1.146338,0.849838,2.551287,-1.460030,0.893606,2.040112
21376,178.133333,-1.145619,0.850029,2.550636,-1.460020,0.893654,2.040117
21377,178.141667,-1.144901,0.850200,2.550057,-1.460018,0.893725,2.040110
21378,178.150000,-1.144124,0.850366,2.549475,-1.460022,0.893802,2.040110
21379,178.158333,-1.143344,0.850555,2.548931,-1.460032,0.893867,2.040110
21380,178.166667,-1.142539,0.850687,2.548406,-1.460046,0.893909,2.040124
21381,178.175000,-1.141703,0.850861,2.547837,-1.460047,0.893925,2.040145
21382,178.183333,-1.140856,0.851033,2.547410,-1.460032,0.893915,2.040205
21383,178.191667,-1.140015,0.851169,2.546985,-1.460011,0.893866,2.040307
21384,178.200000,-1.139109,0.851310,2.546731,-1.459975,0.893797,2.040445
21385,178.208333,-1.138263,0.851421,2.546477,-1.459926,0.893730,2.040611
21386,178.216667,-1.137344,0.851483,2.546269,-1.459866,0.893657,2.040803
21387,178.225000,-1.136454,0.851518,2.546069,-1.459790,0.893590,2.041007
21388,178.233333,-1.135499,0.851553,2.545899,-1.459717,0.893532,2.041226
21389,178.241667,-1.134540,0.851485,2.545723,-1.459656,0.893492,2.041436
21390,178.250000,-1.133572,0.851427,2.545554,-1.459606,0.893467,2.041639
21391,178.258333,-1.132694,0.851382,2.545470,-1.459551,0.893457,2.041834
21392,178.266667,-1.131856,0.851374,2.545493,-1.459512,0.893452,2.042029
21393,178.275000,-1.131058,0.851411,2.545579,-1.459493,0.893437,2.042231
21394,178.283333,-1.130324,0.851495,2.545710,-1.459443,0.893416,2.042589
21395,178.291667,-1.129599,0.851629,2.545913,-1.459428,0.893360,2.042789
21396,178.300000,-1.128973,0.851805,2.546080,-1.459401,0.893281,2.042994
21397,178.308333,-1.128397,0.851961,2.546410,-1.459392,0.893173,2.043202
21398,178.316667,-1.127911,0.852115,2.546799,-1.459397,0.893029,2.043424
21399,178.325000,-1.127506,0.852236,2.547182,-1.459418,0.892863,2.043642
21400,178.333333,-1.127179,0.852333,2.547616,-1.459446,0.892673,2.043857
21401,178.341667,-1.126884,0.852382,2.548058,-1.459471,0.892477,2.044065
21402,178.350000,-1.126622,0.852421,2.548475,-1.459492,0.892271,2.044252
21403,178.358333,-1.126408,0.852438,2.548921,-1.459522,0.892061,2.044422
21404,178.366667,-1.126254,0.852423,2.549295,-1.459552,0.891847,2.044593
21405,178.375000,-1.126162,0.852402,2.549637,-1.459589,0.891611,2.044771
21406,178.383333,-1.126134,0.852352,2.550017,-1.459648,0.891349,2.044970
21407,178.391667,-1.126168,0.852293,2.550398,-1.459706,0.891068,2.045187
21408,178.400000,-1.126221,0.852216,2.550703,-1.459752,0.890769,2.045414
21409,178.408333,-1.126312,0.852143,2.550967,-1.459789,0.890466,2.045645
21410,178.416667,-1.126406,0.852065,2.551209,-1.459837,0.890160,2.045889
21411,178.425000,-1.126521,0.851985,2.551380,-1.459884,0.889865,2.046159
21412,178.433333,-1.126648,0.851891,2.551544,-1.459947,0.889566,2.046478
21413,178.441667,-1.126790,0.851791,2.551653,-1.460010,0.889280,2.046808
21414,178.450000,-1.126946,0.851675,2.551718,-1.460049,0.889013,2.047131
21415,178.458333,-1.127107,0.851554,2.551731,-1.460086,0.888752,2.047462
21416,178.466667,-1.127261,0.851407,2.551709,-1.460114,0.888514,2.047761
21417,178.475000,-1.127413,0.851235,2.551644,-1.460125,0.888319,2.048022
21418,178.483333,-1.127583,0.851082,2.551566,-1.460140,0.888162,2.048247
21419,178.491667,-1.127743,0.850943,2.551442,-1.460147,0.888045,2.048420
21420,178.500000,-1.127909,0.850798,2.551292,-1.460152,0.887963,2.048549
21421,178.508333,-1.128070,0.850655,2.551136,-1.460157,0.887894,2.048647
21422,178.516667,-1.128244,0.850530,2.550966,-1.460152,0.887832,2.048716
21423,178.525000,-1.128430,0.850423,2.550798,-1.460152,0.887773,2.048769
21424,178.533333,-1.128619,0.850316,2.550611,-1.460161,0.887707,2.048820
21425,178.541667,-1.128814,0.850235,2.550414,-1.460189,0.887630,2.048877
21426,178.550000,-1.129011,0.850170,2.550225,-1.460234,0.887548,2.048954
21427,178.558333,-1.129201,0.850112,2.550064,-1.460275,0.887454,2.049034
21428,178.566667,-1.129396,0.850074,2.549911,-1.460319,0.887359,2.049112
21429,178.575000,-1.129599,0.850026,2.549767,-1.460351,0.887269,2.049187
21430,178.583333,-1.129800,0.849974,2.549649,-1.460381,0.887192,2.049256
21431,178.591667,-1.129999,0.849904,2.549559,-1.460417,0.887117,2.049325
21432,178.600000,-1.130184,0.849818,2.549542,-1.460456,0.887049,2.049396
21433,178.608333,-1.130377,0.849719,2.549585,-1.460508,0.886987,2.049463
21434,178.616667,-1.130576,0.849634,2.549671,-1.460566,0.886939,2.049523
21435,178.625000,-1.130757,0.849594,2.549769,-1.460614,0.886898,2.049558
21436,178.633333,-1.130891,0.849587,2.549889,-1.460651,0.886871,2.049575
21437,178.641667,-1.130981,0.849615,2.550015,-1.460674,0.886844,2.049572
21438,178.650000,-1.131044,0.849648,2.550134,-1.460692,0.886824,2.049548
21439,178.658333,-1.131094,0.849671,2.550242,-1.460717,0.886800,2.049522
21440,178.666667,-1.131142,0.849674,2.550328,-1.460751,0.886770,2.049504
21441,178.675000,-1.131189,0.849651,2.550407,-1.460788,0.886735,2.049487
21442,178.683333,-1.131243,0.849613,2.550461,-1.460817,0.886700,2.049470
21443,178.691667,-1.131276,0.849573,2.550497,-1.460832,0.886667,2.049451
21444,178.700000,-1.131288,0.849538,2.550506,-1.460822,0.886642,2.049414
21445,178.708333,-1.131288,0.849502,2.550500,-1.460811,0.886620,2.049377
21446,178.716667,-1.131291,0.849456,2.550494,-1.460807,0.886616,2.049350
21447,178.725000,-1.131310,0.849402,2.550504,-1.460813,0.886608,2.049333
21448,178.733333,-1.131337,0.849353,2.550531,-1.460832,0.886591,2.049329
21449,178.741667,-1.131369,0.849290,2.550555,-1.460852,0.886576,2.049325
21450,178.750000,-1.131389,0.849237,2.550568,-1.460877,0.886553,2.049321
21451,178.758333,-1.131400,0.849192,2.550555,-1.460878,0.886538,2.049306
21452,178.766667,-1.131398,0.849153,2.550499,-1.460869,0.886539,2.049285
21453,178.775000,-1.131398,0.849116,2.550420,-1.460862,0.886544,2.049272
21454,178.783333,-1.131394,0.849073,2.550338,-1.460874,0.886545,2.049267
21455,178.791667,-1.131382,0.849034,2.550291,-1.460895,0.886537,2.049272
21456,178.800000,-1.131369,0.848990,2.550256,-1.460925,0.886520,2.049281
21457,178.808333,-1.131340,0.848942,2.550228,-1.460949,0.886511,2.049284
21458,178.816667,-1.131317,0.848899,2.550187,-1.460960,0.886509,2.049279
21459,178.825000,-1.131279,0.848867,2.550123,-1.460966,0.886523,2.049269
21460,178.833333,-1.131237,0.848850,2.550051,-1.460966,0.886545,2.049252
21461,178.841667,-1.131198,0.848831,2.549985,-1.460975,0.886556,2.049245
21462,178.850000,-1.131191,0.848824,2.549943,-1.460999,0.886563,2.049243
21463,178.858333,-1.131196,0.848795,2.549917,-1.461028,0.886557,2.049247
21464,178.866667,-1.131214,0.848775,2.549908,-1.461061,0.886548,2.049248
21465,178.875000,-1.131235,0.848755,2.549870,-1.461087,0.886542,2.049251
21466,178.883333,-1.131244,0.848744,2.549821,-1.461102,0.886541,2.049248
21467,178.891667,-1.131256,0.848731,2.549771,-1.461111,0.886548,2.049238
21468,178.900000,-1.131285,0.848726,2.549715,-1.461117,0.886561,2.049226
21469,178.908333,-1.131323,0.848714,2.549669,-1.461122,0.886556,2.049221
21470,178.916667,-1.131383,0.848699,2.549641,-1.461133,0.886545,2.049227
21471,178.925000,-1.131459,0.848678,2.549618,-1.461147,0.886525,2.049236
21472,178.933333,-1.131540,0.848652,2.549583,-1.461153,0.886502,2.049247
21473,178.941667,-1.131628,0.848632,2.549541,-1.461152,0.886484,2.049256
21474,178.950000,-1.131710,0.848618,2.549462,-1.461145,0.886478,2.049269
21475,178.958333,-1.131788,0.848596,2.549369,-1.461125,0.886476,2.049283
21476,178.966667,-1.131878,0.848577,2.549280,-1.461109,0.886478,2.049298
21477,178.975000,-1.131987,0.848540,2.549164,-1.461095,0.886479,2.049310
21478,178.983333,-1.132095,0.848491,2.549057,-1.461080,0.886473,2.049320
21479,178.991667,-1.132209,0.848433,2.548940,-1.461067,0.886467,2.049321
21480,179.000000,-1.132323,0.848380,2.548823,-1.461047,0.886469,2.049317
21481,179.008333,-1.132437,0.848339,2.548691,-1.461030,0.886475,2.049311
21482,179.016667,-1.132547,0.848302,2.548552,-1.461002,0.886478,2.049296
21483,179.025000,-1.132664,0.848263,2.548395,-1.460976,0.886486,2.049285
21484,179.033333,-1.132785,0.848219,2.548228,-1.460944,0.886490,2.049273
21485,179.041667,-1.132919,0.848161,2.548065,-1.460913,0.886477,2.049260
21486,179.050000,-1.133053,0.848103,2.547891,-1.460886,0.886459,2.049254
21487,179.058333,-1.133184,0.848050,2.547729,-1.460861,0.886437,2.049255
21488,179.066667,-1.133297,0.847988,2.547534,-1.460840,0.886412,2.049267
21489,179.075000,-1.133386,0.847972,2.547356,-1.460817,0.886387,2.049285
21490,179.083333,-1.133454,0.847960,2.547145,-1.460785,0.886370,2.049299
21491,179.091667,-1.133507,0.847954,2.546903,-1.460750,0.886354,2.049315
21492,179.100000,-1.133557,0.847925,2.546674,-1.460715,0.886324,2.049326
21493,179.108333,-1.133619,0.847882,2.546442,-1.460685,0.886298,2.049340
21494,179.116667,-1.133653,0.847819,2.546217,-1.460659,0.886271,2.049342
21495,179.125000,-1.133677,0.847758,2.546006,-1.460633,0.886263,2.049334
21496,179.133333,-1.133703,0.847712,2.545769,-1.460602,0.886271,2.049324
21497,179.141667,-1.133708,0.847673,2.545548,-1.460568,0.886280,2.049310
21498,179.150000,-1.133732,0.847649,2.545367,-1.460529,0.886278,2.049294
21499,179.158333,-1.133768,0.847621,2.545210,-1.460505,0.886261,2.049281
21500,179.166667,-1.133824,0.847598,2.545092,-1.460486,0.886237,2.049266
21501,179.175000,-1.133895,0.847555,2.544971,-1.460478,0.886220,2.049264
21502,179.183333,-1.133995,0.847550,2.544888,-1.460482,0.886207,2.049267
21503,179.191667,-1.134101,0.847566,2.544852,-1.460480,0.886195,2.049262
21504,179.200000,-1.134227,0.847594,2.544829,-1.460483,0.886184,2.049260
21505,179.208333,-1.134362,0.847630,2.544805,-1.460484,0.886169,2.049257
21506,179.216667,-1.134510,0.847664,2.544772,-1.460486,0.886145,2.049258
21507,179.225000,-1.134660,0.847694,2.544716,-1.460497,0.886127,2.049264
21508,179.233333,-1.134806,0.847715,2.544659,-1.460512,0.886108,2.049277
21509,179.241667,-1.134942,0.847737,2.544599,-1.460527,0.886090,2.049288
21510,179.250000,-1.135059,0.847764,2.544543,-1.460536,0.886085,2.049294
21511,179.258333,-1.135156,0.847805,2.544487,-1.460548,0.886088,2.049298
21512,179.266667,-1.135236,0.847863,2.544433,-1.460550,0.886092,2.049289
21513,179.275000,-1.135292,0.847931,2.544374,-1.460554,0.886102,2.049281
21514,179.283333,-1.135330,0.848003,2.544307,-1.460559,0.886106,2.049264
21515,179.291667,-1.135352,0.848071,2.544243,-1.460571,0.886111,2.049260
21516,179.300000,-1.135346,0.848125,2.544181,-1.460585,0.886112,2.049253
21517,179.308333,-1.135315,0.848167,2.544127,-1.460611,0.886104,2.049267
21518,179.316667,-1.135265,0.848199,2.544077,-1.460639,0.886092,2.049278
21519,179.325000,-1.135195,0.848224,2.544042,-1.460663,0.886078,2.049293
21520,179.333333,-1.135114,0.848239,2.544014,-1.460690,0.886066,2.049317
21521,179.341667,-1.135023,0.848259,2.544010,-1.460711,0.886056,2.049334
21522,179.350000,-1.134921,0.848276,2.544036,-1.460736,0.886051,2.049358
21523,179.358333,-1.134818,0.848294,2.544076,-1.460756,0.886044,2.049373
21524,179.366667,-1.134728,0.848314,2.544132,-1.460785,0.886039,2.049387
21525,179.375000,-1.134648,0.848341,2.544206,-1.460807,0.886043,2.049391
21526,179.383333,-1.134564,0.848376,2.544292,-1.460826,0.886050,2.049397
21527,179.391667,-1.134485,0.848410,2.544359,-1.460840,0.886057,2.049392
21528,179.400000,-1.134408,0.848448,2.544423,-1.460850,0.886067,2.049389
21529,179.408333,-1.134327,0.848484,2.544484,-1.460865,0.886075,2.049389
21530,179.416667,-1.134249,0.848520,2.544534,-1.460882,0.886081,2.049388
21531,179.425000,-1.134176,0.848555,2.544575,-1.460899,0.886087,2.049402
21532,179.433333,-1.134093,0.848585,2.544597,-1.460916,0.886085,2.049403
21533,179.441667,-1.134014,0.848620,2.544585,-1.460926,0.886088,2.049410
21534,179.450000,-1.133920,0.848650,2.544549,-1.460933,0.886088,2.049417
21535,179.458333,-1.133821,0.848663,2.544513,-1.460940,0.886082,2.049424
21536,179.466667,-1.133730,0.848675,2.544455,-1.460947,0.886080,2.049427
21537,179.475000,-1.133648,0.848679,2.544395,-1.460960,0.886085,2.049431
21538,179.483333,-1.133573,0.848689,2.544358,-1.460977,0.886089,2.049438
21539,179.491667,-1.133508,0.848687,2.544309,-1.460992,0.886086,2.049440
21540,179.500000,-1.133453,0.848702,2.544255,-1.460995,0.886090,2.049442
21541,179.508333,-1.133397,0.848723,2.544195,-1.460990,0.886094,2.049433
21542,179.516667,-1.133348,0.848758,2.544139,-1.460990,0.886102,2.049411
21543,179.525000,-1.133299,0.848795,2.544096,-1.460992,0.886110,2.049395
21544,179.533333,-1.133263,0.848846,2.544057,-1.460990,0.886112,2.049381
21545,179.541667,-1.133230,0.848901,2.544032,-1.460990,0.886118,2.049370
21546,179.550000,-1.133200,0.848977,2.544009,-1.460988,0.886124,2.049361
21547,179.558333,-1.133175,0.849083,2.544003,-1.460982,0.886132,2.049354
21548,179.566667,-1.133145,0.849195,2.544008,-1.460976,0.886141,2.049349
21549,179.575000,-1.133124,0.849314,2.544023,-1.460978,0.886142,2.049350
21550,179.583333,-1.133111,0.849445,2.544061,-1.460995,0.886142,2.049357
21551,179.591667,-1.133099,0.849569,2.544123,-1.461018,0.886135,2.049369
21552,179.600000,-1.133089,0.849702,2.544212,-1.461051,0.886129,2.049380
21553,179.608333,-1.133055,0.849847,2.544304,-1.461073,0.886128,2.049378
21554,179.616667,-1.133005,0.849994,2.544385,-1.461086,0.886137,2.049368
21555,179.625000,-1.132960,0.850166,2.544508,-1.461097,0.886143,2.049343
21556,179.633333,-1.132904,0.850313,2.544614,-1.461106,0.886149,2.049316
21557,179.641667,-1.132875,0.850452,2.544765,-1.461127,0.886156,2.049278
21558,179.650000,-1.132848,0.850578,2.544955,-1.461153,0.886163,2.049251
21559,179.658333,-1.132829,0.850698,2.545160,-1.461172,0.886172,2.049220
21560,179.666667,-1.132829,0.850815,2.545387,-1.461185,0.886181,2.049189
21561,179.675000,-1.132846,0.850951,2.545640,-1.461186,0.886193,2.049153
21562,179.683333,-1.132870,0.851089,2.545895,-1.461183,0.886204,2.049120
21563,179.691667,-1.132900,0.851213,2.546191,-1.461182,0.886214,2.049085
21564,179.700000,-1.132948,0.851246,2.546457,-1.461193,0.886219,2.049055
21565,179.708333,-1.133039,0.851267,2.546731,-1.461213,0.886224,2.049046
21566,179.716667,-1.133144,0.851295,2.547031,-1.461243,0.886222,2.049033
21567,179.725000,-1.133265,0.851354,2.547355,-1.461256,0.886234,2.049022
21568,179.733333,-1.133362,0.851455,2.547673,-1.461258,0.886243,2.049005
21569,179.741667,-1.133437,0.851575,2.547984,-1.461255,0.886248,2.048980
21570,179.750000,-1.133505,0.851714,2.548314,-1.461251,0.886250,2.048961
21571,179.758333,-1.133576,0.851873,2.548634,-1.461266,0.886243,2.048953
21572,179.766667,-1.133654,0.851994,2.548955,-1.461294,0.886233,2.048960
21573,179.775000,-1.133740,0.852102,2.549246,-1.461325,0.886219,2.048973
21574,179.783333,-1.133812,0.852203,2.549495,-1.461351,0.886201,2.048978
21575,179.791667,-1.133861,0.852284,2.549683,-1.461361,0.886192,2.048973
21576,179.800000,-1.133901,0.852346,2.549816,-1.461355,0.886193,2.048950
21577,179.808333,-1.133929,0.852378,2.549899,-1.461350,0.886202,2.048923
21578,179.816667,-1.133972,0.852357,2.549949,-1.461362,0.886214,2.048907
21579,179.825000,-1.134042,0.852302,2.549979,-1.461380,0.886218,2.048906
21580,179.833333,-1.134128,0.852211,2.549995,-1.461408,0.886214,2.048903
21581,179.841667,-1.134226,0.852094,2.549986,-1.461424,0.886210,2.048905
21582,179.850000,-1.134325,0.851962,2.549922,-1.461426,0.886204,2.048900
21583,179.858333,-1.134409,0.851825,2.549819,-1.461415,0.886207,2.048889
21584,179.866667,-1.134489,0.851672,2.549676,-1.461400,0.886226,2.048870
21585,179.875000,-1.134571,0.851482,2.549504,-1.461386,0.886242,2.048851
21586,179.883333,-1.134658,0.851260,2.549270,-1.461382,0.886250,2.048849
21587,179.891667,-1.134752,0.851014,2.549028,-1.461392,0.886248,2.048859
21588,179.900000,-1.134825,0.850726,2.548753,-1.461408,0.886239,2.048864
21589,179.908333,-1.134888,0.850434,2.548452,-1.461407,0.886231,2.048875
21590,179.916667,-1.134920,0.850204,2.548146,-1.461398,0.886234,2.048882
21591,179.925000,-1.134918,0.850012,2.547808,-1.461384,0.886240,2.048889
21592,179.933333,-1.134884,0.849835,2.547474,-1.461375,0.886238,2.048893
21593,179.941667,-1.134858,0.849691,2.547170,-1.461376,0.886234,2.048908
21594,179.950000,-1.134853,0.849568,2.546933,-1.461385,0.886221,2.048930
21595,179.958333,-1.134873,0.849481,2.546771,-1.461405,0.886199,2.048956
21596,179.966667,-1.134881,0.849424,2.546661,-1.461411,0.886181,2.048973
21597,179.975000,-1.134871,0.849417,2.546610,-1.461409,0.886168,2.048980
21598,179.983333,-1.134846,0.849443,2.546604,-1.461396,0.886172,2.048983
21599,179.991667,-1.134797,0.849495,2.546674,-1.461386,0.886173,2.048991
21600,180.000000,-1.134744,0.849558,2.546796,-1.461377,0.886169,2.049000
21601,180.008333,-1.134690,0.849616,2.546982,-1.461381,0.886165,2.049013
21602,180.016667,-1.134622,0.849674,2.547225,-1.461380,0.886155,2.049026
21603,180.025000,-1.134530,0.849749,2.547523,-1.461383,0.886143,2.049036
21604,180.033333,-1.134409,0.849826,2.547827,-1.461371,0.886134,2.049041
21605,180.041667,-1.134272,0.849919,2.548130,-1.461351,0.886145,2.049034
21606,180.050000,-1.134131,0.850053,2.548501,-1.461335,0.886161,2.049023
21607,180.058333,-1.133994,0.850186,2.548911,-1.461313,0.886182,2.049012
21608,180.066667,-1.133847,0.850312,2.549320,-1.461307,0.886191,2.049006
21609,180.075000,-1.133690,0.850465,2.549719,-1.461308,0.886191,2.049003
21610,180.083333,-1.133515,0.850632,2.550136,-1.461309,0.886181,2.049003
21611,180.091667,-1.133309,0.850828,2.550572,-1.461307,0.886171,2.049002
21612,180.100000,-1.133078,0.851041,2.550988,-1.461304,0.886164,2.049001
21613,180.108333,-1.132843,0.851241,2.551406,-1.461301,0.886163,2.048991
21614,180.116667,-1.132613,0.851349,2.551833,-1.461293,0.886166,2.048980
