Format Version,1.21,Take Name,BengtAnnelieAA2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 01.01.46.308 PM,Total Frames in Take,35523,Total Exported Frames,35523,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:581,Unlabeled:581,Unlabeled:581,Unlabeled:585,Unlabeled:585,Unlabeled:585
,,"8392B20CF49E3570245","8392B20CF49E3570245","8392B20CF49E3570245","8392B20CF49E3570249","8392B20CF49E3570249","8392B20CF49E3570249"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
34328,286.066667,-1.489817,0.974041,1.708594,-1.135928,0.931519,2.882081
34329,286.075000,-1.489810,0.974053,1.708612,-1.135963,0.931591,2.882097
34330,286.083333,-1.489793,0.974063,1.708619,-1.135994,0.931659,2.882118
34331,286.091667,-1.489774,0.974060,1.708632,-1.136013,0.931720,2.882126
34332,286.100000,-1.489745,0.974075,1.708641,-1.136015,0.931787,2.882131
34333,286.108333,-1.489713,0.974108,1.708642,-1.136000,0.931849,2.882123
34334,286.116667,-1.489696,0.974156,1.708640,-1.135998,0.931898,2.882119
34335,286.125000,-1.489682,0.974212,1.708635,-1.136004,0.931936,2.882112
34336,286.133333,-1.489675,0.974258,1.708623,-1.136008,0.931972,2.882115
34337,286.141667,-1.489666,0.974303,1.708608,-1.136019,0.932004,2.882111
34338,286.150000,-1.489662,0.974347,1.708588,-1.136028,0.932050,2.882104
34339,286.158333,-1.489668,0.974402,1.708559,-1.136032,0.932097,2.882092
34340,286.166667,-1.489681,0.974456,1.708530,-1.136050,0.932156,2.882073
34341,286.175000,-1.489708,0.974509,1.708502,-1.136066,0.932212,2.882045
34342,286.183333,-1.489740,0.974556,1.708468,-1.136094,0.932277,2.882015
34343,286.191667,-1.489774,0.974589,1.708438,-1.136134,0.932343,2.881983
34344,286.200000,-1.489802,0.974608,1.708406,-1.136190,0.932404,2.881941
34345,286.208333,-1.489831,0.974612,1.708376,-1.136240,0.932466,2.881894
34346,286.216667,-1.489853,0.974618,1.708347,-1.136273,0.932521,2.881838
34347,286.225000,-1.489882,0.974630,1.708320,-1.136306,0.932582,2.881778
34348,286.233333,-1.489911,0.974648,1.708303,-1.136333,0.932626,2.881714
34349,286.241667,-1.489933,0.974646,1.708299,-1.136365,0.932668,2.881667
34350,286.250000,-1.489946,0.974634,1.708300,-1.136407,0.932701,2.881623
34351,286.258333,-1.489952,0.974602,1.708321,-1.136443,0.932725,2.881591
34352,286.266667,-1.489947,0.974563,1.708351,-1.136487,0.932731,2.881573
34353,286.275000,-1.489946,0.974514,1.708386,-1.136526,0.932725,2.881560
34354,286.283333,-1.489941,0.974468,1.708437,-1.136571,0.932711,2.881554
34355,286.291667,-1.489937,0.974404,1.708498,-1.136615,0.932701,2.881555
34356,286.300000,-1.489932,0.974309,1.708588,-1.136653,0.932688,2.881547
34357,286.308333,-1.489928,0.974176,1.708697,-1.136675,0.932681,2.881536
34358,286.316667,-1.489931,0.974024,1.708819,-1.136693,0.932682,2.881519
34359,286.325000,-1.489950,0.973876,1.708931,-1.136702,0.932677,2.881496
34360,286.333333,-1.489998,0.973725,1.709046,-1.136703,0.932673,2.881476
34361,286.341667,-1.490060,0.973595,1.709146,-1.136705,0.932669,2.881459
34362,286.350000,-1.490127,0.973491,1.709240,-1.136719,0.932659,2.881441
34363,286.358333,-1.490205,0.973390,1.709316,-1.136743,0.932644,2.881420
34364,286.366667,-1.490300,0.973272,1.709388,-1.136777,0.932629,2.881397
34365,286.375000,-1.490390,0.973144,1.709458,-1.136816,0.932617,2.881366
34366,286.383333,-1.490475,0.973005,1.709516,-1.136856,0.932613,2.881337
34367,286.391667,-1.490561,0.972869,1.709570,-1.136880,0.932613,2.881310
34368,286.400000,-1.490644,0.972730,1.709620,-1.136877,0.932625,2.881304
34369,286.408333,-1.490720,0.972593,1.709685,-1.136876,0.932642,2.881321
34370,286.416667,-1.490798,0.972445,1.709763,-1.136871,0.932653,2.881345
34371,286.425000,-1.490847,0.972298,1.709853,-1.136866,0.932671,2.881371
34372,286.433333,-1.490879,0.972155,1.709938,-1.136880,0.932689,2.881395
34373,286.441667,-1.490913,0.972023,1.710043,-1.136903,0.932704,2.881411
34374,286.450000,-1.490928,0.971901,1.710162,-1.136934,0.932725,2.881431
34375,286.458333,-1.490937,0.971804,1.710276,-1.136971,0.932757,2.881459
34376,286.466667,-1.490953,0.971732,1.710391,-1.137010,0.932794,2.881490
34377,286.475000,-1.490958,0.971675,1.710506,-1.137058,0.932839,2.881522
34378,286.483333,-1.490953,0.971615,1.710618,-1.137101,0.932885,2.881556
34379,286.491667,-1.490928,0.971554,1.710723,-1.137134,0.932931,2.881584
34380,286.500000,-1.490892,0.971513,1.710806,-1.137180,0.932982,2.881609
34381,286.508333,-1.490861,0.971484,1.710877,-1.137225,0.933023,2.881630
34382,286.516667,-1.490828,0.971477,1.710935,-1.137265,0.933064,2.881653
34383,286.525000,-1.490798,0.971482,1.710987,-1.137308,0.933095,2.881683
34384,286.533333,-1.490778,0.971493,1.711028,-1.137335,0.933122,2.881720
34385,286.541667,-1.490774,0.971499,1.711064,-1.137355,0.933138,2.881762
34386,286.550000,-1.490765,0.971513,1.711090,-1.137365,0.933157,2.881807
34387,286.558333,-1.490763,0.971535,1.711109,-1.137370,0.933167,2.881840
34388,286.566667,-1.490759,0.971565,1.711122,-1.137365,0.933180,2.881869
34389,286.575000,-1.490769,0.971592,1.711136,-1.137365,0.933191,2.881888
34390,286.583333,-1.490785,0.971606,1.711145,-1.137371,0.933195,2.881905
34391,286.591667,-1.490794,0.971613,1.711159,-1.137379,0.933201,2.881918
34392,286.600000,-1.490802,0.971615,1.711179,-1.137383,0.933209,2.881928
34393,286.608333,-1.490821,0.971593,1.711208,-1.137398,0.933208,2.881929
34394,286.616667,-1.490844,0.971562,1.711251,-1.137414,0.933200,2.881930
34395,286.625000,-1.490854,0.971531,1.711300,-1.137439,0.933178,2.881932
34396,286.633333,-1.490880,0.971482,1.711358,-1.137478,0.933136,2.881943
34397,286.641667,-1.490893,0.971425,1.711435,-1.137529,0.933074,2.881958
34398,286.650000,-1.490908,0.971358,1.711516,-1.137584,0.933001,2.881991
34399,286.658333,-1.490917,0.971281,1.711605,-1.137627,0.932931,2.882018
34400,286.666667,-1.490915,0.971202,1.711701,-1.137646,0.932868,2.882053
34401,286.675000,-1.490904,0.971116,1.711794,-1.137653,0.932803,2.882085
34402,286.683333,-1.490890,0.971031,1.711891,-1.137654,0.932733,2.882113
34403,286.691667,-1.490871,0.970969,1.711986,-1.137666,0.932667,2.882138
34404,286.700000,-1.490863,0.970919,1.712084,-1.137697,0.932590,2.882153
34405,286.708333,-1.490840,0.970874,1.712179,-1.137758,0.932502,2.882155
34406,286.716667,-1.490819,0.970846,1.712265,-1.137835,0.932416,2.882136
34407,286.725000,-1.490787,0.970821,1.712336,-1.137929,0.932335,2.882099
34408,286.733333,-1.490759,0.970798,1.712404,-1.138042,0.932252,2.882034
34409,286.741667,-1.490727,0.970777,1.712463,-1.138168,0.932163,2.881953
34410,286.750000,-1.490700,0.970763,1.712520,-1.138283,0.932068,2.881862
34411,286.758333,-1.490670,0.970761,1.712564,-1.138414,0.931971,2.881776
34412,286.766667,-1.490644,0.970764,1.712595,-1.138555,0.931862,2.881686
34413,286.775000,-1.490607,0.970775,1.712613,-1.138667,0.931766,2.881597
34414,286.783333,-1.490573,0.970783,1.712614,-1.138756,0.931696,2.881516
34415,286.791667,-1.490545,0.970796,1.712606,-1.138798,0.931641,2.881444
34416,286.800000,-1.490528,0.970815,1.712586,-1.138808,0.931593,2.881376
34417,286.808333,-1.490506,0.970872,1.712558,-1.138822,0.931546,2.881325
34418,286.816667,-1.490496,0.970934,1.712517,-1.138844,0.931498,2.881277
34419,286.825000,-1.490469,0.971000,1.712479,-1.138887,0.931448,2.881231
34420,286.833333,-1.490448,0.971069,1.712420,-1.138942,0.931407,2.881177
34421,286.841667,-1.490429,0.971141,1.712353,-1.138992,0.931377,2.881120
34422,286.850000,-1.490410,0.971217,1.712273,-1.139031,0.931344,2.881063
34423,286.858333,-1.490388,0.971309,1.712198,-1.139071,0.931334,2.881025
34424,286.866667,-1.490378,0.971402,1.712121,-1.139106,0.931322,2.881000
34425,286.875000,-1.490355,0.971501,1.712043,-1.139143,0.931317,2.880988
34426,286.883333,-1.490341,0.971594,1.711971,-1.139189,0.931318,2.880988
34427,286.891667,-1.490327,0.971672,1.711881,-1.139244,0.931326,2.880993
34428,286.900000,-1.490305,0.971745,1.711788,-1.139288,0.931341,2.880997
34429,286.908333,-1.490290,0.971826,1.711696,-1.139328,0.931356,2.880993
34430,286.916667,-1.490276,0.971918,1.711594,-1.139361,0.931379,2.880995
34431,286.925000,-1.490269,0.972016,1.711510,-1.139375,0.931409,2.880993
34432,286.933333,-1.490249,0.972107,1.711427,-1.139381,0.931448,2.881008
34433,286.941667,-1.490236,0.972185,1.711346,-1.139380,0.931487,2.881026
34434,286.950000,-1.490211,0.972253,1.711269,-1.139379,0.931531,2.881035
34435,286.958333,-1.490178,0.972319,1.711198,-1.139386,0.931573,2.881048
34436,286.966667,-1.490148,0.972373,1.711136,-1.139386,0.931607,2.881053
34437,286.975000,-1.490115,0.972430,1.711088,-1.139388,0.931636,2.881052
34438,286.983333,-1.490075,0.972494,1.711054,-1.139389,0.931670,2.881049
34439,286.991667,-1.490042,0.972551,1.711035,-1.139390,0.931705,2.881040
34440,287.000000,-1.490017,0.972589,1.711024,-1.139397,0.931738,2.881032
34441,287.008333,-1.489990,0.972608,1.711035,-1.139413,0.931753,2.881018
34442,287.016667,-1.489964,0.972617,1.711059,-1.139439,0.931758,2.880998
34443,287.025000,-1.489939,0.972627,1.711096,-1.139477,0.931763,2.880982
34444,287.033333,-1.489921,0.972636,1.711133,-1.139516,0.931763,2.880960
34445,287.041667,-1.489912,0.972641,1.711177,-1.139559,0.931767,2.880948
34446,287.050000,-1.489909,0.972636,1.711230,-1.139606,0.931763,2.880939
34447,287.058333,-1.489911,0.972619,1.711273,-1.139661,0.931766,2.880931
34448,287.066667,-1.489911,0.972591,1.711333,-1.139724,0.931764,2.880923
34449,287.075000,-1.489909,0.972556,1.711384,-1.139792,0.931766,2.880903
34450,287.083333,-1.489900,0.972512,1.711452,-1.139847,0.931766,2.880867
34451,287.091667,-1.489883,0.972467,1.711520,-1.139891,0.931774,2.880834
34452,287.100000,-1.489860,0.972423,1.711603,-1.139915,0.931779,2.880802
34453,287.108333,-1.489832,0.972375,1.711686,-1.139940,0.931786,2.880783
34454,287.116667,-1.489807,0.972322,1.711779,-1.139954,0.931800,2.880784
34455,287.125000,-1.489774,0.972273,1.711863,-1.139958,0.931816,2.880793
34456,287.133333,-1.489735,0.972227,1.711957,-1.139961,0.931835,2.880798
34457,287.141667,-1.489691,0.972198,1.712038,-1.139971,0.931865,2.880796
34458,287.150000,-1.489654,0.972184,1.712115,-1.139979,0.931897,2.880790
34459,287.158333,-1.489631,0.972174,1.712177,-1.139978,0.931929,2.880771
34460,287.166667,-1.489605,0.972162,1.712240,-1.139966,0.931956,2.880744
34461,287.175000,-1.489585,0.972151,1.712303,-1.139943,0.931976,2.880718
34462,287.183333,-1.489563,0.972135,1.712354,-1.139902,0.931989,2.880708
34463,287.191667,-1.489550,0.972122,1.712408,-1.139856,0.931987,2.880713
34464,287.200000,-1.489542,0.972115,1.712453,-1.139807,0.931984,2.880742
34465,287.208333,-1.489537,0.972119,1.712492,-1.139758,0.931973,2.880783
34466,287.216667,-1.489541,0.972120,1.712522,-1.139719,0.931955,2.880840
34467,287.225000,-1.489549,0.972115,1.712554,-1.139679,0.931932,2.880893
34468,287.233333,-1.489565,0.972102,1.712586,-1.139643,0.931922,2.880943
34469,287.241667,-1.489566,0.972091,1.712609,-1.139605,0.931932,2.880983
34470,287.250000,-1.489573,0.972081,1.712628,-1.139565,0.931959,2.881002
34471,287.258333,-1.489585,0.972071,1.712641,-1.139530,0.931996,2.881011
34472,287.266667,-1.489596,0.972065,1.712645,-1.139490,0.932041,2.881017
34473,287.275000,-1.489604,0.972060,1.712649,-1.139461,0.932079,2.881027
34474,287.283333,-1.489622,0.972057,1.712649,-1.139431,0.932104,2.881047
34475,287.291667,-1.489625,0.972058,1.712640,-1.139377,0.932129,2.881073
34476,287.300000,-1.489631,0.972066,1.712633,-1.139323,0.932152,2.881100
34477,287.308333,-1.489639,0.972079,1.712626,-1.139279,0.932163,2.881113
34478,287.316667,-1.489647,0.972099,1.712609,-1.139252,0.932170,2.881117
34479,287.325000,-1.489649,0.972127,1.712596,-1.139220,0.932177,2.881113
34480,287.333333,-1.489657,0.972160,1.712568,-1.139181,0.932184,2.881116
34481,287.341667,-1.489665,0.972198,1.712539,-1.139134,0.932200,2.881132
34482,287.350000,-1.489666,0.972237,1.712496,-1.139075,0.932211,2.881143
34483,287.358333,-1.489664,0.972291,1.712444,-1.139012,0.932238,2.881156
34484,287.366667,-1.489675,0.972336,1.712377,-1.138943,0.932263,2.881163
34485,287.375000,-1.489688,0.972395,1.712308,-1.138872,0.932285,2.881160
34486,287.383333,-1.489709,0.972452,1.712234,-1.138802,0.932295,2.881151
34487,287.391667,-1.489729,0.972510,1.712152,-1.138747,0.932294,2.881136
34488,287.400000,-1.489754,0.972563,1.712069,-1.138688,0.932284,2.881123
34489,287.408333,-1.489800,0.972590,1.711981,-1.138638,0.932266,2.881118
34490,287.416667,-1.489846,0.972611,1.711878,-1.138584,0.932243,2.881114
34491,287.425000,-1.489914,0.972621,1.711752,-1.138539,0.932214,2.881119
34492,287.433333,-1.489978,0.972633,1.711628,-1.138497,0.932193,2.881133
34493,287.441667,-1.490062,0.972646,1.711495,-1.138448,0.932178,2.881140
34494,287.450000,-1.490174,0.972650,1.711372,-1.138404,0.932167,2.881142
34495,287.458333,-1.490286,0.972668,1.711247,-1.138374,0.932171,2.881137
34496,287.466667,-1.490404,0.972691,1.711129,-1.138356,0.932186,2.881133
34497,287.475000,-1.490516,0.972715,1.711002,-1.138352,0.932205,2.881122
34498,287.483333,-1.490646,0.972739,1.710855,-1.138345,0.932235,2.881103
34499,287.491667,-1.490774,0.972778,1.710710,-1.138339,0.932270,2.881086
34500,287.500000,-1.490902,0.972819,1.710551,-1.138331,0.932317,2.881065
34501,287.508333,-1.491026,0.972866,1.710402,-1.138300,0.932365,2.881047
34502,287.516667,-1.491134,0.972899,1.710272,-1.138278,0.932417,2.881036
34503,287.525000,-1.491239,0.972934,1.710152,-1.138263,0.932461,2.881022
34504,287.533333,-1.491328,0.972971,1.710058,-1.138267,0.932485,2.881005
34505,287.541667,-1.491405,0.973002,1.709971,-1.138292,0.932492,2.880981
34506,287.550000,-1.491475,0.973037,1.709899,-1.138316,0.932490,2.880962
34507,287.558333,-1.491517,0.973080,1.709843,-1.138334,0.932487,2.880939
34508,287.566667,-1.491550,0.973120,1.709785,-1.138343,0.932492,2.880922
34509,287.575000,-1.491566,0.973156,1.709748,-1.138350,0.932493,2.880895
34510,287.583333,-1.491571,0.973171,1.709718,-1.138361,0.932489,2.880861
34511,287.591667,-1.491564,0.973178,1.709707,-1.138382,0.932482,2.880829
34512,287.600000,-1.491555,0.973172,1.709705,-1.138398,0.932459,2.880790
34513,287.608333,-1.491547,0.973162,1.709705,-1.138407,0.932449,2.880761
34514,287.616667,-1.491533,0.973169,1.709701,-1.138403,0.932438,2.880730
34515,287.625000,-1.491517,0.973179,1.709700,-1.138390,0.932432,2.880697
34516,287.633333,-1.491516,0.973193,1.709697,-1.138373,0.932431,2.880668
34517,287.641667,-1.491521,0.973203,1.709699,-1.138369,0.932425,2.880644
34518,287.650000,-1.491524,0.973215,1.709702,-1.138357,0.932410,2.880614
34519,287.658333,-1.491552,0.973228,1.709710,-1.138323,0.932389,2.880598
34520,287.666667,-1.491575,0.973252,1.709714,-1.138286,0.932367,2.880591
34521,287.675000,-1.491607,0.973288,1.709719,-1.138259,0.932347,2.880597
34522,287.683333,-1.491646,0.973336,1.709726,-1.138240,0.932318,2.880596
34523,287.691667,-1.491693,0.973390,1.709728,-1.138244,0.932290,2.880587
34524,287.700000,-1.491738,0.973441,1.709735,-1.138252,0.932275,2.880589
34525,287.708333,-1.491791,0.973492,1.709735,-1.138245,0.932267,2.880599
34526,287.716667,-1.491842,0.973547,1.709723,-1.138218,0.932279,2.880627
34527,287.725000,-1.491889,0.973600,1.709719,-1.138175,0.932307,2.880670
34528,287.733333,-1.491936,0.973653,1.709718,-1.138131,0.932343,2.880719
34529,287.741667,-1.491980,0.973706,1.709722,-1.138105,0.932395,2.880759
34530,287.750000,-1.492025,0.973752,1.709726,-1.138090,0.932443,2.880791
34531,287.758333,-1.492052,0.973799,1.709751,-1.138084,0.932504,2.880816
34532,287.766667,-1.492079,0.973836,1.709782,-1.138078,0.932557,2.880835
34533,287.775000,-1.492100,0.973871,1.709824,-1.138058,0.932611,2.880866
34534,287.783333,-1.492112,0.973903,1.709886,-1.138037,0.932656,2.880895
34535,287.791667,-1.492119,0.973937,1.709948,-1.138014,0.932699,2.880933
34536,287.800000,-1.492127,0.973971,1.710022,-1.138004,0.932730,2.880963
34537,287.808333,-1.492138,0.973999,1.710092,-1.138000,0.932752,2.880983
34538,287.816667,-1.492153,0.974031,1.710158,-1.138021,0.932760,2.880988
34539,287.825000,-1.492160,0.974070,1.710215,-1.138035,0.932760,2.880996
34540,287.833333,-1.492167,0.974107,1.710276,-1.138044,0.932755,2.881010
34541,287.841667,-1.492190,0.974145,1.710327,-1.138024,0.932739,2.881027
34542,287.850000,-1.492212,0.974187,1.710376,-1.138006,0.932728,2.881063
34543,287.858333,-1.492230,0.974227,1.710416,-1.137998,0.932718,2.881089
34544,287.866667,-1.492255,0.974258,1.710460,-1.137998,0.932714,2.881091
34545,287.875000,-1.492282,0.974274,1.710500,-1.138010,0.932718,2.881065
34546,287.883333,-1.492303,0.974283,1.710540,-1.138020,0.932726,2.881030
34547,287.891667,-1.492328,0.974290,1.710592,-1.138025,0.932724,2.880989
34548,287.900000,-1.492358,0.974302,1.710630,-1.138025,0.932718,2.880960
34549,287.908333,-1.492391,0.974317,1.710665,-1.138036,0.932712,2.880940
34550,287.916667,-1.492432,0.974331,1.710691,-1.138044,0.932710,2.880923
34551,287.925000,-1.492483,0.974329,1.710712,-1.138052,0.932715,2.880903
34552,287.933333,-1.492541,0.974320,1.710724,-1.138052,0.932726,2.880877
34553,287.941667,-1.492585,0.974322,1.710735,-1.138047,0.932741,2.880843
34554,287.950000,-1.492644,0.974325,1.710738,-1.138049,0.932752,2.880819
34555,287.958333,-1.492706,0.974343,1.710747,-1.138073,0.932739,2.880797
34556,287.966667,-1.492773,0.974369,1.710744,-1.138091,0.932717,2.880787
34557,287.975000,-1.492842,0.974395,1.710738,-1.138127,0.932718,2.880780
34558,287.983333,-1.492901,0.974422,1.710726,-1.138149,0.932737,2.880769
34559,287.991667,-1.492953,0.974445,1.710710,-1.138160,0.932768,2.880740
34560,288.000000,-1.492992,0.974486,1.710680,-1.138165,0.932809,2.880701
34561,288.008333,-1.493037,0.974532,1.710654,-1.138170,0.932829,2.880659
34562,288.016667,-1.493067,0.974598,1.710616,-1.138193,0.932833,2.880633
34563,288.025000,-1.493098,0.974665,1.710589,-1.138232,0.932814,2.880616
34564,288.033333,-1.493120,0.974746,1.710556,-1.138276,0.932801,2.880612
34565,288.041667,-1.493127,0.974829,1.710528,-1.138309,0.932810,2.880603
34566,288.050000,-1.493131,0.974915,1.710497,-1.138319,0.932842,2.880586
34567,288.058333,-1.493126,0.975021,1.710473,-1.138323,0.932879,2.880542
34568,288.066667,-1.493124,0.975139,1.710441,-1.138337,0.932913,2.880493
34569,288.075000,-1.493121,0.975272,1.710417,-1.138368,0.932926,2.880452
34570,288.083333,-1.493122,0.975409,1.710385,-1.138416,0.932923,2.880425
34571,288.091667,-1.493138,0.975543,1.710352,-1.138467,0.932924,2.880409
34572,288.100000,-1.493148,0.975667,1.710319,-1.138515,0.932935,2.880387
34573,288.108333,-1.493147,0.975785,1.710273,-1.138542,0.932959,2.880344
34574,288.116667,-1.493137,0.975893,1.710223,-1.138549,0.932994,2.880284
34575,288.125000,-1.493130,0.976003,1.710168,-1.138556,0.933021,2.880219
34576,288.133333,-1.493125,0.976106,1.710114,-1.138582,0.933030,2.880167
34577,288.141667,-1.493132,0.976193,1.710073,-1.138642,0.933025,2.880142
34578,288.150000,-1.493131,0.976266,1.710028,-1.138718,0.933013,2.880133
34579,288.158333,-1.493131,0.976322,1.709995,-1.138798,0.932997,2.880125
34580,288.166667,-1.493123,0.976358,1.709963,-1.138850,0.932992,2.880099
34581,288.175000,-1.493115,0.976402,1.709930,-1.138881,0.933005,2.880063
34582,288.183333,-1.493116,0.976451,1.709901,-1.138880,0.933030,2.880016
34583,288.191667,-1.493122,0.976510,1.709868,-1.138878,0.933051,2.879984
34584,288.200000,-1.493133,0.976570,1.709828,-1.138885,0.933064,2.879987
34585,288.208333,-1.493140,0.976630,1.709805,-1.138903,0.933061,2.880005
34586,288.216667,-1.493157,0.976661,1.709778,-1.138925,0.933053,2.880024
34587,288.225000,-1.493156,0.976681,1.709753,-1.138924,0.933054,2.880034
34588,288.233333,-1.493160,0.976701,1.709730,-1.138899,0.933057,2.880028
34589,288.241667,-1.493164,0.976733,1.709711,-1.138842,0.933080,2.880023
34590,288.250000,-1.493170,0.976773,1.709689,-1.138780,0.933095,2.880022
34591,288.258333,-1.493176,0.976823,1.709675,-1.138719,0.933098,2.880042
34592,288.266667,-1.493192,0.976858,1.709655,-1.138674,0.933092,2.880074
34593,288.275000,-1.493196,0.976888,1.709647,-1.138648,0.933091,2.880130
34594,288.283333,-1.493195,0.976910,1.709640,-1.138601,0.933097,2.880174
34595,288.291667,-1.493189,0.976937,1.709645,-1.138549,0.933111,2.880200
