Format Version,1.21,Take Name,PatrikSimonAA2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 12.00.37.708 AM,Total Frames in Take,30597,Total Exported Frames,30597,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
24754,206.283333,-1.096890,0.915985,2.850858,-1.558261,0.962797,1.723982
24755,206.291667,-1.096910,0.916128,2.851184,-1.558336,0.962853,1.723893
24756,206.300000,-1.096894,0.916256,2.851488,-1.558388,0.962908,1.723826
24757,206.308333,-1.096866,0.916388,2.851802,-1.558406,0.962957,1.723779
24758,206.316667,-1.096842,0.916526,2.852129,-1.558402,0.962983,1.723760
24759,206.325000,-1.096797,0.916661,2.852449,-1.558373,0.962989,1.723756
24760,206.333333,-1.096744,0.916804,2.852734,-1.558323,0.962975,1.723777
24761,206.341667,-1.096670,0.916949,2.853008,-1.558259,0.962954,1.723794
24762,206.350000,-1.096595,0.917118,2.853299,-1.558187,0.962921,1.723809
24763,206.358333,-1.096518,0.917294,2.853580,-1.558125,0.962878,1.723819
24764,206.366667,-1.096427,0.917469,2.853887,-1.558078,0.962842,1.723832
24765,206.375000,-1.096358,0.917649,2.854204,-1.558050,0.962811,1.723856
24766,206.383333,-1.096299,0.917825,2.854524,-1.558022,0.962792,1.723885
24767,206.391667,-1.096261,0.918003,2.854858,-1.557992,0.962766,1.723934
24768,206.400000,-1.096218,0.918190,2.855195,-1.557944,0.962727,1.723995
24769,206.408333,-1.096175,0.918372,2.855548,-1.557895,0.962672,1.724069
24770,206.416667,-1.096133,0.918552,2.855914,-1.557838,0.962606,1.724145
24771,206.425000,-1.096092,0.918725,2.856272,-1.557800,0.962541,1.724214
24772,206.433333,-1.096077,0.918913,2.856645,-1.557783,0.962470,1.724279
24773,206.441667,-1.096088,0.919117,2.857045,-1.557785,0.962403,1.724337
24774,206.450000,-1.096092,0.919315,2.857429,-1.557803,0.962324,1.724385
24775,206.458333,-1.096100,0.919527,2.857788,-1.557823,0.962237,1.724433
24776,206.466667,-1.096113,0.919764,2.858131,-1.557840,0.962147,1.724474
24777,206.475000,-1.096133,0.920002,2.858451,-1.557851,0.962050,1.724525
24778,206.483333,-1.096142,0.920240,2.858757,-1.557866,0.961963,1.724562
24779,206.491667,-1.096160,0.920467,2.859013,-1.557884,0.961897,1.724607
24780,206.500000,-1.096182,0.920699,2.859253,-1.557901,0.961839,1.724646
24781,206.508333,-1.096213,0.920917,2.859454,-1.557914,0.961795,1.724690
24782,206.516667,-1.096264,0.921132,2.859662,-1.557933,0.961747,1.724752
24783,206.525000,-1.096389,0.921306,2.859946,-1.557940,0.961698,1.724812
24784,206.533333,-1.096382,0.921474,2.860043,-1.557932,0.961649,1.724858
24785,206.541667,-1.096271,0.921759,2.859983,-1.557924,0.961594,1.724891
24786,206.550000,-1.096303,0.922018,2.860118,-1.557921,0.961539,1.724898
24787,206.558333,-1.096341,0.922282,2.860251,-1.557926,0.961489,1.724905
24788,206.566667,-1.096402,0.922545,2.860383,-1.557940,0.961454,1.724896
24789,206.575000,-1.096453,0.922802,2.860493,-1.557952,0.961438,1.724888
24790,206.583333,-1.096500,0.923081,2.860576,-1.557964,0.961420,1.724889
24791,206.591667,-1.096523,0.923385,2.860648,-1.557967,0.961408,1.724908
24792,206.600000,-1.096522,0.923687,2.860709,-1.557976,0.961391,1.724926
24793,206.608333,-1.096516,0.924012,2.860783,-1.557982,0.961385,1.724938
24794,206.616667,-1.096515,0.924355,2.860854,-1.557982,0.961382,1.724948
24795,206.625000,-1.096519,0.924687,2.860910,-1.557980,0.961369,1.724951
24796,206.633333,-1.096526,0.924991,2.860941,-1.557974,0.961349,1.724954
24797,206.641667,-1.096543,0.925275,2.860940,-1.557965,0.961327,1.724953
24798,206.650000,-1.096536,0.925541,2.860904,-1.557957,0.961309,1.724955
24799,206.658333,-1.096497,0.925790,2.860810,-1.557939,0.961291,1.724967
24800,206.666667,-1.096425,0.926036,2.860678,-1.557929,0.961272,1.724984
24801,206.675000,-1.096316,0.926296,2.860494,-1.557923,0.961247,1.725009
24802,206.683333,-1.096192,0.926525,2.860296,-1.557929,0.961222,1.725031
24803,206.691667,-1.096063,0.926719,2.860089,-1.557957,0.961197,1.725048
24804,206.700000,-1.095933,0.926873,2.859886,-1.558004,0.961172,1.725041
24805,206.708333,-1.095797,0.926988,2.859689,-1.558051,0.961151,1.725028
24806,206.716667,-1.095651,0.927060,2.859486,-1.558099,0.961137,1.725019
24807,206.725000,-1.095509,0.927098,2.859316,-1.558141,0.961128,1.725019
24808,206.733333,-1.095367,0.927100,2.859153,-1.558155,0.961117,1.725046
24809,206.741667,-1.095247,0.927073,2.859022,-1.558145,0.961100,1.725091
24810,206.750000,-1.095157,0.927011,2.858933,-1.558113,0.961082,1.725158
24811,206.758333,-1.095106,0.926933,2.858873,-1.558077,0.961057,1.725225
24812,206.766667,-1.095092,0.926842,2.858853,-1.558050,0.961045,1.725286
24813,206.775000,-1.095111,0.926734,2.858855,-1.558035,0.961038,1.725345
24814,206.783333,-1.095162,0.926617,2.858862,-1.558025,0.961034,1.725397
24815,206.791667,-1.095249,0.926499,2.858863,-1.558007,0.961030,1.725444
24816,206.800000,-1.095334,0.926368,2.858851,-1.557972,0.961028,1.725484
24817,206.808333,-1.095450,0.926219,2.858826,-1.557917,0.961028,1.725543
24818,206.816667,-1.095585,0.926068,2.858790,-1.557845,0.961034,1.725609
24819,206.825000,-1.095748,0.925903,2.858748,-1.557763,0.961043,1.725680
24820,206.833333,-1.095939,0.925726,2.858684,-1.557670,0.961056,1.725769
24821,206.841667,-1.096147,0.925531,2.858607,-1.557569,0.961068,1.725871
24822,206.850000,-1.096351,0.925363,2.858525,-1.557456,0.961094,1.725982
24823,206.858333,-1.096535,0.925199,2.858415,-1.557332,0.961121,1.726103
24824,206.866667,-1.096773,0.925139,2.858343,-1.557215,0.961145,1.726231
24825,206.875000,-1.096937,0.924985,2.858228,-1.557106,0.961175,1.726350
24826,206.883333,-1.097099,0.924868,2.858138,-1.557014,0.961217,1.726456
24827,206.891667,-1.097255,0.924758,2.858068,-1.556939,0.961262,1.726552
24828,206.900000,-1.097396,0.924654,2.858021,-1.556876,0.961310,1.726644
24829,206.908333,-1.097531,0.924565,2.857997,-1.556808,0.961350,1.726750
24830,206.916667,-1.097639,0.924504,2.858007,-1.556737,0.961373,1.726865
24831,206.925000,-1.097742,0.924472,2.858035,-1.556652,0.961375,1.727008
24832,206.933333,-1.097819,0.924475,2.858090,-1.556694,0.961281,1.727277
24833,206.941667,-1.097894,0.924508,2.858167,-1.556610,0.961260,1.727409
24834,206.950000,-1.097954,0.924547,2.858255,-1.556541,0.961235,1.727544
24835,206.958333,-1.098016,0.924591,2.858361,-1.556507,0.961202,1.727665
24836,206.966667,-1.098073,0.924616,2.858475,-1.556520,0.961170,1.727775
24837,206.975000,-1.098131,0.924639,2.858599,-1.556561,0.961137,1.727892
24838,206.983333,-1.098192,0.924658,2.858739,-1.556622,0.961102,1.727985
24839,206.991667,-1.098253,0.924664,2.858878,-1.556697,0.961064,1.728090
24840,207.000000,-1.098311,0.924655,2.859027,-1.556769,0.961005,1.728191
24841,207.008333,-1.098355,0.924628,2.859181,-1.556834,0.960924,1.728303
24842,207.016667,-1.098422,0.924593,2.859360,-1.556894,0.960831,1.728392
24843,207.025000,-1.098484,0.924548,2.859562,-1.556947,0.960726,1.728472
24844,207.033333,-1.098538,0.924517,2.859774,-1.557016,0.960613,1.728529
24845,207.041667,-1.098452,0.924323,2.859810,-1.557090,0.960505,1.728572
24846,207.050000,-1.098511,0.924187,2.860231,-1.557169,0.960408,1.728592
24847,207.058333,-1.098571,0.924189,2.860494,-1.557243,0.960326,1.728591
24848,207.066667,-1.098613,0.924218,2.860756,-1.557329,0.960258,1.728581
24849,207.075000,-1.098659,0.924249,2.861035,-1.557416,0.960216,1.728568
24850,207.083333,-1.098704,0.924296,2.861310,-1.557504,0.960185,1.728560
24851,207.091667,-1.098757,0.924358,2.861589,-1.557583,0.960180,1.728550
24852,207.100000,-1.098805,0.924439,2.861863,-1.557657,0.960198,1.728539
24853,207.108333,-1.098842,0.924545,2.862123,-1.557727,0.960237,1.728525
24854,207.116667,-1.098884,0.924709,2.862395,-1.557795,0.960308,1.728513
24855,207.125000,-1.098901,0.924931,2.862663,-1.557866,0.960422,1.728493
24856,207.133333,-1.098931,0.925216,2.862953,-1.557951,0.960602,1.728454
24857,207.141667,-1.098995,0.925563,2.863227,-1.558077,0.960857,1.728382
24858,207.150000,-1.099066,0.925983,2.863472,-1.558226,0.961169,1.728287
24859,207.158333,-1.099143,0.926487,2.863675,-1.558391,0.961497,1.728208
24860,207.166667,-1.099251,0.927032,2.863863,-1.558557,0.961826,1.728127
24861,207.175000,-1.099402,0.927655,2.864025,-1.558724,0.962133,1.728046
24862,207.183333,-1.099540,0.928293,2.864096,-1.558922,0.962428,1.727962
24863,207.191667,-1.099707,0.928948,2.864102,-1.559157,0.962650,1.727865
24864,207.200000,-1.099907,0.929588,2.864100,-1.559448,0.962783,1.727741
24865,207.208333,-1.100121,0.930222,2.864023,-1.559778,0.962838,1.727572
24866,207.216667,-1.100386,0.930772,2.863909,-1.560165,0.962829,1.727358
24867,207.225000,-1.100688,0.931237,2.863788,-1.560612,0.962772,1.727082
24868,207.233333,-1.101002,0.931667,2.863647,-1.561101,0.962694,1.726753
24869,207.241667,-1.101339,0.932077,2.863544,-1.561616,0.962629,1.726426
24870,207.250000,-1.101712,0.932477,2.863463,-1.562156,0.962589,1.726126
24871,207.258333,-1.102082,0.932815,2.863408,-1.562689,0.962574,1.725841
24872,207.266667,-1.102444,0.933110,2.863354,-1.563145,0.962603,1.725620
24873,207.275000,-1.102839,0.933392,2.863343,-1.563512,0.962654,1.725447
24874,207.283333,-1.103252,0.933665,2.863331,-1.563751,0.962715,1.725353
24875,207.291667,-1.103682,0.933950,2.863304,-1.563871,0.962766,1.725334
24876,207.300000,-1.104114,0.934243,2.863245,-1.563851,0.962829,1.725367
24877,207.308333,-1.104531,0.934532,2.863147,-1.563729,0.962880,1.725454
24878,207.316667,-1.104921,0.934828,2.863002,-1.563503,0.962946,1.725595
24879,207.325000,-1.105322,0.935113,2.862799,-1.563197,0.963019,1.725780
24880,207.333333,-1.105733,0.935354,2.862547,-1.562840,0.963100,1.725986
24881,207.341667,-1.106140,0.935581,2.862248,-1.562422,0.963174,1.726211
24882,207.350000,-1.106537,0.935794,2.861933,-1.561961,0.963235,1.726451
24883,207.358333,-1.106951,0.935994,2.861604,-1.561442,0.963280,1.726698
24884,207.366667,-1.107342,0.936182,2.861248,-1.560865,0.963299,1.726983
24885,207.375000,-1.107721,0.936338,2.860868,-1.560277,0.963299,1.727276
24886,207.383333,-1.108066,0.936492,2.860510,-1.559688,0.963310,1.727567
24887,207.391667,-1.108382,0.936663,2.860125,-1.559091,0.963311,1.727871
24888,207.400000,-1.108655,0.936814,2.859736,-1.558527,0.963323,1.728176
24889,207.408333,-1.108903,0.936958,2.859328,-1.557985,0.963355,1.728471
24890,207.416667,-1.109113,0.937087,2.858910,-1.557475,0.963391,1.728774
24891,207.425000,-1.109318,0.937197,2.858461,-1.556988,0.963456,1.729058
24892,207.433333,-1.109484,0.937281,2.858021,-1.556550,0.963547,1.729341
24893,207.441667,-1.109610,0.937371,2.857576,-1.556134,0.963639,1.729606
24894,207.450000,-1.109710,0.937455,2.857115,-1.555752,0.963731,1.729876
24895,207.458333,-1.109785,0.937520,2.856650,-1.555394,0.963803,1.730159
24896,207.466667,-1.109832,0.937580,2.856173,-1.555084,0.963868,1.730434
24897,207.475000,-1.109861,0.937607,2.855725,-1.554834,0.963915,1.730679
24898,207.483333,-1.109891,0.937614,2.855290,-1.554645,0.963962,1.730900
24899,207.491667,-1.109907,0.937602,2.854872,-1.554530,0.964011,1.731086
24900,207.500000,-1.109917,0.937582,2.854481,-1.554487,0.964056,1.731231
24901,207.508333,-1.109919,0.937560,2.854122,-1.554494,0.964084,1.731329
24902,207.516667,-1.109910,0.937515,2.853779,-1.554550,0.964091,1.731373
24903,207.525000,-1.109882,0.937463,2.853437,-1.554634,0.964088,1.731390
24904,207.533333,-1.109850,0.937400,2.853079,-1.554733,0.964063,1.731397
24905,207.541667,-1.109797,0.937311,2.852712,-1.554840,0.964018,1.731397
24906,207.550000,-1.109722,0.937186,2.852366,-1.554961,0.963960,1.731389
24907,207.558333,-1.109601,0.937043,2.852014,-1.555093,0.963889,1.731369
24908,207.566667,-1.109425,0.936890,2.851668,-1.555249,0.963805,1.731331
24909,207.575000,-1.109215,0.936720,2.851329,-1.555426,0.963718,1.731247
24910,207.583333,-1.108986,0.936572,2.851039,-1.555619,0.963635,1.731136
24911,207.591667,-1.108731,0.936430,2.850802,-1.555844,0.963574,1.730987
24912,207.600000,-1.108447,0.936286,2.850615,-1.556064,0.963534,1.730824
24913,207.608333,-1.108146,0.936166,2.850511,-1.556283,0.963522,1.730652
24914,207.616667,-1.107836,0.936081,2.850472,-1.556489,0.963509,1.730466
24915,207.625000,-1.107510,0.936035,2.850455,-1.556641,0.963497,1.730301
24916,207.633333,-1.107163,0.936028,2.850489,-1.556744,0.963476,1.730165
24917,207.641667,-1.106795,0.936028,2.850577,-1.556792,0.963452,1.730043
24918,207.650000,-1.106428,0.936054,2.850688,-1.556803,0.963443,1.729935
24919,207.658333,-1.106057,0.936064,2.850830,-1.556792,0.963447,1.729853
24920,207.666667,-1.105708,0.936078,2.850994,-1.556752,0.963468,1.729785
24921,207.675000,-1.105385,0.936070,2.851183,-1.556695,0.963505,1.729741
24922,207.683333,-1.105048,0.936037,2.851360,-1.556618,0.963540,1.729710
24923,207.691667,-1.104691,0.936007,2.851548,-1.556516,0.963569,1.729696
24924,207.700000,-1.104338,0.935979,2.851709,-1.556379,0.963593,1.729700
24925,207.708333,-1.103952,0.935937,2.851870,-1.556206,0.963601,1.729713
24926,207.716667,-1.103564,0.935876,2.852032,-1.556012,0.963597,1.729737
24927,207.725000,-1.103182,0.935805,2.852231,-1.555809,0.963573,1.729778
24928,207.733333,-1.102814,0.935742,2.852464,-1.555605,0.963525,1.729823
24929,207.741667,-1.102442,0.935679,2.852705,-1.555386,0.963466,1.729878
24930,207.750000,-1.102060,0.935624,2.852983,-1.555182,0.963383,1.729941
24931,207.758333,-1.101651,0.935581,2.853269,-1.554998,0.963295,1.730009
24932,207.766667,-1.101221,0.935545,2.853588,-1.554830,0.963211,1.730092
24933,207.775000,-1.100813,0.935488,2.853932,-1.554688,0.963146,1.730167
24934,207.783333,-1.100428,0.935435,2.854319,-1.554578,0.963085,1.730252
24935,207.791667,-1.100045,0.935347,2.854753,-1.554483,0.963033,1.730317
24936,207.800000,-1.099668,0.935259,2.855180,-1.554432,0.962973,1.730361
24937,207.808333,-1.099291,0.935187,2.855624,-1.554395,0.962917,1.730386
24938,207.816667,-1.098919,0.935110,2.856039,-1.554376,0.962858,1.730386
24939,207.825000,-1.098546,0.935035,2.856435,-1.554365,0.962803,1.730377
24940,207.833333,-1.098167,0.934967,2.856854,-1.554362,0.962750,1.730372
24941,207.841667,-1.097827,0.934881,2.857240,-1.554368,0.962701,1.730375
24942,207.850000,-1.097498,0.934771,2.857579,-1.554373,0.962637,1.730399
24943,207.858333,-1.097178,0.934643,2.857929,-1.554377,0.962558,1.730431
24944,207.866667,-1.096889,0.934522,2.858229,-1.554374,0.962470,1.730459
24945,207.875000,-1.096600,0.934393,2.858471,-1.554381,0.962394,1.730477
24946,207.883333,-1.096276,0.934252,2.858647,-1.554400,0.962353,1.730470
24947,207.891667,-1.095966,0.934118,2.858801,-1.554448,0.962344,1.730431
24948,207.900000,-1.095665,0.933986,2.858913,-1.554511,0.962381,1.730378
24949,207.908333,-1.095390,0.933875,2.859020,-1.554573,0.962450,1.730332
24950,207.916667,-1.095131,0.933785,2.859112,-1.554613,0.962560,1.730299
24951,207.925000,-1.094886,0.933715,2.859186,-1.554618,0.962711,1.730305
24952,207.933333,-1.094654,0.933678,2.859228,-1.554563,0.962918,1.730376
24953,207.941667,-1.094426,0.933663,2.859250,-1.554447,0.963205,1.730514
24954,207.950000,-1.094209,0.933654,2.859246,-1.554294,0.963576,1.730729
24955,207.958333,-1.094026,0.933643,2.859217,-1.554105,0.964013,1.731000
24956,207.966667,-1.093875,0.933614,2.859166,-1.553878,0.964519,1.731361
24957,207.975000,-1.093748,0.933579,2.859099,-1.553690,0.965089,1.731717
24958,207.983333,-1.093640,0.933542,2.859005,-1.553501,0.965680,1.732105
24959,207.991667,-1.093540,0.933505,2.858883,-1.553352,0.966242,1.732508
24960,208.000000,-1.093453,0.933466,2.858742,-1.553245,0.966791,1.732950
24961,208.008333,-1.093385,0.933429,2.858592,-1.553234,0.967323,1.733306
24962,208.016667,-1.093343,0.933379,2.858448,-1.553298,0.967818,1.733624
24963,208.025000,-1.093333,0.933335,2.858316,-1.553428,0.968243,1.733843
24964,208.033333,-1.093354,0.933285,2.858185,-1.553613,0.968572,1.733996
24965,208.041667,-1.093381,0.933246,2.858051,-1.553825,0.968821,1.734120
24966,208.050000,-1.093426,0.933217,2.857906,-1.554048,0.968992,1.734222
24967,208.058333,-1.093469,0.933190,2.857736,-1.554267,0.969081,1.734303
24968,208.066667,-1.093536,0.933180,2.857567,-1.554458,0.969115,1.734374
24969,208.075000,-1.093614,0.933174,2.857381,-1.554634,0.969074,1.734429
24970,208.083333,-1.093692,0.933182,2.857165,-1.554789,0.968964,1.734466
24971,208.091667,-1.093771,0.933205,2.856941,-1.554909,0.968794,1.734473
24972,208.100000,-1.093825,0.933232,2.856702,-1.555012,0.968569,1.734431
24973,208.108333,-1.093856,0.933255,2.856431,-1.555095,0.968302,1.734334
24974,208.116667,-1.093862,0.933282,2.856164,-1.555166,0.968028,1.734192
24975,208.125000,-1.093865,0.933312,2.855902,-1.555212,0.967753,1.734002
24976,208.133333,-1.093866,0.933335,2.855670,-1.555228,0.967517,1.733798
24977,208.141667,-1.093881,0.933358,2.855491,-1.555219,0.967307,1.733595
24978,208.150000,-1.093889,0.933383,2.855357,-1.555176,0.967134,1.733398
24979,208.158333,-1.093914,0.933403,2.855265,-1.555101,0.967007,1.733205
24980,208.166667,-1.093937,0.933425,2.855207,-1.554993,0.966929,1.733019
24981,208.175000,-1.093951,0.933433,2.855167,-1.554838,0.966906,1.732836
24982,208.183333,-1.093978,0.933408,2.855128,-1.554656,0.966947,1.732670
24983,208.191667,-1.094011,0.933358,2.855106,-1.554432,0.967045,1.732549
24984,208.200000,-1.094046,0.933264,2.855078,-1.554190,0.967186,1.732464
24985,208.208333,-1.094089,0.933154,2.855058,-1.553911,0.967354,1.732435
24986,208.216667,-1.094132,0.933032,2.855043,-1.553611,0.967526,1.732441
24987,208.225000,-1.094169,0.932910,2.855032,-1.553315,0.967681,1.732466
24988,208.233333,-1.094195,0.932803,2.855034,-1.553057,0.967827,1.732485
24989,208.241667,-1.094235,0.932694,2.855061,-1.552832,0.967982,1.732484
24990,208.250000,-1.094293,0.932596,2.855118,-1.552683,0.968140,1.732450
24991,208.258333,-1.094358,0.932501,2.855185,-1.552615,0.968277,1.732381
24992,208.266667,-1.094429,0.932412,2.855255,-1.552620,0.968388,1.732262
24993,208.275000,-1.094478,0.932326,2.855320,-1.552694,0.968468,1.732100
24994,208.283333,-1.094508,0.932252,2.855376,-1.552803,0.968510,1.731898
24995,208.291667,-1.094527,0.932188,2.855432,-1.552925,0.968526,1.731689
24996,208.300000,-1.094549,0.932142,2.855497,-1.553042,0.968511,1.731488
24997,208.308333,-1.094584,0.932104,2.855580,-1.553125,0.968469,1.731302
24998,208.316667,-1.094621,0.932093,2.855690,-1.553167,0.968400,1.731150
24999,208.325000,-1.094656,0.932092,2.855810,-1.553157,0.968303,1.731041
25000,208.333333,-1.094681,0.932100,2.855937,-1.553107,0.968183,1.730979
25001,208.341667,-1.094694,0.932112,2.856056,-1.553031,0.968044,1.730950
25002,208.350000,-1.094703,0.932135,2.856175,-1.552931,0.967902,1.730944
25003,208.358333,-1.094704,0.932145,2.856302,-1.552802,0.967749,1.730952
25004,208.366667,-1.094703,0.932134,2.856426,-1.552645,0.967590,1.730974
25005,208.375000,-1.094708,0.932099,2.856565,-1.552457,0.967422,1.730995
25006,208.383333,-1.094703,0.932042,2.856718,-1.552257,0.967248,1.731006
25007,208.391667,-1.094687,0.931976,2.856863,-1.552063,0.967081,1.731010
25008,208.400000,-1.094654,0.931903,2.857018,-1.551875,0.966942,1.731017
25009,208.408333,-1.094608,0.931822,2.857188,-1.551682,0.966831,1.731006
25010,208.416667,-1.094565,0.931718,2.857380,-1.551481,0.966762,1.730995
25011,208.425000,-1.094527,0.931592,2.857608,-1.551261,0.966720,1.730981
25012,208.433333,-1.094502,0.931431,2.857875,-1.551033,0.966710,1.730970
25013,208.441667,-1.094482,0.931249,2.858162,-1.550810,0.966732,1.730957
25014,208.450000,-1.094470,0.931040,2.858464,-1.550571,0.966784,1.730939
25015,208.458333,-1.094438,0.930819,2.858765,-1.550317,0.966872,1.730920
25016,208.466667,-1.094403,0.930572,2.859060,-1.550052,0.966995,1.730909
25017,208.475000,-1.094377,0.930294,2.859346,-1.549778,0.967133,1.730908
