Format Version,1.21,Take Name,SimonPatrikAB1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 12.14.28.254 AM,Total Frames in Take,28384,Total Exported Frames,28384,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:100,Unlabeled:100,Unlabeled:100,Unlabeled:101,Unlabeled:101,Unlabeled:101
,,"8392B20CF49E357064","8392B20CF49E357064","8392B20CF49E357064","8392B20CF49E357065","8392B20CF49E357065","8392B20CF49E357065"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
25277,210.641667,-1.466116,0.916338,2.024264,-1.111025,0.845708,2.923987
25278,210.650000,-1.466466,0.916188,2.023928,-1.110440,0.845992,2.924717
25279,210.658333,-1.466794,0.916031,2.023601,-1.109835,0.846250,2.925428
25280,210.666667,-1.467123,0.915854,2.023344,-1.109218,0.846481,2.926149
25281,210.675000,-1.467432,0.915667,2.023138,-1.108568,0.846726,2.926856
25282,210.683333,-1.467726,0.915456,2.022967,-1.107935,0.846949,2.927497
25283,210.691667,-1.467953,0.915217,2.022835,-1.107368,0.847156,2.928064
25284,210.700000,-1.468150,0.914953,2.022762,-1.106843,0.847347,2.928551
25285,210.708333,-1.468300,0.914689,2.022709,-1.106384,0.847482,2.928941
25286,210.716667,-1.468413,0.914473,2.022675,-1.105987,0.847556,2.929242
25287,210.725000,-1.468485,0.914329,2.022597,-1.105632,0.847582,2.929456
25288,210.733333,-1.468482,0.914294,2.022460,-1.105393,0.847551,2.929560
25289,210.741667,-1.468404,0.914379,2.022227,-1.105195,0.847475,2.929569
25290,210.750000,-1.468235,0.914591,2.021882,-1.105053,0.847353,2.929510
25291,210.758333,-1.467981,0.914930,2.021419,-1.104972,0.847219,2.929383
25292,210.766667,-1.467665,0.915377,2.020854,-1.104940,0.847104,2.929196
25293,210.775000,-1.467286,0.915918,2.020235,-1.104926,0.847043,2.928981
25294,210.783333,-1.466870,0.916527,2.019516,-1.104955,0.847059,2.928777
25295,210.791667,-1.466407,0.917154,2.018756,-1.104977,0.847144,2.928601
25296,210.800000,-1.465858,0.917812,2.017875,-1.104976,0.847265,2.928468
25297,210.808333,-1.465256,0.918494,2.017006,-1.104976,0.847390,2.928371
25298,210.816667,-1.464646,0.919181,2.016138,-1.104987,0.847521,2.928257
25299,210.825000,-1.464061,0.919877,2.015254,-1.105040,0.847636,2.928113
25300,210.833333,-1.463502,0.920517,2.014403,-1.105154,0.847755,2.927918
25301,210.841667,-1.462950,0.921131,2.013540,-1.105334,0.847861,2.927654
25302,210.850000,-1.462392,0.921715,2.012663,-1.105603,0.847970,2.927376
25303,210.858333,-1.461836,0.922286,2.011798,-1.105952,0.848086,2.927044
25304,210.866667,-1.461286,0.922871,2.010885,-1.106329,0.848204,2.926660
25305,210.875000,-1.460879,0.923305,2.009997,-1.106735,0.848379,2.926201
25306,210.883333,-1.460284,0.923961,2.009093,-1.107203,0.848603,2.925697
25307,210.891667,-1.459928,0.924379,2.008220,-1.107676,0.848832,2.925111
25308,210.900000,-1.459426,0.924998,2.007376,-1.108175,0.849164,2.924475
25309,210.908333,-1.459034,0.925479,2.006541,-1.108655,0.849555,2.923804
25310,210.916667,-1.458702,0.925927,2.005747,-1.109174,0.850042,2.923139
25311,210.925000,-1.458402,0.926331,2.004967,-1.109648,0.850656,2.922472
25312,210.933333,-1.458134,0.926706,2.004237,-1.110111,0.851391,2.921926
25313,210.941667,-1.457990,0.926964,2.003538,-1.110544,0.852237,2.921485
25314,210.950000,-1.457725,0.927342,2.002899,-1.111001,0.853174,2.921058
25315,210.958333,-1.457613,0.927605,2.002294,-1.111471,0.854128,2.920730
25316,210.966667,-1.457641,0.927724,2.001753,-1.111934,0.855146,2.920474
25317,210.975000,-1.457612,0.927881,2.001269,-1.112423,0.856151,2.920223
25318,210.983333,-1.457600,0.927999,2.000839,-1.112980,0.857173,2.919982
25319,210.991667,-1.457517,0.928168,2.000422,-1.113581,0.858192,2.919770
25320,211.000000,-1.457576,0.928211,2.000074,-1.114239,0.859187,2.919558
25321,211.008333,-1.457665,0.928185,1.999780,-1.114977,0.860205,2.919435
25322,211.016667,-1.457774,0.928101,1.999531,-1.115716,0.861227,2.919324
25323,211.025000,-1.457905,0.927959,1.999330,-1.116499,0.862331,2.919268
25324,211.033333,-1.458063,0.927763,1.999180,-1.117296,0.863473,2.919236
25325,211.041667,-1.458222,0.927535,1.999074,-1.118072,0.864672,2.919294
25326,211.050000,-1.458399,0.927279,1.999014,-1.118913,0.865897,2.919346
25327,211.058333,-1.458594,0.926998,1.998994,-1.119769,0.867161,2.919469
25328,211.066667,-1.458801,0.926684,1.999001,-1.120697,0.868419,2.919591
25329,211.075000,-1.459014,0.926337,1.999045,-1.121638,0.869662,2.919762
25330,211.083333,-1.459228,0.925971,1.999101,-1.122623,0.870876,2.919944
25331,211.091667,-1.459435,0.925593,1.999194,-1.123657,0.872016,2.920169
25332,211.100000,-1.459651,0.925224,1.999307,-1.124733,0.873120,2.920356
25333,211.108333,-1.459855,0.924851,1.999451,-1.125830,0.874266,2.920536
25334,211.116667,-1.460060,0.924480,1.999619,-1.126930,0.875425,2.920727
25335,211.125000,-1.460258,0.924108,1.999820,-1.128030,0.876655,2.920946
25336,211.133333,-1.460465,0.923734,2.000043,-1.129117,0.877939,2.921118
25337,211.141667,-1.460654,0.923368,2.000297,-1.130206,0.879207,2.921228
25338,211.150000,-1.460829,0.923016,2.000556,-1.131271,0.880445,2.921323
25339,211.158333,-1.461003,0.922679,2.000817,-1.132276,0.881662,2.921382
25340,211.166667,-1.461177,0.922353,2.001117,-1.133283,0.882836,2.921347
25341,211.175000,-1.461332,0.922049,2.001444,-1.134257,0.883926,2.921220
25342,211.183333,-1.461476,0.921782,2.001763,-1.135146,0.884965,2.921055
25343,211.191667,-1.461625,0.921518,2.002095,-1.135998,0.885893,2.920781
25344,211.200000,-1.461779,0.921259,2.002436,-1.136788,0.886763,2.920431
25345,211.208333,-1.461892,0.921029,2.002780,-1.137557,0.887550,2.920006
25346,211.216667,-1.461998,0.920809,2.003131,-1.138242,0.888238,2.919527
25347,211.225000,-1.462109,0.920608,2.003486,-1.138889,0.888812,2.918970
25348,211.233333,-1.462220,0.920417,2.003853,-1.139477,0.889265,2.918380
25349,211.241667,-1.462319,0.920232,2.004252,-1.139971,0.889692,2.917797
25350,211.250000,-1.462418,0.920051,2.004653,-1.140360,0.890023,2.917165
25351,211.258333,-1.462489,0.919889,2.005060,-1.140651,0.890272,2.916525
25352,211.266667,-1.462563,0.919723,2.005454,-1.140842,0.890476,2.915834
25353,211.275000,-1.462644,0.919566,2.005867,-1.140941,0.890614,2.915140
25354,211.283333,-1.462729,0.919437,2.006278,-1.140938,0.890659,2.914422
25355,211.291667,-1.462832,0.919310,2.006690,-1.140865,0.890580,2.913696
25356,211.300000,-1.462930,0.919177,2.007121,-1.140710,0.890395,2.912979
25357,211.308333,-1.463027,0.919053,2.007580,-1.140478,0.890110,2.912249
25358,211.316667,-1.463105,0.918943,2.008027,-1.140222,0.889813,2.911485
25359,211.325000,-1.463196,0.918825,2.008474,-1.139936,0.889503,2.910683
25360,211.333333,-1.463291,0.918717,2.008909,-1.139625,0.889161,2.909855
25361,211.341667,-1.463389,0.918603,2.009350,-1.139321,0.888743,2.908926
25362,211.350000,-1.463517,0.918493,2.009795,-1.138992,0.888324,2.907995
25363,211.358333,-1.463662,0.918401,2.010246,-1.138646,0.887923,2.907007
25364,211.366667,-1.463828,0.918296,2.010713,-1.138312,0.887544,2.905906
25365,211.375000,-1.463967,0.918190,2.011174,-1.137957,0.887232,2.904868
25366,211.383333,-1.464092,0.918097,2.011622,-1.137539,0.886982,2.903862
25367,211.391667,-1.464216,0.918031,2.012077,-1.137067,0.886776,2.902918
25368,211.400000,-1.464364,0.917979,2.012547,-1.136584,0.886622,2.902034
25369,211.408333,-1.464532,0.917933,2.013019,-1.136084,0.886549,2.901247
25370,211.416667,-1.464704,0.917879,2.013515,-1.135543,0.886529,2.900544
25371,211.425000,-1.464895,0.917814,2.014038,-1.135019,0.886577,2.899930
25372,211.433333,-1.465056,0.917765,2.014555,-1.134505,0.886695,2.899421
25373,211.441667,-1.465202,0.917719,2.015107,-1.133920,0.886933,2.898918
25374,211.450000,-1.465321,0.917677,2.015653,-1.133366,0.887241,2.898458
25375,211.458333,-1.465439,0.917642,2.016207,-1.132833,0.887572,2.897986
25376,211.466667,-1.465588,0.917611,2.016791,-1.132376,0.887879,2.897555
25377,211.475000,-1.465740,0.917578,2.017397,-1.131960,0.888195,2.897121
25378,211.483333,-1.465870,0.917531,2.018002,-1.131584,0.888481,2.896723
25379,211.491667,-1.465989,0.917460,2.018632,-1.131267,0.888775,2.896334
25380,211.500000,-1.466101,0.917407,2.019227,-1.130942,0.889077,2.895945
25381,211.508333,-1.466210,0.917377,2.019779,-1.130617,0.889414,2.895541
25382,211.516667,-1.466294,0.917360,2.020324,-1.130304,0.889768,2.895172
25383,211.525000,-1.466392,0.917336,2.020877,-1.129970,0.890215,2.894789
25384,211.533333,-1.466499,0.917313,2.021425,-1.129643,0.890642,2.894478
25385,211.541667,-1.466628,0.917275,2.021952,-1.129299,0.891142,2.894194
25386,211.550000,-1.466769,0.917226,2.022478,-1.128933,0.891674,2.894000
25387,211.558333,-1.466892,0.917173,2.022943,-1.128517,0.892271,2.893848
25388,211.566667,-1.467005,0.917119,2.023405,-1.128045,0.892864,2.893726
25389,211.575000,-1.467104,0.917069,2.023850,-1.127547,0.893477,2.893643
25390,211.583333,-1.467224,0.917006,2.024281,-1.127024,0.893997,2.893547
25391,211.591667,-1.467374,0.916947,2.024692,-1.126471,0.894503,2.893402
25392,211.600000,-1.467541,0.916855,2.025110,-1.125796,0.894917,2.893198
25393,211.608333,-1.467717,0.916739,2.025526,-1.125002,0.895275,2.892928
25394,211.616667,-1.467872,0.916627,2.025897,-1.124059,0.895594,2.892513
25395,211.625000,-1.468011,0.916519,2.026235,-1.123017,0.895988,2.892057
25396,211.633333,-1.468162,0.916433,2.026544,-1.121857,0.896334,2.891710
25397,211.641667,-1.468328,0.916348,2.026838,-1.120524,0.896687,2.891395
25398,211.650000,-1.468508,0.916264,2.027100,-1.119047,0.897013,2.891174
25399,211.658333,-1.468699,0.916160,2.027367,-1.117497,0.897343,2.891073
25400,211.666667,-1.468910,0.916033,2.027619,-1.115816,0.897666,2.891051
25401,211.675000,-1.469086,0.915917,2.027846,-1.114136,0.898020,2.891132
25402,211.683333,-1.469251,0.915804,2.028057,-1.112462,0.898371,2.891304
25403,211.691667,-1.469418,0.915708,2.028241,-1.110827,0.898737,2.891504
25404,211.700000,-1.469576,0.915625,2.028395,-1.109262,0.899084,2.891748
25405,211.708333,-1.469763,0.915535,2.028546,-1.107880,0.899454,2.892042
25406,211.716667,-1.469936,0.915447,2.028679,-1.106670,0.899769,2.892291
25407,211.725000,-1.470106,0.915359,2.028803,-1.105635,0.900106,2.892538
25408,211.733333,-1.470265,0.915279,2.028907,-1.104799,0.900455,2.892702
25409,211.741667,-1.470422,0.915220,2.028994,-1.104120,0.900878,2.892891
25410,211.750000,-1.470584,0.915183,2.029084,-1.103655,0.901343,2.893041
25411,211.758333,-1.470742,0.915164,2.029153,-1.103355,0.901879,2.893193
25412,211.766667,-1.470907,0.915152,2.029233,-1.103236,0.902451,2.893362
25413,211.775000,-1.471066,0.915139,2.029300,-1.103256,0.903040,2.893531
25414,211.783333,-1.471209,0.915125,2.029363,-1.103392,0.903645,2.893682
25415,211.791667,-1.471339,0.915122,2.029405,-1.103620,0.904264,2.893786
25416,211.800000,-1.471462,0.915129,2.029446,-1.103879,0.904866,2.893832
25417,211.808333,-1.471582,0.915150,2.029482,-1.104184,0.905430,2.893885
25418,211.816667,-1.471686,0.915184,2.029525,-1.104519,0.905980,2.893973
25419,211.825000,-1.471798,0.915220,2.029565,-1.104875,0.906487,2.894062
25420,211.833333,-1.471904,0.915250,2.029608,-1.105211,0.906949,2.894188
25421,211.841667,-1.472003,0.915266,2.029646,-1.105495,0.907387,2.894334
25422,211.850000,-1.472075,0.915276,2.029675,-1.105706,0.907799,2.894475
25423,211.858333,-1.472132,0.915285,2.029691,-1.105829,0.908152,2.894596
25424,211.866667,-1.472180,0.915313,2.029695,-1.105875,0.908482,2.894712
25425,211.875000,-1.472224,0.915360,2.029695,-1.105875,0.908767,2.894833
25426,211.883333,-1.472265,0.915403,2.029692,-1.105836,0.908978,2.894944
25427,211.891667,-1.472298,0.915440,2.029698,-1.105762,0.909137,2.895045
25428,211.900000,-1.472324,0.915470,2.029696,-1.105657,0.909250,2.895131
25429,211.908333,-1.472338,0.915498,2.029699,-1.105540,0.909332,2.895208
25430,211.916667,-1.472353,0.915530,2.029708,-1.105409,0.909397,2.895288
25431,211.925000,-1.472373,0.915572,2.029725,-1.105272,0.909431,2.895365
25432,211.933333,-1.472396,0.915613,2.029749,-1.105154,0.909440,2.895435
25433,211.941667,-1.472423,0.915656,2.029782,-1.105044,0.909430,2.895503
25434,211.950000,-1.472443,0.915690,2.029809,-1.104965,0.909419,2.895566
25435,211.958333,-1.472466,0.915721,2.029833,-1.104907,0.909399,2.895639
25436,211.966667,-1.472480,0.915754,2.029850,-1.104885,0.909378,2.895710
25437,211.975000,-1.472493,0.915795,2.029856,-1.104883,0.909350,2.895804
25438,211.983333,-1.472504,0.915853,2.029854,-1.104908,0.909316,2.895911
25439,211.991667,-1.472527,0.915926,2.029849,-1.104964,0.909283,2.896030
25440,212.000000,-1.472552,0.916004,2.029840,-1.105041,0.909245,2.896131
25441,212.008333,-1.472578,0.916084,2.029827,-1.105129,0.909202,2.896203
25442,212.016667,-1.472603,0.916160,2.029817,-1.105226,0.909153,2.896232
25443,212.025000,-1.472622,0.916233,2.029795,-1.105316,0.909093,2.896223
25444,212.033333,-1.472635,0.916319,2.029757,-1.105422,0.909033,2.896183
25445,212.041667,-1.472654,0.916407,2.029722,-1.105509,0.908964,2.896152
25446,212.050000,-1.472683,0.916505,2.029688,-1.105602,0.908887,2.896134
25447,212.058333,-1.472712,0.916594,2.029659,-1.105684,0.908810,2.896147
25448,212.066667,-1.472746,0.916672,2.029628,-1.105752,0.908726,2.896182
25449,212.075000,-1.472778,0.916740,2.029601,-1.105818,0.908652,2.896224
25450,212.083333,-1.472808,0.916802,2.029572,-1.105892,0.908573,2.896253
25451,212.091667,-1.472838,0.916869,2.029548,-1.105964,0.908506,2.896255
25452,212.100000,-1.472872,0.916943,2.029529,-1.106053,0.908434,2.896241
25453,212.108333,-1.472917,0.917007,2.029522,-1.106142,0.908360,2.896222
25454,212.116667,-1.472978,0.917060,2.029513,-1.106222,0.908277,2.896203
25455,212.125000,-1.473039,0.917109,2.029529,-1.106281,0.908207,2.896198
25456,212.133333,-1.473113,0.917136,2.029536,-1.106301,0.908154,2.896212
25457,212.141667,-1.473182,0.917164,2.029544,-1.106285,0.908140,2.896273
25458,212.150000,-1.473246,0.917195,2.029549,-1.106228,0.908174,2.896372
25459,212.158333,-1.473308,0.917232,2.029553,-1.106111,0.908255,2.896533
25460,212.166667,-1.473382,0.917265,2.029552,-1.105976,0.908337,2.896727
25461,212.175000,-1.473459,0.917293,2.029553,-1.105839,0.908421,2.896958
25462,212.183333,-1.473550,0.917310,2.029549,-1.105713,0.908492,2.897201
25463,212.191667,-1.473650,0.917311,2.029546,-1.105586,0.908550,2.897464
25464,212.200000,-1.473748,0.917312,2.029541,-1.105444,0.908612,2.897742
25465,212.208333,-1.473849,0.917311,2.029520,-1.105287,0.908694,2.898016
25466,212.216667,-1.473954,0.917309,2.029489,-1.105112,0.908793,2.898298
25467,212.225000,-1.474057,0.917303,2.029454,-1.104955,0.908897,2.898567
25468,212.233333,-1.474174,0.917285,2.029421,-1.104829,0.908961,2.898789
25469,212.241667,-1.474310,0.917237,2.029384,-1.104720,0.909017,2.898988
25470,212.250000,-1.474460,0.917170,2.029349,-1.104609,0.909088,2.899193
25471,212.258333,-1.474624,0.917084,2.029303,-1.104500,0.909201,2.899403
25472,212.266667,-1.474807,0.916984,2.029241,-1.104394,0.909331,2.899605
25473,212.275000,-1.474998,0.916867,2.029158,-1.104283,0.909468,2.899780
25474,212.283333,-1.475209,0.916716,2.029048,-1.104199,0.909602,2.899923
25475,212.291667,-1.475411,0.916553,2.028906,-1.104156,0.909757,2.900056
25476,212.300000,-1.475596,0.916383,2.028737,-1.104117,0.909900,2.900155
25477,212.308333,-1.475793,0.916194,2.028522,-1.104106,0.910024,2.900225
25478,212.316667,-1.476004,0.915989,2.028265,-1.104124,0.910131,2.900278
25479,212.325000,-1.476201,0.915799,2.027987,-1.104159,0.910231,2.900314
25480,212.333333,-1.476365,0.915610,2.027683,-1.104201,0.910335,2.900357
25481,212.341667,-1.476505,0.915448,2.027386,-1.104253,0.910421,2.900400
25482,212.350000,-1.476621,0.915289,2.027099,-1.104307,0.910492,2.900429
25483,212.358333,-1.476698,0.915133,2.026817,-1.104365,0.910534,2.900439
25484,212.366667,-1.476749,0.915010,2.026569,-1.104418,0.910554,2.900434
25485,212.375000,-1.476739,0.914907,2.026355,-1.104468,0.910542,2.900418
25486,212.383333,-1.476718,0.914834,2.026200,-1.104517,0.910505,2.900389
25487,212.391667,-1.476678,0.914801,2.026128,-1.104551,0.910455,2.900355
25488,212.400000,-1.476593,0.914818,2.026150,-1.104568,0.910418,2.900325
25489,212.408333,-1.476519,0.914868,2.026272,-1.104549,0.910400,2.900288
25490,212.416667,-1.476419,0.914946,2.026472,-1.104509,0.910387,2.900248
25491,212.425000,-1.476290,0.915070,2.026740,-1.104447,0.910401,2.900213
25492,212.433333,-1.476130,0.915265,2.027064,-1.104366,0.910411,2.900182
25493,212.441667,-1.475944,0.915504,2.027455,-1.104277,0.910418,2.900153
25494,212.450000,-1.475681,0.915800,2.027888,-1.104172,0.910424,2.900135
25495,212.458333,-1.475352,0.916169,2.028346,-1.104049,0.910433,2.900120
25496,212.466667,-1.475007,0.916601,2.028846,-1.103909,0.910461,2.900120
25497,212.475000,-1.474564,0.917067,2.029321,-1.103758,0.910512,2.900129
25498,212.483333,-1.474218,0.917470,2.029845,-1.103582,0.910587,2.900150
25499,212.491667,-1.473682,0.917989,2.030350,-1.103403,0.910674,2.900194
25500,212.500000,-1.473094,0.918529,2.030890,-1.103225,0.910749,2.900257
25501,212.508333,-1.472446,0.919065,2.031431,-1.103048,0.910813,2.900324
25502,212.516667,-1.471772,0.919586,2.031995,-1.102899,0.910886,2.900385
25503,212.525000,-1.471060,0.920083,2.032582,-1.102759,0.910973,2.900429
25504,212.533333,-1.470312,0.920577,2.033179,-1.102603,0.911071,2.900440
25505,212.541667,-1.469536,0.921039,2.033799,-1.102434,0.911198,2.900448
25506,212.550000,-1.468760,0.921471,2.034410,-1.102255,0.911341,2.900463
25507,212.558333,-1.467976,0.921898,2.035049,-1.102052,0.911484,2.900484
25508,212.566667,-1.467175,0.922314,2.035698,-1.101843,0.911628,2.900546
25509,212.575000,-1.466424,0.922692,2.036368,-1.101642,0.911770,2.900626
25510,212.583333,-1.465655,0.923073,2.037014,-1.101411,0.911950,2.900738
25511,212.591667,-1.464906,0.923454,2.037672,-1.101175,0.912120,2.900835
25512,212.600000,-1.464179,0.923839,2.038321,-1.100941,0.912287,2.900934
25513,212.608333,-1.463497,0.924200,2.038924,-1.100716,0.912447,2.901016
25514,212.616667,-1.462856,0.924570,2.039552,-1.100488,0.912591,2.901086
25515,212.625000,-1.462268,0.924926,2.040150,-1.100268,0.912710,2.901160
25516,212.633333,-1.461738,0.925271,2.040716,-1.100077,0.912846,2.901245
25517,212.641667,-1.461215,0.925622,2.041229,-1.099882,0.912990,2.901328
25518,212.650000,-1.460754,0.925957,2.041700,-1.099709,0.913156,2.901418
25519,212.658333,-1.460314,0.926281,2.042102,-1.099521,0.913319,2.901481
25520,212.666667,-1.459933,0.926595,2.042478,-1.099363,0.913483,2.901512
25521,212.675000,-1.459621,0.926875,2.042776,-1.099234,0.913638,2.901515
25522,212.683333,-1.459364,0.927143,2.043028,-1.099144,0.913779,2.901518
25523,212.691667,-1.459169,0.927363,2.043221,-1.099063,0.913917,2.901516
25524,212.700000,-1.459008,0.927553,2.043350,-1.098995,0.914067,2.901506
25525,212.708333,-1.458897,0.927716,2.043422,-1.098912,0.914223,2.901476
25526,212.716667,-1.458828,0.927846,2.043422,-1.098843,0.914388,2.901425
25527,212.725000,-1.458816,0.927948,2.043360,-1.098781,0.914545,2.901346
25528,212.733333,-1.458860,0.928024,2.043248,-1.098738,0.914693,2.901232
25529,212.741667,-1.458958,0.928066,2.043091,-1.098719,0.914818,2.901102
25530,212.750000,-1.459127,0.928064,2.042885,-1.098720,0.914930,2.900968
25531,212.758333,-1.459332,0.928028,2.042641,-1.098744,0.915026,2.900832
25532,212.766667,-1.459567,0.927956,2.042344,-1.098772,0.915132,2.900692
25533,212.775000,-1.459831,0.927849,2.042003,-1.098800,0.915233,2.900541
25534,212.783333,-1.460135,0.927715,2.041625,-1.098827,0.915345,2.900361
25535,212.791667,-1.460480,0.927541,2.041212,-1.098836,0.915452,2.900158
25536,212.800000,-1.460884,0.927338,2.040789,-1.098860,0.915531,2.899943
25537,212.808333,-1.461315,0.927107,2.040301,-1.098888,0.915603,2.899723
25538,212.816667,-1.461786,0.926825,2.039814,-1.098904,0.915668,2.899515
25539,212.825000,-1.462282,0.926529,2.039288,-1.098901,0.915744,2.899336
25540,212.833333,-1.462772,0.926219,2.038722,-1.098869,0.915830,2.899146
25541,212.841667,-1.463294,0.925907,2.038124,-1.098839,0.915925,2.898955
25542,212.850000,-1.463833,0.925585,2.037512,-1.098791,0.916011,2.898752
25543,212.858333,-1.464386,0.925259,2.036863,-1.098751,0.916079,2.898533
25544,212.866667,-1.464965,0.924920,2.036226,-1.098729,0.916107,2.898313
