Format Version,1.21,Take Name,SimonPatrikBA1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 12.09.56.339 AM,Total Frames in Take,28946,Total Exported Frames,28946,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:100,Unlabeled:100,Unlabeled:100,Unlabeled:101,Unlabeled:101,Unlabeled:101
,,"8392B20CF49E357064","8392B20CF49E357064","8392B20CF49E357064","8392B20CF49E357065","8392B20CF49E357065","8392B20CF49E357065"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
23414,195.116667,-1.553311,0.959614,1.723066,-1.148148,0.906710,2.568280
23415,195.125000,-1.553234,0.959613,1.723046,-1.148135,0.906774,2.568264
23416,195.133333,-1.553166,0.959625,1.723032,-1.148123,0.906849,2.568268
23417,195.141667,-1.553100,0.959655,1.723019,-1.148116,0.906923,2.568283
23418,195.150000,-1.553036,0.959706,1.723008,-1.148118,0.906994,2.568306
23419,195.158333,-1.552978,0.959759,1.722999,-1.148131,0.907044,2.568337
23420,195.166667,-1.552933,0.959813,1.722985,-1.148149,0.907079,2.568364
23421,195.175000,-1.552887,0.959884,1.722967,-1.148173,0.907121,2.568390
23422,195.183333,-1.552845,0.959965,1.722936,-1.148186,0.907148,2.568417
23423,195.191667,-1.552811,0.960066,1.722894,-1.148207,0.907187,2.568453
23424,195.200000,-1.552788,0.960170,1.722849,-1.148236,0.907215,2.568517
23425,195.208333,-1.552778,0.960275,1.722787,-1.148281,0.907245,2.568588
23426,195.216667,-1.552771,0.960372,1.722710,-1.148314,0.907274,2.568674
23427,195.225000,-1.552772,0.960460,1.722622,-1.148339,0.907301,2.568764
23428,195.233333,-1.552776,0.960536,1.722516,-1.148326,0.907337,2.568857
23429,195.241667,-1.552780,0.960596,1.722396,-1.148289,0.907376,2.568933
23430,195.250000,-1.552791,0.960657,1.722274,-1.148188,0.907416,2.568923
23431,195.258333,-1.552804,0.960703,1.722136,-1.148153,0.907479,2.568986
23432,195.266667,-1.552829,0.960743,1.721973,-1.148140,0.907525,2.569034
23433,195.275000,-1.552855,0.960760,1.721801,-1.148132,0.907555,2.569071
23434,195.283333,-1.552885,0.960757,1.721613,-1.148142,0.907561,2.569094
23435,195.291667,-1.552917,0.960736,1.721418,-1.148174,0.907504,2.569093
23436,195.300000,-1.552946,0.960713,1.721233,-1.148229,0.907420,2.569101
23437,195.308333,-1.552985,0.960698,1.721039,-1.148253,0.907327,2.569107
23438,195.316667,-1.553023,0.960687,1.720851,-1.148287,0.907226,2.569121
23439,195.325000,-1.553079,0.960669,1.720659,-1.148303,0.907148,2.569185
23440,195.333333,-1.553129,0.960655,1.720477,-1.148304,0.907105,2.569283
23441,195.341667,-1.553184,0.960652,1.720300,-1.148304,0.907100,2.569417
23442,195.350000,-1.553242,0.960666,1.720110,-1.148279,0.907118,2.569545
23443,195.358333,-1.553310,0.960701,1.719915,-1.148240,0.907166,2.569657
23444,195.366667,-1.553378,0.960754,1.719738,-1.148180,0.907211,2.569730
23445,195.375000,-1.553445,0.960830,1.719565,-1.148120,0.907259,2.569801
23446,195.383333,-1.553512,0.960904,1.719403,-1.148071,0.907306,2.569862
23447,195.391667,-1.553574,0.960981,1.719253,-1.148045,0.907358,2.569933
23448,195.400000,-1.553629,0.961051,1.719102,-1.148062,0.907426,2.570014
23449,195.408333,-1.553687,0.961114,1.718946,-1.148094,0.907487,2.570086
23450,195.416667,-1.553727,0.961181,1.718798,-1.148098,0.907513,2.570128
23451,195.425000,-1.553759,0.961242,1.718659,-1.148062,0.907493,2.570199
23452,195.433333,-1.553783,0.961301,1.718532,-1.148028,0.907447,2.570234
23453,195.441667,-1.553791,0.961345,1.718413,-1.147993,0.907387,2.570239
23454,195.450000,-1.553785,0.961364,1.718308,-1.147956,0.907313,2.570232
23455,195.458333,-1.553770,0.961362,1.718207,-1.147918,0.907254,2.570209
23456,195.466667,-1.553743,0.961336,1.718113,-1.147855,0.907218,2.570156
23457,195.475000,-1.553702,0.961301,1.718017,-1.147763,0.907214,2.570080
23458,195.483333,-1.553646,0.961259,1.717930,-1.147639,0.907242,2.569996
23459,195.491667,-1.553596,0.961214,1.717848,-1.147553,0.907300,2.570001
23460,195.500000,-1.553542,0.961160,1.717776,-1.147406,0.907368,2.569921
23461,195.508333,-1.553483,0.961095,1.717710,-1.147279,0.907442,2.569832
23462,195.516667,-1.553433,0.961019,1.717639,-1.147168,0.907520,2.569731
23463,195.525000,-1.553373,0.960942,1.717566,-1.147068,0.907596,2.569615
23464,195.533333,-1.553311,0.960868,1.717494,-1.146983,0.907675,2.569499
23465,195.541667,-1.553243,0.960805,1.717422,-1.146909,0.907746,2.569392
23466,195.550000,-1.553176,0.960754,1.717356,-1.146844,0.907813,2.569312
23467,195.558333,-1.553115,0.960716,1.717289,-1.146798,0.907877,2.569240
23468,195.566667,-1.553055,0.960672,1.717224,-1.146767,0.907934,2.569189
23469,195.575000,-1.552991,0.960620,1.717156,-1.146735,0.907991,2.569137
23470,195.583333,-1.552923,0.960560,1.717086,-1.146693,0.908044,2.569095
23471,195.591667,-1.552852,0.960498,1.717013,-1.146639,0.908091,2.569060
23472,195.600000,-1.552782,0.960452,1.716933,-1.146584,0.908118,2.569034
23473,195.608333,-1.552722,0.960410,1.716843,-1.146518,0.908130,2.569017
23474,195.616667,-1.552670,0.960370,1.716745,-1.146444,0.908140,2.569011
23475,195.625000,-1.552625,0.960313,1.716624,-1.146357,0.908140,2.569017
23476,195.633333,-1.552578,0.960244,1.716502,-1.146257,0.908142,2.569049
23477,195.641667,-1.552536,0.960153,1.716378,-1.146154,0.908141,2.569081
23478,195.650000,-1.552492,0.960063,1.716255,-1.146049,0.908135,2.569115
23479,195.658333,-1.552463,0.959973,1.716134,-1.145938,0.908122,2.569147
23480,195.666667,-1.552441,0.959888,1.716019,-1.145847,0.908095,2.569173
23481,195.675000,-1.552432,0.959798,1.715910,-1.145761,0.908054,2.569193
23482,195.683333,-1.552435,0.959700,1.715811,-1.145696,0.908001,2.569194
23483,195.691667,-1.552436,0.959586,1.715715,-1.145632,0.907925,2.569165
23484,195.700000,-1.552444,0.959466,1.715611,-1.145605,0.907786,2.569119
23485,195.708333,-1.552450,0.959344,1.715505,-1.145546,0.907631,2.569107
23486,195.716667,-1.552472,0.959223,1.715396,-1.145442,0.907503,2.569109
23487,195.725000,-1.552497,0.959122,1.715286,-1.145309,0.907422,2.569122
23488,195.733333,-1.552530,0.959013,1.715177,-1.145142,0.907388,2.569174
23489,195.741667,-1.552565,0.958902,1.715078,-1.144947,0.907405,2.569247
23490,195.750000,-1.552595,0.958788,1.714992,-1.144704,0.907452,2.569271
23491,195.758333,-1.552629,0.958680,1.714903,-1.144443,0.907514,2.569274
23492,195.766667,-1.552665,0.958591,1.714812,-1.144193,0.907562,2.569204
23493,195.775000,-1.552712,0.958532,1.714722,-1.143961,0.907585,2.569088
23494,195.783333,-1.552765,0.958499,1.714628,-1.143763,0.907589,2.568945
23495,195.791667,-1.552819,0.958480,1.714542,-1.143596,0.907579,2.568782
23496,195.800000,-1.552874,0.958475,1.714474,-1.143451,0.907547,2.568626
23497,195.808333,-1.552923,0.958477,1.714412,-1.143330,0.907513,2.568475
23498,195.816667,-1.552968,0.958489,1.714365,-1.143238,0.907478,2.568331
23499,195.825000,-1.553005,0.958520,1.714314,-1.143162,0.907441,2.568221
23500,195.833333,-1.553051,0.958559,1.714283,-1.143096,0.907408,2.568121
23501,195.841667,-1.553089,0.958596,1.714255,-1.143044,0.907394,2.568047
23502,195.850000,-1.553126,0.958628,1.714225,-1.143007,0.907394,2.567980
23503,195.858333,-1.553156,0.958636,1.714196,-1.142992,0.907393,2.567892
23504,195.866667,-1.553174,0.958620,1.714164,-1.143012,0.907401,2.567799
23505,195.875000,-1.553188,0.958595,1.714113,-1.143057,0.907413,2.567709
23506,195.883333,-1.553204,0.958558,1.714055,-1.143128,0.907389,2.567573
23507,195.891667,-1.553222,0.958515,1.713982,-1.143207,0.907374,2.567479
23508,195.900000,-1.553244,0.958465,1.713885,-1.143288,0.907356,2.567390
23509,195.908333,-1.553272,0.958400,1.713775,-1.143353,0.907343,2.567333
23510,195.916667,-1.553298,0.958327,1.713646,-1.143371,0.907313,2.567279
23511,195.925000,-1.553322,0.958261,1.713499,-1.143359,0.907282,2.567270
23512,195.933333,-1.553357,0.958207,1.713326,-1.143354,0.907267,2.567222
23513,195.941667,-1.553383,0.958177,1.713125,-1.143341,0.907263,2.567199
23514,195.950000,-1.553416,0.958164,1.712912,-1.143345,0.907273,2.567202
23515,195.958333,-1.553450,0.958174,1.712684,-1.143388,0.907303,2.567223
23516,195.966667,-1.553472,0.958200,1.712439,-1.143431,0.907337,2.567259
23517,195.975000,-1.553477,0.958236,1.712195,-1.143491,0.907373,2.567305
23518,195.983333,-1.553476,0.958288,1.711949,-1.143565,0.907415,2.567378
23519,195.991667,-1.553467,0.958376,1.711704,-1.143647,0.907454,2.567454
23520,196.000000,-1.553453,0.958494,1.711448,-1.143745,0.907496,2.567561
23521,196.008333,-1.553446,0.958636,1.711184,-1.143858,0.907541,2.567675
23522,196.016667,-1.553426,0.958796,1.710914,-1.143981,0.907588,2.567828
23523,196.025000,-1.553396,0.958968,1.710647,-1.144120,0.907642,2.568011
23524,196.033333,-1.553359,0.959137,1.710379,-1.144248,0.907684,2.568207
23525,196.041667,-1.553321,0.959319,1.710121,-1.144392,0.907721,2.568405
23526,196.050000,-1.553269,0.959516,1.709895,-1.144549,0.907748,2.568596
23527,196.058333,-1.553215,0.959721,1.709685,-1.144709,0.907753,2.568790
23528,196.066667,-1.553162,0.959943,1.709491,-1.144880,0.907754,2.568987
23529,196.075000,-1.553111,0.960186,1.709292,-1.145040,0.907761,2.569193
23530,196.083333,-1.553049,0.960416,1.709113,-1.145193,0.907773,2.569413
23531,196.091667,-1.552981,0.960627,1.708962,-1.145344,0.907803,2.569625
23532,196.100000,-1.552911,0.960836,1.708830,-1.145497,0.907833,2.569844
23533,196.108333,-1.552822,0.961046,1.708715,-1.145641,0.907850,2.570085
23534,196.116667,-1.552743,0.961253,1.708612,-1.145779,0.907866,2.570319
23535,196.125000,-1.552654,0.961446,1.708531,-1.145901,0.907880,2.570533
23536,196.133333,-1.552547,0.961620,1.708475,-1.146026,0.907903,2.570736
23537,196.141667,-1.552439,0.961772,1.708436,-1.146152,0.907930,2.570911
23538,196.150000,-1.552325,0.961901,1.708408,-1.146296,0.907952,2.571055
23539,196.158333,-1.552190,0.962015,1.708393,-1.146458,0.907958,2.571171
23540,196.166667,-1.552046,0.962125,1.708377,-1.146628,0.907947,2.571276
23541,196.175000,-1.551902,0.962236,1.708372,-1.146811,0.907923,2.571367
23542,196.183333,-1.551756,0.962334,1.708372,-1.146948,0.907866,2.571364
23543,196.191667,-1.551605,0.962414,1.708382,-1.147166,0.907780,2.571475
23544,196.200000,-1.551465,0.962476,1.708401,-1.147355,0.907693,2.571641
23545,196.208333,-1.551312,0.962530,1.708422,-1.147482,0.907645,2.571806
23546,196.216667,-1.551156,0.962578,1.708435,-1.147575,0.907643,2.571970
23547,196.225000,-1.550994,0.962629,1.708457,-1.147624,0.907676,2.572153
23548,196.233333,-1.550835,0.962672,1.708467,-1.147670,0.907727,2.572338
23549,196.241667,-1.550679,0.962722,1.708481,-1.147726,0.907785,2.572514
23550,196.250000,-1.550512,0.962786,1.708493,-1.147787,0.907827,2.572645
23551,196.258333,-1.550347,0.962853,1.708500,-1.147846,0.907840,2.572720
23552,196.266667,-1.550192,0.962931,1.708501,-1.147916,0.907840,2.572747
23553,196.275000,-1.550048,0.963005,1.708511,-1.147998,0.907834,2.572739
23554,196.283333,-1.549921,0.963101,1.708526,-1.148105,0.907828,2.572729
23555,196.291667,-1.549809,0.963208,1.708550,-1.148224,0.907834,2.572730
23556,196.300000,-1.549701,0.963313,1.708595,-1.148350,0.907853,2.572736
23557,196.308333,-1.549606,0.963416,1.708659,-1.148471,0.907890,2.572745
23558,196.316667,-1.549526,0.963500,1.708742,-1.148579,0.907951,2.572747
23559,196.325000,-1.549458,0.963570,1.708842,-1.148660,0.908032,2.572718
23560,196.333333,-1.549416,0.963631,1.708942,-1.148749,0.908136,2.572662
23561,196.341667,-1.549395,0.963684,1.709054,-1.148861,0.908243,2.572581
23562,196.350000,-1.549400,0.963728,1.709162,-1.149019,0.908349,2.572490
23563,196.358333,-1.549430,0.963745,1.709281,-1.149206,0.908435,2.572395
23564,196.366667,-1.549485,0.963740,1.709403,-1.149424,0.908508,2.572299
23565,196.375000,-1.549560,0.963705,1.709515,-1.149641,0.908576,2.572221
23566,196.383333,-1.549655,0.963642,1.709622,-1.149815,0.908637,2.572169
23567,196.391667,-1.549764,0.963556,1.709720,-1.149943,0.908696,2.572129
23568,196.400000,-1.549885,0.963438,1.709818,-1.150037,0.908741,2.572084
23569,196.408333,-1.550007,0.963304,1.709903,-1.150102,0.908759,2.572046
23570,196.416667,-1.550140,0.963156,1.709982,-1.150165,0.908740,2.572015
23571,196.425000,-1.550282,0.962979,1.710057,-1.150238,0.908701,2.571972
23572,196.433333,-1.550428,0.962777,1.710119,-1.150279,0.908638,2.571937
23573,196.441667,-1.550565,0.962565,1.710177,-1.150291,0.908572,2.571909
23574,196.450000,-1.550697,0.962368,1.710218,-1.150275,0.908513,2.571885
23575,196.458333,-1.550815,0.962175,1.710248,-1.150216,0.908480,2.571867
23576,196.466667,-1.550939,0.961992,1.710261,-1.150132,0.908467,2.571876
23577,196.475000,-1.551060,0.961827,1.710267,-1.150019,0.908457,2.571903
23578,196.483333,-1.551170,0.961668,1.710251,-1.149893,0.908456,2.571952
23579,196.491667,-1.551287,0.961528,1.710219,-1.149758,0.908441,2.572005
23580,196.500000,-1.551401,0.961410,1.710170,-1.149608,0.908431,2.572053
23581,196.508333,-1.551506,0.961330,1.710112,-1.149446,0.908403,2.572068
23582,196.516667,-1.551610,0.961285,1.710041,-1.149297,0.908389,2.572058
23583,196.525000,-1.551719,0.961276,1.709962,-1.149152,0.908376,2.572031
23584,196.533333,-1.551825,0.961300,1.709882,-1.149016,0.908359,2.571985
23585,196.541667,-1.551934,0.961342,1.709787,-1.148901,0.908336,2.571927
23586,196.550000,-1.552049,0.961399,1.709684,-1.148797,0.908307,2.571864
23587,196.558333,-1.552169,0.961467,1.709572,-1.148700,0.908275,2.571782
23588,196.566667,-1.552287,0.961551,1.709463,-1.148609,0.908244,2.571666
23589,196.575000,-1.552405,0.961638,1.709347,-1.148520,0.908218,2.571512
23590,196.583333,-1.552521,0.961734,1.709238,-1.148453,0.908187,2.571343
23591,196.591667,-1.552627,0.961828,1.709136,-1.148416,0.908155,2.571144
23592,196.600000,-1.552730,0.961922,1.709036,-1.148405,0.908111,2.570942
23593,196.608333,-1.552822,0.962007,1.708944,-1.148423,0.908045,2.570750
23594,196.616667,-1.552901,0.962083,1.708863,-1.148480,0.907984,2.570565
23595,196.625000,-1.552972,0.962147,1.708798,-1.148574,0.907905,2.570362
23596,196.633333,-1.553017,0.962205,1.708744,-1.148663,0.907842,2.570160
23597,196.641667,-1.553042,0.962259,1.708708,-1.148750,0.907790,2.569962
23598,196.650000,-1.553050,0.962305,1.708690,-1.148838,0.907728,2.569756
23599,196.658333,-1.553046,0.962338,1.708685,-1.148928,0.907659,2.569548
23600,196.666667,-1.553030,0.962360,1.708708,-1.149037,0.907554,2.569332
23601,196.675000,-1.552999,0.962366,1.708741,-1.149174,0.907413,2.569108
23602,196.683333,-1.552963,0.962371,1.708797,-1.149330,0.907252,2.568903
23603,196.691667,-1.552923,0.962377,1.708868,-1.149513,0.907038,2.568717
23604,196.700000,-1.552879,0.962394,1.708960,-1.149707,0.906770,2.568546
23605,196.708333,-1.552828,0.962417,1.709066,-1.149867,0.906512,2.568489
23606,196.716667,-1.552776,0.962450,1.709194,-1.149956,0.906308,2.568474
23607,196.725000,-1.552725,0.962492,1.709327,-1.150020,0.906157,2.568532
23608,196.733333,-1.552669,0.962537,1.709492,-1.150057,0.906057,2.568648
23609,196.741667,-1.552616,0.962594,1.709660,-1.150081,0.905990,2.568774
23610,196.750000,-1.552563,0.962660,1.709850,-1.150105,0.905937,2.568899
23611,196.758333,-1.552510,0.962729,1.710049,-1.150131,0.905892,2.569025
23612,196.766667,-1.552460,0.962791,1.710271,-1.150161,0.905852,2.569129
23613,196.775000,-1.552401,0.962852,1.710503,-1.150188,0.905814,2.569231
23614,196.783333,-1.552346,0.962906,1.710745,-1.150227,0.905791,2.569323
23615,196.791667,-1.552302,0.962937,1.710993,-1.150271,0.905793,2.569432
23616,196.800000,-1.552261,0.962956,1.711248,-1.150324,0.905828,2.569560
23617,196.808333,-1.552226,0.962967,1.711514,-1.150406,0.905893,2.569726
23618,196.816667,-1.552203,0.962969,1.711775,-1.150517,0.905976,2.569899
23619,196.825000,-1.552188,0.962954,1.712009,-1.150636,0.906070,2.570071
23620,196.833333,-1.552181,0.962919,1.712241,-1.150774,0.906179,2.570245
23621,196.841667,-1.552185,0.962864,1.712471,-1.150917,0.906288,2.570402
23622,196.850000,-1.552200,0.962795,1.712680,-1.151068,0.906399,2.570545
23623,196.858333,-1.552222,0.962720,1.712881,-1.151236,0.906522,2.570654
23624,196.866667,-1.552257,0.962630,1.713055,-1.151402,0.906640,2.570732
23625,196.875000,-1.552303,0.962538,1.713220,-1.151613,0.906766,2.570801
23626,196.883333,-1.552362,0.962442,1.713369,-1.151850,0.906881,2.570848
23627,196.891667,-1.552427,0.962349,1.713495,-1.152102,0.906993,2.570896
23628,196.900000,-1.552495,0.962256,1.713614,-1.152351,0.907082,2.570909
23629,196.908333,-1.552573,0.962158,1.713720,-1.152541,0.907131,2.570904
23630,196.916667,-1.552659,0.962059,1.713823,-1.152716,0.907170,2.570882
23631,196.925000,-1.552757,0.961965,1.713901,-1.152871,0.907218,2.570800
23632,196.933333,-1.552868,0.961875,1.713967,-1.153004,0.907266,2.570724
23633,196.941667,-1.552987,0.961802,1.714012,-1.153155,0.907318,2.570635
23634,196.950000,-1.553120,0.961752,1.714026,-1.153320,0.907369,2.570543
23635,196.958333,-1.553263,0.961721,1.714018,-1.153481,0.907414,2.570439
23636,196.966667,-1.553413,0.961705,1.713997,-1.153641,0.907456,2.570337
23637,196.975000,-1.553572,0.961711,1.713958,-1.153792,0.907491,2.570208
23638,196.983333,-1.553730,0.961739,1.713904,-1.153916,0.907533,2.570089
23639,196.991667,-1.553885,0.961774,1.713843,-1.154032,0.907580,2.569970
23640,197.000000,-1.554043,0.961827,1.713777,-1.154133,0.907626,2.569877
23641,197.008333,-1.554196,0.961875,1.713717,-1.154232,0.907665,2.569799
23642,197.016667,-1.554344,0.961913,1.713669,-1.154339,0.907697,2.569755
23643,197.025000,-1.554470,0.961955,1.713619,-1.154459,0.907727,2.569742
23644,197.033333,-1.554581,0.961995,1.713577,-1.154591,0.907732,2.569712
23645,197.041667,-1.554673,0.962037,1.713536,-1.154709,0.907752,2.569726
23646,197.050000,-1.554748,0.962070,1.713505,-1.154833,0.907761,2.569741
23647,197.058333,-1.554803,0.962100,1.713469,-1.154953,0.907750,2.569775
23648,197.066667,-1.554848,0.962129,1.713436,-1.155065,0.907737,2.569817
23649,197.075000,-1.554868,0.962147,1.713416,-1.155182,0.907699,2.569858
23650,197.083333,-1.554875,0.962168,1.713392,-1.155316,0.907642,2.569910
23651,197.091667,-1.554867,0.962183,1.713376,-1.155453,0.907572,2.569960
23652,197.100000,-1.554840,0.962202,1.713361,-1.155596,0.907506,2.570014
23653,197.108333,-1.554803,0.962227,1.713342,-1.155720,0.907432,2.570057
23654,197.116667,-1.554753,0.962257,1.713333,-1.155853,0.907325,2.570106
23655,197.125000,-1.554690,0.962289,1.713325,-1.155950,0.907232,2.570191
23656,197.133333,-1.554622,0.962318,1.713318,-1.155972,0.907156,2.570286
23657,197.141667,-1.554553,0.962344,1.713316,-1.155973,0.907093,2.570359
23658,197.150000,-1.554478,0.962378,1.713311,-1.155949,0.907061,2.570438
23659,197.158333,-1.554406,0.962412,1.713316,-1.155927,0.907051,2.570471
23660,197.166667,-1.554336,0.962453,1.713316,-1.155901,0.907068,2.570482
23661,197.175000,-1.554264,0.962499,1.713326,-1.155881,0.907062,2.570427
23662,197.183333,-1.554198,0.962548,1.713345,-1.155868,0.907065,2.570355
23663,197.191667,-1.554139,0.962595,1.713367,-1.155887,0.907066,2.570260
23664,197.200000,-1.554088,0.962648,1.713394,-1.155932,0.907071,2.570156
23665,197.208333,-1.554046,0.962693,1.713421,-1.155993,0.907083,2.570072
23666,197.216667,-1.554010,0.962739,1.713446,-1.156063,0.907102,2.569986
23667,197.225000,-1.553983,0.962789,1.713469,-1.156146,0.907127,2.569890
23668,197.233333,-1.553955,0.962832,1.713485,-1.156229,0.907179,2.569800
23669,197.241667,-1.553926,0.962877,1.713500,-1.156309,0.907229,2.569699
23670,197.250000,-1.553896,0.962917,1.713519,-1.156388,0.907275,2.569594
23671,197.258333,-1.553868,0.962949,1.713545,-1.156490,0.907306,2.569484
23672,197.266667,-1.553842,0.962977,1.713571,-1.156589,0.907333,2.569372
23673,197.275000,-1.553823,0.962985,1.713595,-1.156676,0.907345,2.569278
23674,197.283333,-1.553801,0.962993,1.713626,-1.156754,0.907349,2.569203
23675,197.291667,-1.553779,0.963001,1.713668,-1.156814,0.907335,2.569142
23676,197.300000,-1.553759,0.963005,1.713715,-1.156866,0.907313,2.569091
23677,197.308333,-1.553750,0.963010,1.713771,-1.156907,0.907281,2.569034
23678,197.316667,-1.553750,0.963020,1.713830,-1.156945,0.907237,2.568964
23679,197.325000,-1.553759,0.963028,1.713899,-1.156972,0.907185,2.568896
23680,197.333333,-1.553781,0.963028,1.713968,-1.156973,0.907108,2.568843
23681,197.341667,-1.553806,0.963030,1.714041,-1.156957,0.907019,2.568799
