Format Version,1.21,Take Name,BengtAnnelieAA1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 12.36.54.540 AM,Total Frames in Take,30044,Total Exported Frames,30044,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:554,Unlabeled:554,Unlabeled:554,Unlabeled:561,Unlabeled:561,Unlabeled:561
,,"8392B20CF49E357022A","8392B20CF49E357022A","8392B20CF49E357022A","8392B20CF49E3570231","8392B20CF49E3570231","8392B20CF49E3570231"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
21710,180.916667,-1.527951,0.984312,1.698448,-1.089411,0.958707,2.868739
21711,180.925000,-1.527985,0.984238,1.698404,-1.089299,0.958514,2.868742
21712,180.933333,-1.528019,0.984163,1.698371,-1.089134,0.958315,2.868761
21713,180.941667,-1.528044,0.984100,1.698348,-1.088919,0.958104,2.868797
21714,180.950000,-1.528053,0.984039,1.698330,-1.088686,0.957915,2.868844
21715,180.958333,-1.528053,0.983983,1.698322,-1.088459,0.957755,2.868873
21716,180.966667,-1.528061,0.983928,1.698340,-1.088259,0.957620,2.868885
21717,180.975000,-1.528059,0.983876,1.698357,-1.088088,0.957496,2.868867
21718,180.983333,-1.528057,0.983823,1.698383,-1.087936,0.957375,2.868812
21719,180.991667,-1.528052,0.983762,1.698410,-1.087776,0.957259,2.868754
21720,181.000000,-1.528031,0.983716,1.698446,-1.087588,0.957162,2.868697
21721,181.008333,-1.527993,0.983675,1.698474,-1.087368,0.957090,2.868649
21722,181.016667,-1.527958,0.983649,1.698519,-1.087147,0.957057,2.868621
21723,181.025000,-1.527915,0.983633,1.698562,-1.086915,0.957040,2.868610
21724,181.033333,-1.527875,0.983626,1.698615,-1.086670,0.957017,2.868623
21725,181.041667,-1.527826,0.983612,1.698679,-1.086443,0.956967,2.868651
21726,181.050000,-1.527809,0.983589,1.698741,-1.086253,0.956902,2.868695
21727,181.058333,-1.527763,0.983585,1.698815,-1.086105,0.956832,2.868749
21728,181.066667,-1.527715,0.983597,1.698874,-1.085971,0.956760,2.868805
21729,181.075000,-1.527642,0.983641,1.698938,-1.085850,0.956711,2.868858
21730,181.083333,-1.527678,0.983668,1.698960,-1.085749,0.956676,2.868904
21731,181.091667,-1.527646,0.983715,1.698992,-1.085671,0.956641,2.868948
21732,181.100000,-1.527624,0.983763,1.699008,-1.085610,0.956600,2.868998
21733,181.108333,-1.527549,0.983817,1.699028,-1.085571,0.956551,2.869060
21734,181.116667,-1.527538,0.983858,1.699032,-1.085553,0.956508,2.869117
21735,181.125000,-1.527536,0.983893,1.699044,-1.085552,0.956473,2.869164
21736,181.133333,-1.527544,0.983924,1.699059,-1.085555,0.956464,2.869198
21737,181.141667,-1.527556,0.983954,1.699067,-1.085559,0.956493,2.869211
21738,181.150000,-1.527577,0.983973,1.699084,-1.085563,0.956548,2.869209
21739,181.158333,-1.527596,0.983987,1.699104,-1.085565,0.956611,2.869196
21740,181.166667,-1.527623,0.983974,1.699126,-1.085576,0.956675,2.869178
21741,181.175000,-1.527669,0.983956,1.699151,-1.085588,0.956737,2.869166
21742,181.183333,-1.527712,0.983940,1.699169,-1.085600,0.956797,2.869155
21743,181.191667,-1.527772,0.983930,1.699183,-1.085584,0.956853,2.869150
21744,181.200000,-1.527829,0.983933,1.699182,-1.085531,0.956902,2.869157
21745,181.208333,-1.527885,0.983935,1.699171,-1.085456,0.956945,2.869172
21746,181.216667,-1.527935,0.983944,1.699144,-1.085361,0.956969,2.869195
21747,181.225000,-1.527981,0.983961,1.699112,-1.085274,0.956982,2.869221
21748,181.233333,-1.527992,0.983994,1.699094,-1.085217,0.956979,2.869235
21749,181.241667,-1.528037,0.984010,1.699065,-1.085195,0.956977,2.869251
21750,181.250000,-1.528075,0.984019,1.699045,-1.085187,0.956972,2.869251
21751,181.258333,-1.528117,0.984029,1.699019,-1.085178,0.956970,2.869232
21752,181.266667,-1.528142,0.984046,1.698998,-1.085160,0.956987,2.869202
21753,181.275000,-1.528161,0.984061,1.698977,-1.085126,0.957005,2.869165
21754,181.283333,-1.528176,0.984077,1.698949,-1.085095,0.957029,2.869119
21755,181.291667,-1.528180,0.984101,1.698918,-1.085085,0.957062,2.869072
21756,181.300000,-1.528177,0.984128,1.698894,-1.085070,0.957096,2.869022
21757,181.308333,-1.528167,0.984146,1.698872,-1.085028,0.957137,2.868964
21758,181.316667,-1.528152,0.984173,1.698858,-1.084937,0.957204,2.868893
21759,181.325000,-1.528138,0.984201,1.698847,-1.084797,0.957289,2.868795
21760,181.333333,-1.528109,0.984241,1.698842,-1.084613,0.957407,2.868683
21761,181.341667,-1.528077,0.984293,1.698835,-1.084402,0.957542,2.868558
21762,181.350000,-1.528039,0.984356,1.698828,-1.084211,0.957676,2.868423
21763,181.358333,-1.527990,0.984423,1.698820,-1.084115,0.957798,2.868276
21764,181.366667,-1.527944,0.984482,1.698814,-1.084149,0.957925,2.868105
21765,181.375000,-1.527902,0.984539,1.698827,-1.084286,0.958069,2.867912
21766,181.383333,-1.527858,0.984587,1.698846,-1.084510,0.958256,2.867651
21767,181.391667,-1.527802,0.984641,1.698878,-1.084781,0.958498,2.867334
21768,181.400000,-1.527732,0.984702,1.698897,-1.085130,0.958776,2.867011
21769,181.408333,-1.527663,0.984779,1.698920,-1.085599,0.959106,2.866627
21770,181.416667,-1.527595,0.984863,1.698943,-1.086201,0.959462,2.866154
21771,181.425000,-1.527534,0.984945,1.698955,-1.086969,0.959931,2.865620
21772,181.433333,-1.527471,0.985025,1.698962,-1.087864,0.960544,2.864935
21773,181.441667,-1.527414,0.985077,1.698975,-1.089216,0.961296,2.864136
21774,181.450000,-1.527370,0.985111,1.698990,-1.090352,0.962216,2.863203
21775,181.458333,-1.527322,0.985137,1.699019,-1.091485,0.963246,2.862137
21776,181.466667,-1.527297,0.985155,1.699058,-1.092814,0.964516,2.860973
21777,181.475000,-1.527292,0.985168,1.699118,-1.094338,0.965960,2.859703
21778,181.483333,-1.527300,0.985167,1.699189,-1.096136,0.967617,2.858226
21779,181.491667,-1.527333,0.985160,1.699276,-1.098152,0.969498,2.856621
21780,181.500000,-1.527330,0.985182,1.699363,-1.100435,0.971664,2.854828
21781,181.508333,-1.527358,0.985216,1.699434,-1.102931,0.974088,2.852720
21782,181.516667,-1.527322,0.985293,1.699490,-1.105691,0.976788,2.850361
21783,181.525000,-1.527277,0.985387,1.699514,-1.108694,0.979753,2.847698
21784,181.533333,-1.527238,0.985486,1.699522,-1.111980,0.982957,2.844740
21785,181.541667,-1.527193,0.985565,1.699550,-1.115529,0.986351,2.841467
21786,181.550000,-1.527147,0.985621,1.699598,-1.119325,0.989991,2.837880
21787,181.558333,-1.527089,0.985657,1.699647,-1.123314,0.993782,2.834028
21788,181.566667,-1.527031,0.985707,1.699698,-1.127515,0.997757,2.829805
21789,181.575000,-1.526967,0.985778,1.699732,-1.131927,1.001930,2.825276
21790,181.583333,-1.526917,0.985861,1.699758,-1.136519,1.006258,2.820393
21791,181.591667,-1.526827,0.985947,1.699786,-1.141292,1.010699,2.815141
21792,181.600000,-1.526781,0.986018,1.699814,-1.146214,1.015304,2.809587
21793,181.608333,-1.526743,0.986075,1.699851,-1.151217,1.020048,2.803663
21794,181.616667,-1.526708,0.986102,1.699912,-1.156384,1.024949,2.797382
21795,181.625000,-1.526697,0.986108,1.699985,-1.161652,1.029976,2.790678
21796,181.633333,-1.526617,0.986096,1.700092,-1.167034,1.035127,2.783609
21797,181.641667,-1.526509,0.986080,1.700234,-1.172481,1.040418,2.776187
21798,181.650000,-1.526367,0.986065,1.700430,-1.178048,1.045825,2.768369
21799,181.658333,-1.526177,0.986033,1.700701,-1.183635,1.051268,2.760164
21800,181.666667,-1.525897,0.986006,1.701136,-1.189290,1.056817,2.751617
21801,181.675000,-1.525566,0.985958,1.701729,-1.195143,1.062674,2.742838
21802,181.683333,-1.525137,0.985885,1.702505,-1.200870,1.068309,2.733609
21803,181.691667,-1.524606,0.985775,1.703565,-1.206379,1.074014,2.723887
21804,181.700000,-1.523852,0.985546,1.705056,-1.212061,1.079903,2.713823
21805,181.708333,-1.523170,0.985290,1.706735,-1.217693,1.085815,2.703389
21806,181.716667,-1.522362,0.985015,1.708604,-1.223281,1.091828,2.692698
21807,181.725000,-1.521471,0.984694,1.710788,-1.228797,1.097872,2.681673
21808,181.733333,-1.520394,0.984382,1.713195,-1.234235,1.103951,2.670352
21809,181.741667,-1.519161,0.984120,1.715935,-1.239614,1.110078,2.658751
21810,181.750000,-1.517707,0.983917,1.718975,-1.244888,1.116235,2.646872
21811,181.758333,-1.516075,0.983725,1.722424,-1.250075,1.122438,2.634771
21812,181.766667,-1.514232,0.983532,1.726242,-1.255189,1.128654,2.622437
21813,181.775000,-1.512319,0.983281,1.730549,-1.260133,1.134930,2.609884
21814,181.783333,-1.510302,0.983001,1.735326,-1.264962,1.141173,2.597139
21815,181.791667,-1.508309,0.982633,1.740640,-1.269619,1.147442,2.584221
21816,181.800000,-1.506310,0.982194,1.746402,-1.274143,1.153741,2.571067
21817,181.808333,-1.504417,0.981619,1.752538,-1.278451,1.160002,2.557696
21818,181.816667,-1.502566,0.981008,1.758907,-1.282519,1.166246,2.544235
21819,181.825000,-1.500666,0.980490,1.765675,-1.286330,1.172435,2.530712
21820,181.833333,-1.498740,0.980052,1.772789,-1.289838,1.178565,2.517196
21821,181.841667,-1.496786,0.979793,1.780271,-1.293023,1.184590,2.503714
21822,181.850000,-1.495003,0.979456,1.787843,-1.295922,1.190492,2.490316
21823,181.858333,-1.493462,0.979021,1.795368,-1.298484,1.196301,2.476957
21824,181.866667,-1.491821,0.978727,1.803436,-1.300728,1.201935,2.463706
21825,181.875000,-1.490323,0.978515,1.811662,-1.302741,1.207393,2.450610
21826,181.883333,-1.488855,0.978483,1.820119,-1.304479,1.212604,2.437617
21827,181.891667,-1.487403,0.978594,1.828737,-1.305978,1.217622,2.424810
21828,181.900000,-1.485988,0.978846,1.837548,-1.307315,1.222386,2.412106
21829,181.908333,-1.484840,0.979085,1.846294,-1.308422,1.226967,2.399619
21830,181.916667,-1.483646,0.979357,1.855275,-1.309313,1.231274,2.387204
21831,181.925000,-1.482673,0.979612,1.864250,-1.309971,1.235372,2.375040
21832,181.933333,-1.481805,0.980017,1.873186,-1.310270,1.239213,2.362886
21833,181.941667,-1.481117,0.980201,1.882101,-1.310238,1.242811,2.350849
21834,181.950000,-1.480560,0.980800,1.890936,-1.309880,1.246163,2.338870
21835,181.958333,-1.479927,0.981620,1.899700,-1.309234,1.249228,2.327066
21836,181.966667,-1.479170,0.982576,1.908199,-1.308356,1.252012,2.315562
21837,181.975000,-1.478706,0.983878,1.917081,-1.307267,1.254468,2.304358
21838,181.983333,-1.477990,0.985256,1.925424,-1.305979,1.256701,2.293544
21839,181.991667,-1.477235,0.986770,1.933533,-1.304535,1.258599,2.283113
21840,182.000000,-1.476442,0.988341,1.941127,-1.302936,1.260234,2.273124
21841,182.008333,-1.475763,0.990130,1.948812,-1.301242,1.261591,2.263545
21842,182.016667,-1.475027,0.991920,1.955937,-1.299443,1.262727,2.254420
21843,182.025000,-1.474196,0.993844,1.962762,-1.297388,1.263742,2.245659
21844,182.033333,-1.473230,0.995906,1.969268,-1.295569,1.264500,2.237563
21845,182.041667,-1.472126,0.998204,1.975593,-1.293746,1.265020,2.229820
21846,182.050000,-1.470831,1.000699,1.981648,-1.292009,1.265455,2.222530
21847,182.058333,-1.469137,1.003096,1.987260,-1.290286,1.265752,2.215621
21848,182.066667,-1.467773,1.006117,1.993221,-1.288570,1.265951,2.209089
21849,182.075000,-1.466139,1.008988,1.998855,-1.286831,1.266037,2.202939
21850,182.083333,-1.464427,1.011839,2.004236,-1.285051,1.266000,2.197174
21851,182.091667,-1.462650,1.014763,2.009382,-1.283243,1.265762,2.191794
21852,182.100000,-1.460746,1.017664,2.014221,-1.281494,1.265397,2.186816
21853,182.108333,-1.458437,1.020348,2.018362,-1.279782,1.264863,2.182219
21854,182.116667,-1.456334,1.023176,2.022604,-1.278160,1.264143,2.178020
21855,182.125000,-1.454147,1.026011,2.026665,-1.276615,1.263233,2.174095
21856,182.133333,-1.451858,1.028862,2.030501,-1.275149,1.262162,2.170465
21857,182.141667,-1.449411,1.031624,2.034060,-1.273825,1.260934,2.167161
21858,182.150000,-1.447007,1.034367,2.037331,-1.272635,1.259589,2.164167
21859,182.158333,-1.444510,1.037079,2.040377,-1.271591,1.258149,2.161447
21860,182.166667,-1.441990,1.039752,2.043076,-1.270656,1.256602,2.158908
21861,182.175000,-1.439475,1.042484,2.045660,-1.269882,1.254966,2.156586
21862,182.183333,-1.437049,1.045321,2.048204,-1.269218,1.253310,2.154467
21863,182.191667,-1.434629,1.048172,2.050585,-1.268668,1.251642,2.152447
21864,182.200000,-1.432247,1.051083,2.052853,-1.268196,1.250012,2.150497
21865,182.208333,-1.429832,1.053903,2.054877,-1.267795,1.248401,2.148563
21866,182.216667,-1.427504,1.056715,2.056808,-1.267457,1.246823,2.146647
21867,182.225000,-1.425248,1.059453,2.058612,-1.267217,1.245255,2.144803
21868,182.233333,-1.422974,1.062084,2.060188,-1.267056,1.243710,2.142981
21869,182.241667,-1.420816,1.064569,2.061611,-1.266882,1.242209,2.141147
21870,182.250000,-1.418738,1.066942,2.062813,-1.266744,1.240752,2.139332
21871,182.258333,-1.416730,1.069163,2.063850,-1.266657,1.239344,2.137640
21872,182.266667,-1.414883,1.071314,2.064820,-1.266636,1.237993,2.136091
21873,182.275000,-1.413189,1.073376,2.065727,-1.266646,1.236686,2.134721
21874,182.283333,-1.411583,1.075330,2.066518,-1.266657,1.235488,2.133455
21875,182.291667,-1.410047,1.077160,2.067201,-1.266627,1.234328,2.132246
21876,182.300000,-1.408610,1.078879,2.067834,-1.266617,1.233289,2.131083
21877,182.308333,-1.407272,1.080510,2.068434,-1.266618,1.232279,2.129947
21878,182.316667,-1.405959,1.082032,2.068855,-1.266672,1.231313,2.128864
21879,182.325000,-1.405123,1.083508,2.069312,-1.266759,1.230409,2.127852
21880,182.333333,-1.404677,1.084701,2.069589,-1.266937,1.229635,2.127038
21881,182.341667,-1.404420,1.085481,2.069643,-1.267098,1.228919,2.126387
21882,182.350000,-1.404142,1.085913,2.069349,-1.267303,1.228282,2.125779
21883,182.358333,-1.403912,1.086206,2.068809,-1.267605,1.227749,2.125123
21884,182.366667,-1.403638,1.086368,2.068082,-1.268042,1.227205,2.124588
21885,182.375000,-1.403418,1.086296,2.067318,-1.268568,1.226673,2.124009
21886,182.383333,-1.403166,1.085993,2.066585,-1.269057,1.226186,2.123487
21887,182.391667,-1.403077,1.085570,2.066091,-1.269495,1.225704,2.122923
21888,182.400000,-1.403064,1.084990,2.065669,-1.269955,1.225246,2.122351
21889,182.408333,-1.403120,1.084352,2.065326,-1.270430,1.224776,2.121706
21890,182.416667,-1.403253,1.083634,2.064920,-1.270934,1.224321,2.120964
21891,182.425000,-1.403391,1.082933,2.064482,-1.271396,1.223871,2.120115
21892,182.433333,-1.403524,1.082179,2.063829,-1.271803,1.223429,2.119231
21893,182.441667,-1.403871,1.081444,2.063184,-1.272209,1.223026,2.118378
21894,182.450000,-1.404142,1.080623,2.062463,-1.272609,1.222598,2.117639
21895,182.458333,-1.404653,1.079856,2.061744,-1.273019,1.222178,2.117040
21896,182.466667,-1.405023,1.079054,2.060946,-1.273387,1.221795,2.116577
21897,182.475000,-1.405628,1.078324,2.060184,-1.273669,1.221431,2.116148
21898,182.483333,-1.406039,1.077449,2.059285,-1.273804,1.221125,2.115756
21899,182.491667,-1.406436,1.076601,2.058377,-1.273729,1.220907,2.115378
21900,182.500000,-1.406816,1.075858,2.057441,-1.273440,1.220773,2.115066
21901,182.508333,-1.406963,1.075168,2.056321,-1.272937,1.220678,2.114872
21902,182.516667,-1.407115,1.074606,2.055034,-1.272300,1.220629,2.114877
21903,182.525000,-1.407184,1.074140,2.053746,-1.271581,1.220638,2.115255
21904,182.533333,-1.407300,1.073635,2.052394,-1.270879,1.220704,2.116071
21905,182.541667,-1.407454,1.073127,2.051018,-1.270213,1.220838,2.117419
21906,182.550000,-1.407589,1.072639,2.049708,-1.269698,1.221001,2.119344
21907,182.558333,-1.407849,1.072128,2.048349,-1.269223,1.221315,2.121878
21908,182.566667,-1.408159,1.071585,2.046931,-1.268744,1.221764,2.124983
21909,182.575000,-1.408570,1.071061,2.045498,-1.268244,1.222274,2.128736
21910,182.583333,-1.409048,1.070514,2.044119,-1.267496,1.222837,2.132969
21911,182.591667,-1.409612,1.069896,2.042764,-1.266490,1.223428,2.137655
21912,182.600000,-1.410222,1.069186,2.041438,-1.265511,1.223932,2.142907
21913,182.608333,-1.410942,1.068422,2.040087,-1.264812,1.224312,2.148689
21914,182.616667,-1.411708,1.067538,2.038637,-1.264516,1.224559,2.154945
21915,182.625000,-1.412495,1.066551,2.037044,-1.264655,1.224634,2.161717
21916,182.633333,-1.413391,1.065519,2.035422,-1.265110,1.224573,2.168988
21917,182.641667,-1.414403,1.064524,2.033859,-1.265824,1.224313,2.176753
21918,182.650000,-1.415431,1.063533,2.032302,-1.266709,1.223905,2.185042
21919,182.658333,-1.416434,1.062475,2.030616,-1.267782,1.223312,2.193869
21920,182.666667,-1.417465,1.061354,2.028924,-1.268977,1.222496,2.203117
21921,182.675000,-1.418412,1.060093,2.027034,-1.270248,1.221592,2.212979
21922,182.683333,-1.419363,1.058607,2.024830,-1.271610,1.220496,2.223378
21923,182.691667,-1.420140,1.056793,2.022125,-1.273082,1.219162,2.234368
21924,182.700000,-1.420925,1.054782,2.018903,-1.274556,1.217566,2.245898
21925,182.708333,-1.421682,1.052621,2.015363,-1.276264,1.215636,2.258285
21926,182.716667,-1.422454,1.050338,2.011592,-1.277790,1.213404,2.270944
21927,182.725000,-1.423364,1.047906,2.007623,-1.279200,1.210976,2.284145
21928,182.733333,-1.424332,1.045259,2.003345,-1.280491,1.208313,2.297777
21929,182.741667,-1.425302,1.042461,1.998763,-1.281584,1.205390,2.311875
21930,182.750000,-1.426689,1.039871,1.994464,-1.282488,1.202149,2.326411
21931,182.758333,-1.427821,1.037132,1.989799,-1.283168,1.198651,2.341335
21932,182.766667,-1.428922,1.034429,1.985082,-1.283666,1.194895,2.356579
21933,182.775000,-1.430096,1.031824,1.980478,-1.283979,1.190873,2.372137
21934,182.783333,-1.431425,1.029367,1.976154,-1.284075,1.186638,2.387947
21935,182.791667,-1.432686,1.026767,1.971453,-1.283980,1.182170,2.403970
21936,182.800000,-1.434090,1.024159,1.966546,-1.283624,1.177462,2.420207
21937,182.808333,-1.435634,1.021470,1.961025,-1.283024,1.172456,2.436574
21938,182.816667,-1.437235,1.018627,1.955296,-1.282129,1.167211,2.453163
21939,182.825000,-1.438903,1.015588,1.949475,-1.280929,1.161649,2.469874
21940,182.833333,-1.440683,1.012393,1.943539,-1.279408,1.155840,2.486655
21941,182.841667,-1.442627,1.009245,1.937477,-1.277550,1.149793,2.503459
21942,182.850000,-1.444704,1.006131,1.931240,-1.275284,1.143489,2.520325
21943,182.858333,-1.446942,1.003076,1.924923,-1.272548,1.136969,2.537208
21944,182.866667,-1.449140,0.999990,1.918372,-1.269328,1.130245,2.554099
21945,182.875000,-1.451650,0.996839,1.912240,-1.265639,1.123326,2.570999
21946,182.883333,-1.454164,0.993618,1.906009,-1.261494,1.116254,2.587851
21947,182.891667,-1.456688,0.990421,1.899745,-1.256928,1.109005,2.604548
21948,182.900000,-1.459209,0.987243,1.893510,-1.252091,1.101760,2.621233
21949,182.908333,-1.461727,0.984077,1.887289,-1.246867,1.094404,2.637576
21950,182.916667,-1.464258,0.980905,1.881075,-1.241381,1.087092,2.653902
21951,182.925000,-1.466864,0.977643,1.874966,-1.235622,1.079792,2.669946
21952,182.933333,-1.469487,0.974305,1.868907,-1.229677,1.072456,2.685629
21953,182.941667,-1.471942,0.971096,1.863217,-1.223453,1.065022,2.700854
21954,182.950000,-1.474513,0.967776,1.857353,-1.216924,1.057379,2.715538
21955,182.958333,-1.477047,0.964484,1.851693,-1.210353,1.049765,2.729809
21956,182.966667,-1.479556,0.961197,1.846147,-1.203684,1.042112,2.743532
21957,182.975000,-1.482015,0.957969,1.840728,-1.196959,1.034371,2.756706
21958,182.983333,-1.484473,0.954784,1.835464,-1.190267,1.026685,2.769296
21959,182.991667,-1.486796,0.951911,1.830692,-1.183635,1.019019,2.781291
21960,183.000000,-1.489080,0.948883,1.825668,-1.177057,1.011443,2.792674
21961,183.008333,-1.491258,0.946077,1.820842,-1.170488,1.004089,2.803396
21962,183.016667,-1.493531,0.943385,1.816047,-1.163961,0.996925,2.813447
21963,183.025000,-1.495750,0.940911,1.811298,-1.157496,0.990018,2.822782
21964,183.033333,-1.497860,0.938697,1.806573,-1.151077,0.983423,2.831546
21965,183.041667,-1.499683,0.936852,1.801943,-1.144953,0.977187,2.839788
21966,183.050000,-1.501376,0.935304,1.797316,-1.138726,0.971247,2.847483
21967,183.058333,-1.503135,0.933791,1.792782,-1.132143,0.965720,2.854908
21968,183.066667,-1.504957,0.932280,1.788189,-1.125961,0.960519,2.861859
21969,183.075000,-1.506955,0.930587,1.783979,-1.119995,0.955574,2.868370
21970,183.083333,-1.509082,0.928731,1.780075,-1.114226,0.950900,2.874545
21971,183.091667,-1.511325,0.926733,1.776477,-1.108742,0.946374,2.880322
21972,183.100000,-1.513493,0.924819,1.773159,-1.103664,0.941968,2.885733
21973,183.108333,-1.515540,0.923047,1.770085,-1.098974,0.937668,2.890778
21974,183.116667,-1.517379,0.921513,1.767006,-1.094724,0.933440,2.895524
21975,183.125000,-1.518973,0.920467,1.763867,-1.090976,0.929285,2.899962
21976,183.133333,-1.520264,0.919935,1.760566,-1.087655,0.925134,2.904090
21977,183.141667,-1.521559,0.919557,1.757246,-1.084759,0.921029,2.907974
