Format Version,1.21,Take Name,AxelJohanBB1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 02.41.04.368 PM,Total Frames in Take,23504,Total Exported Frames,23504,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:306,Unlabeled:306,Unlabeled:306,Unlabeled:314,Unlabeled:314,Unlabeled:314
,,"8392B20CF49E3570132","8392B20CF49E3570132","8392B20CF49E3570132","8392B20CF49E357013A","8392B20CF49E357013A","8392B20CF49E357013A"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
20765,173.041667,-1.128620,0.885172,2.522597,-1.476468,0.906855,2.000920
20766,173.050000,-1.128601,0.885176,2.522565,-1.476415,0.906862,2.000911
20767,173.058333,-1.128582,0.885190,2.522532,-1.476375,0.906880,2.000897
20768,173.066667,-1.128567,0.885201,2.522498,-1.476345,0.906908,2.000866
20769,173.075000,-1.128575,0.885195,2.522492,-1.476314,0.906962,2.000828
20770,173.083333,-1.128610,0.885181,2.522507,-1.476282,0.907035,2.000784
20771,173.091667,-1.128658,0.885163,2.522537,-1.476234,0.907097,2.000760
20772,173.100000,-1.128701,0.885156,2.522555,-1.476165,0.907147,2.000755
20773,173.108333,-1.128731,0.885151,2.522579,-1.476084,0.907182,2.000758
20774,173.116667,-1.128740,0.885142,2.522550,-1.475998,0.907215,2.000769
20775,173.125000,-1.128750,0.885167,2.522569,-1.475921,0.907248,2.000777
20776,173.133333,-1.128757,0.885153,2.522544,-1.475845,0.907284,2.000787
20777,173.141667,-1.128790,0.885140,2.522575,-1.475775,0.907328,2.000793
20778,173.150000,-1.128825,0.885124,2.522602,-1.475719,0.907368,2.000802
20779,173.158333,-1.128857,0.885116,2.522632,-1.475655,0.907396,2.000799
20780,173.166667,-1.128876,0.885111,2.522627,-1.475595,0.907411,2.000789
20781,173.175000,-1.128878,0.885120,2.522616,-1.475554,0.907425,2.000746
20782,173.183333,-1.128868,0.885115,2.522589,-1.475518,0.907447,2.000696
20783,173.191667,-1.128883,0.885123,2.522570,-1.475495,0.907467,2.000645
20784,173.200000,-1.128904,0.885104,2.522568,-1.475475,0.907485,2.000607
20785,173.208333,-1.128943,0.885085,2.522568,-1.475453,0.907490,2.000586
20786,173.216667,-1.128987,0.885068,2.522561,-1.475435,0.907477,2.000576
20787,173.225000,-1.129011,0.885050,2.522541,-1.475419,0.907454,2.000579
20788,173.233333,-1.129019,0.885041,2.522510,-1.475397,0.907427,2.000597
20789,173.241667,-1.129013,0.885035,2.522459,-1.475377,0.907411,2.000613
20790,173.250000,-1.129002,0.885026,2.522413,-1.475358,0.907396,2.000618
20791,173.258333,-1.129009,0.885014,2.522384,-1.475350,0.907377,2.000628
20792,173.266667,-1.129031,0.885001,2.522363,-1.475349,0.907360,2.000623
20793,173.275000,-1.129052,0.884983,2.522348,-1.475345,0.907329,2.000608
20794,173.283333,-1.129063,0.884967,2.522349,-1.475334,0.907296,2.000599
20795,173.291667,-1.129068,0.884960,2.522314,-1.475302,0.907267,2.000570
20796,173.300000,-1.129061,0.884963,2.522294,-1.475259,0.907245,2.000575
20797,173.308333,-1.129047,0.884973,2.522280,-1.475216,0.907238,2.000577
20798,173.316667,-1.129040,0.884973,2.522277,-1.475164,0.907236,2.000602
20799,173.325000,-1.129043,0.884961,2.522282,-1.475116,0.907223,2.000626
20800,173.333333,-1.129053,0.884941,2.522295,-1.475064,0.907209,2.000626
20801,173.341667,-1.129053,0.884919,2.522299,-1.475024,0.907186,2.000607
20802,173.350000,-1.129047,0.884901,2.522311,-1.474976,0.907170,2.000588
20803,173.358333,-1.129023,0.884890,2.522308,-1.474936,0.907163,2.000556
20804,173.366667,-1.128997,0.884885,2.522313,-1.474900,0.907174,2.000524
20805,173.375000,-1.128960,0.884879,2.522321,-1.474861,0.907189,2.000498
20806,173.383333,-1.128938,0.884869,2.522338,-1.474817,0.907199,2.000477
20807,173.391667,-1.128924,0.884864,2.522368,-1.474765,0.907199,2.000445
20808,173.400000,-1.128913,0.884849,2.522398,-1.474709,0.907190,2.000416
20809,173.408333,-1.128894,0.884833,2.522422,-1.474649,0.907185,2.000387
20810,173.416667,-1.128867,0.884821,2.522434,-1.474598,0.907188,2.000367
20811,173.425000,-1.128833,0.884809,2.522464,-1.474553,0.907202,2.000363
20812,173.433333,-1.128795,0.884803,2.522477,-1.474515,0.907219,2.000365
20813,173.441667,-1.128768,0.884806,2.522499,-1.474489,0.907227,2.000367
20814,173.450000,-1.128750,0.884801,2.522521,-1.474473,0.907221,2.000355
20815,173.458333,-1.128736,0.884796,2.522550,-1.474470,0.907215,2.000345
20816,173.466667,-1.128724,0.884785,2.522571,-1.474493,0.907207,2.000319
20817,173.475000,-1.128714,0.884783,2.522611,-1.474537,0.907214,2.000280
20818,173.483333,-1.128702,0.884784,2.522651,-1.474585,0.907216,2.000235
20819,173.491667,-1.128691,0.884772,2.522637,-1.474619,0.907222,2.000196
20820,173.500000,-1.128686,0.884777,2.522638,-1.474643,0.907216,2.000167
20821,173.508333,-1.128680,0.884784,2.522657,-1.474643,0.907201,2.000136
20822,173.516667,-1.128686,0.884783,2.522660,-1.474642,0.907173,2.000105
20823,173.525000,-1.128690,0.884778,2.522647,-1.474624,0.907157,2.000079
20824,173.533333,-1.128701,0.884780,2.522665,-1.474601,0.907156,2.000057
20825,173.541667,-1.128706,0.884776,2.522649,-1.474568,0.907164,2.000044
20826,173.550000,-1.128717,0.884797,2.522660,-1.474527,0.907180,2.000044
20827,173.558333,-1.128722,0.884798,2.522637,-1.474484,0.907188,2.000036
20828,173.566667,-1.128722,0.884812,2.522623,-1.474444,0.907190,2.000028
20829,173.575000,-1.128720,0.884823,2.522622,-1.474417,0.907187,2.000015
20830,173.583333,-1.128727,0.884820,2.522611,-1.474399,0.907180,2.000000
20831,173.591667,-1.128735,0.884837,2.522638,-1.474389,0.907175,2.000000
20832,173.600000,-1.128737,0.884848,2.522645,-1.474378,0.907173,2.000002
20833,173.608333,-1.128750,0.884855,2.522619,-1.474349,0.907156,2.000008
20834,173.616667,-1.128743,0.884865,2.522603,-1.474321,0.907134,1.999997
20835,173.625000,-1.128741,0.884887,2.522634,-1.474295,0.907097,1.999972
20836,173.633333,-1.128735,0.884879,2.522600,-1.474273,0.907058,1.999947
20837,173.641667,-1.128729,0.884898,2.522621,-1.474260,0.907024,1.999921
20838,173.650000,-1.128729,0.884897,2.522598,-1.474248,0.907002,1.999894
20839,173.658333,-1.128739,0.884909,2.522605,-1.474236,0.906979,1.999863
20840,173.666667,-1.128747,0.884926,2.522639,-1.474227,0.906962,1.999833
20841,173.675000,-1.128744,0.884935,2.522639,-1.474220,0.906930,1.999795
20842,173.683333,-1.128743,0.884931,2.522637,-1.474208,0.906895,1.999750
20843,173.691667,-1.128731,0.884913,2.522609,-1.474204,0.906871,1.999723
20844,173.700000,-1.128723,0.884904,2.522600,-1.474196,0.906867,1.999700
20845,173.708333,-1.128715,0.884897,2.522575,-1.474162,0.906873,1.999659
20846,173.716667,-1.128714,0.884900,2.522567,-1.474118,0.906881,1.999610
20847,173.725000,-1.128708,0.884916,2.522584,-1.474072,0.906879,1.999544
20848,173.733333,-1.128706,0.884927,2.522573,-1.474013,0.906883,1.999481
20849,173.741667,-1.128695,0.884925,2.522559,-1.473950,0.906888,1.999424
20850,173.750000,-1.128683,0.884926,2.522531,-1.473887,0.906883,1.999363
20851,173.758333,-1.128680,0.884937,2.522538,-1.473847,0.906878,1.999296
20852,173.766667,-1.128671,0.884962,2.522561,-1.473811,0.906879,1.999234
20853,173.775000,-1.128666,0.884973,2.522568,-1.473784,0.906880,1.999171
20854,173.783333,-1.128666,0.884994,2.522574,-1.473767,0.906865,1.999127
20855,173.791667,-1.128683,0.885010,2.522578,-1.473753,0.906840,1.999098
20856,173.800000,-1.128694,0.885019,2.522595,-1.473734,0.906812,1.999081
20857,173.808333,-1.128703,0.885017,2.522612,-1.473723,0.906788,1.999073
20858,173.816667,-1.128707,0.885014,2.522605,-1.473737,0.906773,1.999068
20859,173.825000,-1.128715,0.885013,2.522586,-1.473757,0.906750,1.999069
20860,173.833333,-1.128715,0.884992,2.522538,-1.473773,0.906730,1.999073
20861,173.841667,-1.128708,0.885004,2.522550,-1.473799,0.906703,1.999065
20862,173.850000,-1.128688,0.884989,2.522511,-1.473831,0.906681,1.999073
20863,173.858333,-1.128678,0.884976,2.522459,-1.473861,0.906660,1.999078
20864,173.866667,-1.128664,0.884972,2.522430,-1.473898,0.906636,1.999084
20865,173.875000,-1.128652,0.884974,2.522416,-1.473936,0.906619,1.999097
20866,173.883333,-1.128636,0.884974,2.522398,-1.473966,0.906611,1.999101
20867,173.891667,-1.128625,0.884985,2.522380,-1.473988,0.906607,1.999099
20868,173.900000,-1.128603,0.885011,2.522402,-1.473996,0.906590,1.999101
20869,173.908333,-1.128587,0.885013,2.522382,-1.473998,0.906584,1.999090
20870,173.916667,-1.128571,0.885016,2.522388,-1.473985,0.906573,1.999085
20871,173.925000,-1.128553,0.885013,2.522397,-1.473968,0.906566,1.999083
20872,173.933333,-1.128541,0.885008,2.522403,-1.473930,0.906576,1.999084
20873,173.941667,-1.128525,0.885012,2.522413,-1.473897,0.906574,1.999071
20874,173.950000,-1.128505,0.885008,2.522424,-1.473852,0.906570,1.999055
20875,173.958333,-1.128478,0.885016,2.522430,-1.473804,0.906570,1.999027
20876,173.966667,-1.128454,0.885014,2.522436,-1.473759,0.906570,1.998999
20877,173.975000,-1.128426,0.885006,2.522434,-1.473713,0.906571,1.998971
20878,173.983333,-1.128399,0.884996,2.522432,-1.473665,0.906576,1.998941
20879,173.991667,-1.128375,0.884979,2.522431,-1.473624,0.906578,1.998921
20880,174.000000,-1.128349,0.884971,2.522434,-1.473586,0.906577,1.998891
20881,174.008333,-1.128334,0.884967,2.522434,-1.473551,0.906569,1.998861
20882,174.016667,-1.128310,0.884965,2.522428,-1.473512,0.906569,1.998834
20883,174.025000,-1.128296,0.884958,2.522426,-1.473486,0.906567,1.998801
20884,174.033333,-1.128286,0.884958,2.522436,-1.473453,0.906581,1.998766
20885,174.041667,-1.128278,0.884962,2.522449,-1.473421,0.906591,1.998749
20886,174.050000,-1.128283,0.884965,2.522461,-1.473386,0.906605,1.998740
20887,174.058333,-1.128287,0.884967,2.522477,-1.473360,0.906620,1.998730
20888,174.066667,-1.128294,0.884969,2.522480,-1.473330,0.906626,1.998727
20889,174.075000,-1.128298,0.884955,2.522476,-1.473302,0.906637,1.998733
20890,174.083333,-1.128301,0.884948,2.522477,-1.473276,0.906644,1.998742
20891,174.091667,-1.128298,0.884935,2.522459,-1.473256,0.906651,1.998760
20892,174.100000,-1.128299,0.884930,2.522444,-1.473236,0.906659,1.998789
20893,174.108333,-1.128301,0.884923,2.522429,-1.473210,0.906669,1.998816
20894,174.116667,-1.128309,0.884919,2.522413,-1.473181,0.906677,1.998850
20895,174.125000,-1.128311,0.884908,2.522404,-1.473172,0.906690,1.998879
20896,174.133333,-1.128321,0.884901,2.522401,-1.473166,0.906698,1.998903
20897,174.141667,-1.128323,0.884893,2.522394,-1.473157,0.906709,1.998924
20898,174.150000,-1.128330,0.884885,2.522391,-1.473161,0.906719,1.998945
20899,174.158333,-1.128337,0.884890,2.522393,-1.473168,0.906724,1.998959
20900,174.166667,-1.128346,0.884894,2.522397,-1.473184,0.906725,1.998969
20901,174.175000,-1.128353,0.884893,2.522408,-1.473208,0.906724,1.998977
20902,174.183333,-1.128370,0.884888,2.522416,-1.473221,0.906732,1.998982
20903,174.191667,-1.128382,0.884885,2.522432,-1.473249,0.906741,1.998985
20904,174.200000,-1.128387,0.884888,2.522438,-1.473276,0.906747,1.998987
20905,174.208333,-1.128391,0.884886,2.522448,-1.473310,0.906751,1.998985
20906,174.216667,-1.128397,0.884874,2.522453,-1.473350,0.906761,1.998974
20907,174.225000,-1.128401,0.884858,2.522453,-1.473397,0.906762,1.998975
20908,174.233333,-1.128398,0.884835,2.522461,-1.473443,0.906761,1.998986
20909,174.241667,-1.128406,0.884811,2.522460,-1.473494,0.906751,1.999007
20910,174.250000,-1.128413,0.884783,2.522467,-1.473546,0.906747,1.999047
20911,174.258333,-1.128418,0.884760,2.522468,-1.473619,0.906729,1.999091
20912,174.266667,-1.128421,0.884753,2.522460,-1.473707,0.906693,1.999142
20913,174.275000,-1.128431,0.884744,2.522452,-1.473804,0.906657,1.999186
20914,174.283333,-1.128437,0.884731,2.522449,-1.473917,0.906617,1.999228
20915,174.291667,-1.128446,0.884720,2.522457,-1.474034,0.906571,1.999267
20916,174.300000,-1.128453,0.884704,2.522451,-1.474165,0.906533,1.999290
20917,174.308333,-1.128456,0.884694,2.522447,-1.474300,0.906494,1.999285
20918,174.316667,-1.128454,0.884687,2.522439,-1.474426,0.906465,1.999256
20919,174.325000,-1.128441,0.884684,2.522406,-1.474550,0.906437,1.999208
20920,174.333333,-1.128425,0.884686,2.522388,-1.474642,0.906419,1.999151
20921,174.341667,-1.128417,0.884693,2.522396,-1.474718,0.906416,1.999088
20922,174.350000,-1.128418,0.884682,2.522370,-1.474774,0.906425,1.999023
20923,174.358333,-1.128432,0.884670,2.522369,-1.474816,0.906438,1.998962
20924,174.366667,-1.128446,0.884663,2.522395,-1.474851,0.906452,1.998899
20925,174.375000,-1.128459,0.884646,2.522372,-1.474889,0.906464,1.998829
20926,174.383333,-1.128466,0.884642,2.522355,-1.474922,0.906482,1.998756
20927,174.391667,-1.128472,0.884641,2.522317,-1.474956,0.906498,1.998673
20928,174.400000,-1.128483,0.884645,2.522320,-1.474984,0.906514,1.998585
20929,174.408333,-1.128500,0.884640,2.522296,-1.474993,0.906539,1.998497
20930,174.416667,-1.128524,0.884628,2.522295,-1.474990,0.906553,1.998414
20931,174.425000,-1.128547,0.884613,2.522290,-1.474979,0.906577,1.998321
20932,174.433333,-1.128575,0.884615,2.522280,-1.474965,0.906598,1.998227
20933,174.441667,-1.128587,0.884624,2.522269,-1.474940,0.906620,1.998140
20934,174.450000,-1.128599,0.884643,2.522247,-1.474918,0.906637,1.998036
20935,174.458333,-1.128602,0.884654,2.522219,-1.474910,0.906667,1.997945
20936,174.466667,-1.128607,0.884659,2.522199,-1.474918,0.906693,1.997860
20937,174.475000,-1.128613,0.884654,2.522186,-1.474927,0.906723,1.997810
20938,174.483333,-1.128627,0.884645,2.522178,-1.474940,0.906741,1.997777
20939,174.491667,-1.128633,0.884644,2.522157,-1.474949,0.906755,1.997758
20940,174.500000,-1.128624,0.884648,2.522141,-1.474971,0.906757,1.997743
20941,174.508333,-1.128603,0.884659,2.522115,-1.475001,0.906754,1.997739
20942,174.516667,-1.128585,0.884670,2.522089,-1.475039,0.906763,1.997730
20943,174.525000,-1.128563,0.884673,2.522085,-1.475085,0.906778,1.997732
20944,174.533333,-1.128558,0.884674,2.522072,-1.475133,0.906790,1.997739
20945,174.541667,-1.128553,0.884676,2.522080,-1.475178,0.906798,1.997738
20946,174.550000,-1.128554,0.884669,2.522088,-1.475229,0.906800,1.997741
20947,174.558333,-1.128548,0.884672,2.522097,-1.475275,0.906806,1.997735
20948,174.566667,-1.128537,0.884678,2.522104,-1.475329,0.906812,1.997735
20949,174.575000,-1.128524,0.884679,2.522113,-1.475361,0.906830,1.997743
20950,174.583333,-1.128515,0.884677,2.522118,-1.475394,0.906846,1.997753
20951,174.591667,-1.128511,0.884672,2.522130,-1.475422,0.906866,1.997770
20952,174.600000,-1.128511,0.884666,2.522147,-1.475435,0.906882,1.997784
20953,174.608333,-1.128515,0.884659,2.522153,-1.475431,0.906892,1.997808
20954,174.616667,-1.128518,0.884662,2.522175,-1.475406,0.906903,1.997823
20955,174.625000,-1.128522,0.884671,2.522171,-1.475369,0.906920,1.997846
20956,174.633333,-1.128524,0.884677,2.522178,-1.475315,0.906940,1.997864
20957,174.641667,-1.128533,0.884685,2.522177,-1.475250,0.906970,1.997895
20958,174.650000,-1.128551,0.884684,2.522188,-1.475183,0.906995,1.997908
20959,174.658333,-1.128568,0.884675,2.522197,-1.475122,0.907011,1.997932
20960,174.666667,-1.128593,0.884673,2.522201,-1.475063,0.907025,1.997948
20961,174.675000,-1.128616,0.884663,2.522213,-1.475008,0.907031,1.997966
20962,174.683333,-1.128637,0.884658,2.522203,-1.474963,0.907038,1.997974
20963,174.691667,-1.128655,0.884656,2.522208,-1.474932,0.907043,1.997985
20964,174.700000,-1.128675,0.884662,2.522209,-1.474912,0.907059,1.997983
20965,174.708333,-1.128700,0.884667,2.522216,-1.474900,0.907066,1.997979
20966,174.716667,-1.128720,0.884663,2.522233,-1.474896,0.907065,1.997967
20967,174.725000,-1.128749,0.884660,2.522239,-1.474903,0.907057,1.997950
20968,174.733333,-1.128760,0.884660,2.522235,-1.474917,0.907044,1.997929
20969,174.741667,-1.128770,0.884665,2.522230,-1.474943,0.907034,1.997903
20970,174.750000,-1.128771,0.884667,2.522229,-1.474967,0.907030,1.997879
20971,174.758333,-1.128780,0.884666,2.522222,-1.475002,0.907028,1.997861
20972,174.766667,-1.128783,0.884663,2.522227,-1.475032,0.907025,1.997845
20973,174.775000,-1.128803,0.884662,2.522222,-1.475057,0.907021,1.997835
20974,174.783333,-1.128799,0.884658,2.522236,-1.475082,0.907006,1.997831
20975,174.791667,-1.128804,0.884656,2.522224,-1.475085,0.906995,1.997830
20976,174.800000,-1.128818,0.884664,2.522217,-1.475084,0.906984,1.997826
20977,174.808333,-1.128824,0.884662,2.522241,-1.475074,0.906985,1.997820
20978,174.816667,-1.128837,0.884662,2.522241,-1.475058,0.906987,1.997811
20979,174.825000,-1.128848,0.884663,2.522257,-1.475036,0.906991,1.997803
20980,174.833333,-1.128858,0.884666,2.522266,-1.474998,0.906985,1.997799
20981,174.841667,-1.128861,0.884669,2.522280,-1.474960,0.906971,1.997788
20982,174.850000,-1.128856,0.884675,2.522273,-1.474917,0.906964,1.997783
20983,174.858333,-1.128838,0.884678,2.522267,-1.474882,0.906958,1.997763
20984,174.866667,-1.128810,0.884682,2.522255,-1.474860,0.906955,1.997743
20985,174.875000,-1.128786,0.884688,2.522246,-1.474840,0.906959,1.997728
20986,174.883333,-1.128767,0.884695,2.522255,-1.474833,0.906951,1.997720
20987,174.891667,-1.128741,0.884697,2.522267,-1.474826,0.906936,1.997720
20988,174.900000,-1.128716,0.884704,2.522272,-1.474829,0.906914,1.997714
20989,174.908333,-1.128688,0.884722,2.522283,-1.474839,0.906901,1.997697
20990,174.916667,-1.128661,0.884738,2.522295,-1.474848,0.906891,1.997693
20991,174.925000,-1.128629,0.884755,2.522298,-1.474860,0.906874,1.997689
20992,174.933333,-1.128615,0.884764,2.522318,-1.474851,0.906869,1.997699
20993,174.941667,-1.128613,0.884772,2.522346,-1.474848,0.906856,1.997714
20994,174.950000,-1.128619,0.884779,2.522381,-1.474831,0.906847,1.997733
20995,174.958333,-1.128623,0.884782,2.522399,-1.474814,0.906832,1.997735
20996,174.966667,-1.128618,0.884792,2.522403,-1.474792,0.906816,1.997719
20997,174.975000,-1.128608,0.884815,2.522400,-1.474759,0.906806,1.997702
20998,174.983333,-1.128598,0.884829,2.522384,-1.474729,0.906807,1.997676
20999,174.991667,-1.128603,0.884842,2.522386,-1.474438,0.906835,1.997835
21000,175.000000,-1.128608,0.884840,2.522373,-1.474398,0.906835,1.997802
21001,175.008333,-1.128629,0.884844,2.522374,-1.474358,0.906833,1.997778
21002,175.016667,-1.128645,0.884850,2.522376,-1.474320,0.906825,1.997758
21003,175.025000,-1.128651,0.884876,2.522364,-1.474281,0.906808,1.997732
21004,175.033333,-1.128649,0.884900,2.522339,-1.474243,0.906799,1.997709
21005,175.041667,-1.128651,0.884938,2.522320,-1.474216,0.906794,1.997697
21006,175.050000,-1.128653,0.884953,2.522306,-1.474203,0.906794,1.997687
21007,175.058333,-1.128677,0.884959,2.522308,-1.474188,0.906797,1.997699
21008,175.066667,-1.128703,0.884961,2.522311,-1.474187,0.906793,1.997706
21009,175.075000,-1.128714,0.884961,2.522323,-1.474190,0.906773,1.997721
21010,175.083333,-1.128711,0.884978,2.522308,-1.474197,0.906754,1.997731
21011,175.091667,-1.128683,0.885003,2.522293,-1.474207,0.906735,1.997736
21012,175.100000,-1.128652,0.885031,2.522271,-1.474213,0.906734,1.997735
21013,175.108333,-1.128629,0.885053,2.522260,-1.474213,0.906742,1.997741
21014,175.116667,-1.128618,0.885060,2.522277,-1.474209,0.906748,1.997757
21015,175.125000,-1.128606,0.885061,2.522293,-1.474196,0.906749,1.997774
21016,175.133333,-1.128593,0.885070,2.522341,-1.474164,0.906750,1.997792
21017,175.141667,-1.128567,0.885065,2.522328,-1.474135,0.906740,1.997806
21018,175.150000,-1.128525,0.885088,2.522359,-1.474091,0.906737,1.997814
21019,175.158333,-1.128483,0.885115,2.522369,-1.474049,0.906734,1.997816
21020,175.166667,-1.128446,0.885126,2.522384,-1.474018,0.906744,1.997822
21021,175.175000,-1.128422,0.885116,2.522403,-1.473979,0.906760,1.997836
21022,175.183333,-1.128407,0.885097,2.522446,-1.473937,0.906767,1.997856
21023,175.191667,-1.128386,0.885081,2.522480,-1.473905,0.906759,1.997860
21024,175.200000,-1.128350,0.885069,2.522495,-1.474111,0.906721,1.997689
21025,175.208333,-1.128305,0.885075,2.522495,-1.474074,0.906703,1.997702
21026,175.216667,-1.128264,0.885090,2.522488,-1.473787,0.906725,1.997893
21027,175.225000,-1.128224,0.885091,2.522490,-1.473774,0.906725,1.997916
21028,175.233333,-1.128208,0.885089,2.522502,-1.473775,0.906727,1.997933
21029,175.241667,-1.128205,0.885078,2.522537,-1.473778,0.906733,1.997946
21030,175.250000,-1.128211,0.885068,2.522554,-1.473787,0.906722,1.997953
21031,175.258333,-1.128209,0.885067,2.522564,-1.473791,0.906715,1.997953
21032,175.266667,-1.128194,0.885069,2.522561,-1.473789,0.906713,1.997944
